"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"47018",103660,"col","Elderslie",151.382004,-32.884998,"UNE L1012, Kitchener-Abernethy Road",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",170.16,-70.59,"801",1,270.55,"roadian"
"47019",103661,"col","Elderslie",151.362,-32.867001,"UNE L1013, Quorrobolong Road, Kitchener",NA,"",4,"Roadian","",272.3,268.8,36711,"gp_mid",170.09,-70.58,"801",1,270.55,"roadian"
"47020",103662,"col","Branxton",151.363007,-32.868999,"UNE L1016, Quorrobolong Road, Kitchener",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",170.1,-70.59,"801",1,270.55,"roadian"
"47021",103663,"col","Elderslie",151.382004,-32.879002,"UNE L1018, Kitchener-Abernethy Road",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",170.16,-70.59,"801",1,270.55,"roadian"
"47023",103665,"col","Branxton",151.197006,-32.872002,"UNE L1028, Cedar Creek",NA,"",5,"Roadian","",272.3,268.8,36711,"gp_mid",169.73,-70.65,"801",1,270.55,"roadian"
"47028",103670,"col","Snapper Point",150.389999,-34.919998,"UNE L1044, Elyard Hill, Yalwal",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",171.07,-72.77,"801",1,270.55,"roadian"
"47034",103676,"col","Snapper Point",150.240005,-34.139999,"UNE L1046, Yerranderie Road, Burragorang Valley",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.44,-72.15,"801",1,270.55,"roadian"
"47051",103693,"col","Elderslie",151.244003,-32.875,"UNE L1148, Millfield-Mount View Road",NA,"",2,"Roadian","",272.3,268.8,36711,"gp_mid",169.84,-70.64,"801",1,270.55,"roadian"
"47053",103695,"col","Branxton",151.264999,-32.654999,"UNE L1159, Belford",NA,"",4,"Roadian","",272.3,268.8,27930,"gp_mid",169.58,-70.44,"801",1,270.55,"roadian"
"47061",103703,"col","Bickham",150.839996,-31.75,"UNE L1211, Burning Mountain, Murrurundi",NA,"",4,"Roadian","",272.3,268.8,27930,"gp_mid",167.41,-69.8,"801",1,270.55,"roadian"
"47062",103704,"col","Bickham",150.839996,-31.75,"UNE L1212, Burning Mountain, Murrurundi",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",167.41,-69.8,"801",1,270.55,"roadian"
"47063",103705,"col","Elderslie",151.445007,-32.880001,"UNE L1228, Cessnock-Mulbring Road",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",170.3,-70.56,"801",1,270.55,"roadian"
"47064",103706,"col","Belford",151.169998,-32.509998,"UNE L1236, Wattle Ponds Creek",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",169.16,-70.35,"801",1,270.55,"roadian"
"47067",103709,"col","Branxton",151.587006,-32.744999,"UNE L1243, West Maitland Abbatoir",NA,"",2,"Roadian","",272.3,268.8,36711,"gp_mid",170.41,-70.39,"801",1,270.55,"roadian"
"47080",103723,"col","Branxton",151.399994,-32.889999,"UNE L1358, Pinnacle Road",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",170.21,-70.59,"801",1,270.55,"roadian"
"47094",103747,"col","Drake Volcanics",152.25,-28.85,"UNE L226, Sawpit Gully, Boorook",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",166.95,-66.66,"801",1,270.55,"roadian"
"47097",103750,"col","Branxton",151.445999,-32.880001,"UNE L666, Cessnock-Mulbring Road Quarry",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",170.3,-70.56,"801",1,270.55,"roadian"
"47098",103751,"col","",149.929993,-32.700001,"UNE L675, Mudgee-Rylstone Road, Lue Railway Station",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",166.61,-70.99,"801",1,270.55,"roadian"
"47125",103779,"col","Branxton",151.787994,-32.724998,"UNE L846, Pacific Highway, Raymond Terrace",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",170.82,-70.29,"801",1,270.55,"roadian"
"47126",103780,"col","Branxton",151.779999,-32.735001,"UNE L847, Pacific Highway, Raymond Terrace",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",170.82,-70.3,"801",1,270.55,"roadian"
"47127",103782,"col","Branxton",151.753006,-32.75,"UNE L849, Williams River, Raymond Terrace",NA,"",4,"Roadian","",272.3,268.8,36711,"gp_mid",170.78,-70.32,"801",1,270.55,"roadian"
"47135",103835,"col","Wandrawandian",150.552994,-35.208,"UNE L887, Berrara",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",171.96,-72.95,"801",1,270.55,"roadian"
"47137",103837,"col","Wandrawandian",150.779999,-34.964001,"UNE L890, Kinghorn Head",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",172.07,-72.64,"801",1,270.55,"roadian"
"47138",103838,"col","Elderslie",151.360001,-32.667,"UNE L906, Rail Cutting, Branxton-Cessnock Road",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",169.8,-70.41,"801",1,270.55,"roadian"
"47139",103839,"col","Branxton",151.339005,-32.660999,"UNE L909, Branxton Station",NA,"",6,"Roadian","",272.3,268.8,36711,"gp_mid",169.75,-70.41,"801",1,270.55,"roadian"
"47143",103843,"col","Snapper Point",150.410004,-34.865002,"UNE L928, Durkin Spur, Burrier",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",171.02,-72.71,"801",1,270.55,"roadian"
"47152",103852,"col","Wandrawandian",150.613998,-35.116001,"UNE L962, Macleans Point, St Georges Basin East",NA,"",3,"Roadian","",272.3,268.8,27370,"gp_mid",171.94,-72.84,"801",1,270.55,"roadian"
"47153",103853,"col","Wandrawandian",150.776001,-35.026001,"UNE L964, Montague Point, Beecroft Peninsula",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",172.17,-72.7,"801",1,270.55,"roadian"
"47154",103854,"col","Glenmore",151.300003,-29.25,"UNE L993, Glenmore Homestead",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",165.45,-67.37,"801",1,270.55,"roadian"
"47157",103857,"col","Branxton",151.468002,-32.903,"UQ L1124, Mount Hector, Mulbring",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",170.38,-70.57,"801",1,270.55,"roadian"
"47160",103860,"col","Branxton",151.259995,-32.650002,"UQ L1276, Belford Dome",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.56,-70.43,"801",1,270.55,"roadian"
"47176",103876,"col","Branxton",151.462997,-32.900002,"UQ L1430, Birch's Quarry, Mount Hector, Mulbring",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",170.37,-70.57,"801",1,270.55,"roadian"
"47223",103944,"col","Glenmore",151.300003,-29.25,"UQ L2025, Glenmore Station",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",165.45,-67.37,"801",1,270.55,"roadian"
"47224",103945,"col","Glenmore",151.300003,-29.25,"UQ L2029, Glenmore Station",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",165.45,-67.37,"801",1,270.55,"roadian"
"47268",103996,"col","Wandrawandian",150.490005,-35.367001,"UQ L2787, Warden Head, Ulladulla",NA,"",2,"Roadian","",272.3,268.8,39464,"gp_mid",172.09,-73.11,"801",1,270.55,"roadian"
"47305",104716,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana (PIN collection 117)",NA,"",115,"Roadian","",272.3,268.8,37611,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
"47309",104721,"col","Rhyolite Range beds",151.014999,-28.35,"UQ L3530, Silverwood Dam Road",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",163.94,-66.65,"801",1,270.55,"roadian"
"47319",104731,"col","Rhyolite Range beds",152.020004,-28.325001,"UQ L3934, Silverwood Siding",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",165.94,-66.27,"801",1,270.55,"roadian"
"47362",104787,"col","Elderslie",151.259995,-32.650002,"UQ L5120, Belford",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.56,-70.43,"801",1,270.55,"roadian"
"47363",104788,"col","Elderslie",151.259995,-32.650002,"UQ L5121, Belford",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.56,-70.43,"801",1,270.55,"roadian"
"47364",104789,"col","Elderslie",151.365005,-32.66,"UQ L5122, Redhouse Creek",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.8,-70.4,"801",1,270.55,"roadian"
"47365",104790,"col","Elderslie",151.347,-32.662998,"UQ L5123, Branxton Railway Station",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.77,-70.41,"801",1,270.55,"roadian"
"47366",104791,"col","Elderslie",151.470001,-32.889999,"UQ L5124, Kurri Kurri-Mulbring Road",NA,"",3,"Roadian","",272.3,268.8,27370,"gp_mid",170.37,-70.56,"801",1,270.55,"roadian"
"47367",104792,"col","Elderslie",151.259995,-32.650002,"UQ L5126, Belford",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.56,-70.43,"801",1,270.55,"roadian"
"47376",104829,"col","Elderslie",151.274994,-32.855,"UQ L5127, Cedar Creek",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.88,-70.61,"801",1,270.55,"roadian"
"47377",104830,"col","Branxton",151.429993,-32.873001,"UQ L5128, Mulbring Quarry",NA,"",4,"Roadian","",272.3,268.8,27370,"gp_mid",170.25,-70.56,"801",1,270.55,"roadian"
"47378",104831,"col","Branxton",151.350998,-32.664001,"UQ L5129, Branxton",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.78,-70.41,"801",1,270.55,"roadian"
"47379",104832,"col","Branxton",151.529999,-32.712002,"UQ L5131, Rutherford Hotel",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",170.24,-70.38,"801",1,270.55,"roadian"
"47380",104833,"col","Branxton",151.274994,-32.855,"UQ L5133, Cedar Creek",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",169.88,-70.61,"801",1,270.55,"roadian"
"47381",104834,"col","Branxton",151.270004,-32.630001,"UQ L5134, Jump-Up Creek",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",169.55,-70.41,"801",1,270.55,"roadian"
"47382",104835,"col","Branxton",151.270004,-32.630001,"UQ L5135, Jump-up Creek",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",169.55,-70.41,"801",1,270.55,"roadian"
"47383",104836,"col","Branxton",151.270004,-32.630001,"UQ L5136, Jump-up Creek",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",169.55,-70.41,"801",1,270.55,"roadian"
"47399",104852,"col","Wandrawandian",150.481003,-35.367001,"UQ L5156, Warden Head, Ulladulla",NA,"",3,"Roadian","",272.3,268.8,27370,"gp_mid",172.06,-73.11,"801",1,270.55,"roadian"
"47400",104853,"col","Wandrawandian",150.490997,-35.367001,"UQ L5157, Warden Head, Ulladulla",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",172.09,-73.11,"801",1,270.55,"roadian"
"47401",104854,"col","Wandrawandian",150.479996,-35.349998,"UQ L5158, North Head, Ulladulla",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",172.03,-73.1,"801",1,270.55,"roadian"
"47405",104891,"col","Wandrawandian",150.613998,-35.116001,"UQ L5159, Macleans Point, St. Georges Basin",NA,"",3,"Roadian","",272.3,268.8,27370,"gp_mid",171.94,-72.84,"801",1,270.55,"roadian"
"47406",104892,"col","Wandrawandian",150.776001,-35.026001,"UQ L5162, Montague Point, Jervis Bay",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",172.17,-72.7,"801",1,270.55,"roadian"
"47407",104893,"col","Wandrawandian",150.776001,-35.026001,"UQ L5163, Montague Point, Jervis Bay",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",172.17,-72.7,"801",1,270.55,"roadian"
"47408",104894,"col","Wandrawandian",150.776001,-35.026001,"UQ L5165, Montague Point, Jervis Bay",NA,"",4,"Roadian","",272.3,268.8,27370,"gp_mid",172.17,-72.7,"801",1,270.55,"roadian"
"47409",104895,"col","Wandrawandian",150.675995,-35.042999,"UQ L5166, Orion Beach, Huskisson",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",171.96,-72.76,"801",1,270.55,"roadian"
"47410",104896,"col","Wandrawandian",150.490997,-35.365002,"UQ L5167, Warden Head, Ulladulla",NA,"",2,"Roadian","",272.3,268.8,27370,"gp_mid",172.08,-73.11,"801",1,270.55,"roadian"
"47411",104897,"col","Wandrawandian",150.468002,-35.375999,"UQ L5168, Wyro Beach",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",172.05,-73.13,"801",1,270.55,"roadian"
"47445",104931,"col","Snapper Point",150.414993,-34.939999,"Yalwal",NA,"",1,"Roadian","",272.3,268.8,27370,"gp_mid",171.16,-72.78,"801",1,270.55,"roadian"
"47487",104992,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana (PIN collection 3353)",NA,"",88,"Roadian","",272.3,268.8,35087,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
"47488",104993,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana (PIN collection 2334)",NA,"",58,"Roadian","",272.3,268.8,36456,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
"47503",105022,"col","",148.524994,-21.465,"Oakey Creek, 2 miles south of Homevale Homestead",NA,"",2,"Roadian","",272.3,268.8,27372,"gp_mid",153.99,-60.87,"801",1,270.55,"roadian"
"47566",105126,"col","Gebbie",148.125504,-20.928499,"UQ L4633, Exmoor Homestead",NA,"",11,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.45,"801",1,270.55,"roadian"
"47567",105128,"col","Gebbie",148.126495,-20.927999,"UQ L4634, Exmoor Homestead",NA,"",4,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.45,"801",1,270.55,"roadian"
"47568",105129,"col","Gebbie",148.125702,-20.928301,"UQ L4635, Exmoor Homestead",NA,"",10,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.45,"801",1,270.55,"roadian"
"47577",105138,"col","Gebbie",148.125,-20.927,"UQ L3719, Exmoor Homestead",NA,"",3,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.44,"801",1,270.55,"roadian"
"47578",105139,"col","Gebbie",148.126999,-20.93,"UQ L3723, Exmoor Homestead",NA,"",1,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.45,"801",1,270.55,"roadian"
"47579",105140,"col","Gebbie",148.126999,-20.93,"UQ L3722, Exmoor Homestead",NA,"",1,"Roadian","",272.3,268.8,35115,"gp_mid",152.97,-60.45,"801",1,270.55,"roadian"
"47590",105152,"col","Wandrawandian",150.483994,-35.352001,"North Head, Ulladulla",NA,"",3,"Roadian","",272.3,268.8,14254,"gp_mid",172.04,-73.1,"801",1,270.55,"roadian"
"47603",105165,"col","Gebbie",148.699997,-21.700001,"Turrawalla, Nebo",NA,"",1,"Roadian","",272.3,268.8,14254,"gp_mid",154.44,-61.05,"801",1,270.55,"roadian"
"47660",105231,"col","Shirahone",137.628998,36.151001,"Shirahone, Locality 1, Yunokawa Valley",NA,"",10,"Roadian","",272.3,268.8,33454,"gp_mid",134.51,8.98,"610",1,270.55,"roadian"
"47661",105232,"col","Shirahone",137.638504,36.166,"Shirahone, Locality 2, Yunokawa Valley",NA,"",2,"Roadian","",272.3,268.8,33454,"gp_mid",134.52,8.99,"610",1,270.55,"roadian"
"47681",105271,"col","Phosphoria",-111.241997,42.527,"East Georgetown Canyon (Phosphoria Gulch), Snowdrift Mountain",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.52,17.54,"101",1,270.55,"roadian"
"47692",105282,"col","Phosphoria",-111.260002,42.119999,"Hot Springs, Bear Lake, Bear Lake County",NA,"",5,"Roadian","",272.3,268.8,27437,"gp_mid",-30.78,17.22,"101",1,270.55,"roadian"
"47693",105283,"col","Phosphoria",-111.305,42.775002,"Kendall Canyon, Dry Ridge, Caribou County",NA,"",2,"Roadian","",272.3,268.8,27437,"gp_mid",-30.4,17.76,"101",1,270.55,"roadian"
"47694",105284,"col","Phosphoria",-111.013,42.215,"Layland Canyon, Lincoln County",NA,"",2,"Roadian","",272.3,268.8,27437,"gp_mid",-30.57,17.19,"101",1,270.55,"roadian"
"47696",105286,"col","Phosphoria",-111.196999,42.674999,"Lone Pine Spring, Diamond Creek, Caribou County",NA,"",2,"Roadian","",272.3,268.8,27437,"gp_mid",-30.4,17.64,"101",1,270.55,"roadian"
"47697",105287,"col","Phosphoria",-111.287003,42.75,"Maybe Canyon, Dry Ridge, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.41,17.74,"101",1,270.55,"roadian"
"47699",105289,"col","Phosphoria",-108.885002,42.848,"Mexican Creek (Meade Peak Mb), Lander, Fremont County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.11,20.25,"127",1,270.55,"roadian"
"47701",105291,"col","Phosphoria",-111.245003,42.321999,"Montpelier Canyon, old mine, Bear Lake County",NA,"",2,"Roadian","",272.3,268.8,33178,"gp_mid",-30.65,17.37,"101",1,270.55,"roadian"
"47737",105337,"col","Phosphoria",-111.355003,42.845001,"North Rasmussen Valley, Rasmussen Ridge, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.39,17.84,"101",1,270.55,"roadian"
"47739",105339,"col","Phosphoria",-111.480003,42.884998,"North Wooley Range, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.44,17.93,"101",1,270.55,"roadian"
"47740",105340,"col","Phosphoria",-111.452003,42.216,"Paris Canyon, Bear Lake County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.84,17.38,"101",1,270.55,"roadian"
"47741",105341,"col","Phosphoria",-111.019997,42.276001,"Raymond Canyon, Sublette Range, Lincoln County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.54,17.24,"101",1,270.55,"roadian"
"47751",105351,"col","Phosphoria",-111.212997,42.576,"Snowdrift Mountain, Preuss Range, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.47,17.56,"101",1,270.55,"roadian"
"47755",105356,"col","Phosphoria",-111.222,42.685001,"South Stewart Canyon, Dry Ridge, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.41,17.66,"101",1,270.55,"roadian"
"47764",105365,"col","Phosphoria",-111.529999,42.689999,"Trail Canyon, Soda Springs, Caribou County",NA,"",4,"Roadian","",272.3,268.8,27437,"gp_mid",-30.6,17.79,"101",1,270.55,"roadian"
"47766",105367,"col","Phosphoria",-111.234001,42.32,"Waterloo, Montpelier Canyon, Bear Lake County",NA,"",5,"Roadian","",272.3,268.8,27437,"gp_mid",-30.64,17.37,"101",1,270.55,"roadian"
"47767",105368,"col","Phosphoria",-111.351997,42.625,"West Dairy, Caribou County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.53,17.66,"101",1,270.55,"roadian"
"47771",105372,"col","Phosphoria",-110.586998,42.005001,"Wheat Creek (Meade Peak Mb), Commissary Ridge, Lincoln County",NA,"",1,"Roadian","",272.3,268.8,27437,"gp_mid",-30.43,16.83,"101",1,270.55,"roadian"
"47804",105407,"col","Kaibab",-111.620003,35.189999,"Flagstaff, 1.5 miles E (locality 11B)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35.19,11.75,"101",1,270.55,"roadian"
"47805",105408,"col","Kaibab",-111.669998,35.18,"Flagstaff, 1.5 miles SW (locality 11A)",NA,"",2,"Roadian","",272.3,268.8,27841,"gp_mid",-35.23,11.77,"101",1,270.55,"roadian"
"47806",105409,"col","Kaibab",-111.654999,35.188999,"MNA118, UNA Campus, Flagstaff (locality 11D)",NA,"",2,"Roadian","",272.3,268.8,27841,"gp_mid",-35.22,11.77,"101",1,270.55,"roadian"
"47808",105411,"col","Kaibab",-112.136002,36.049999,"Grand Canyon Village (locality 7A)",NA,"",3,"Roadian","",272.3,268.8,27841,"gp_mid",-35.03,12.69,"101",1,270.55,"roadian"
"47809",105412,"col","Kaibab",-112.119003,36.049,"Grand Canyon Village Campground (locality 7B)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35.02,12.69,"101",1,270.55,"roadian"
"47813",105416,"col","Kaibab",-111.457001,35.721001,"Rimmy Jim Ranch (locality 10)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-34.77,12.11,"101",1,270.55,"roadian"
"47814",105417,"col","Kaibab",-111.287003,35.131001,"Road to Buffalo Range, Coconino County (locality 13)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35,11.55,"101",1,270.55,"roadian"
"47815",105418,"col","Kaibab",-111.57,35.202,"Bottomless Pits (locality 12A)",NA,"",3,"Roadian","",272.3,268.8,27841,"gp_mid",-35.15,11.74,"101",1,270.55,"roadian"
"47816",105419,"col","Kaibab",-111.57,35.202,"Conrad Ranch (locality 12B)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35.15,11.74,"101",1,270.55,"roadian"
"47817",105420,"col","Kaibab",-111.555,35.099998,"Lake Mary road (locality 12C)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35.2,11.65,"101",1,270.55,"roadian"
"47818",105421,"col","Kaibab",-111.540001,35.095001,"Lake Mary (locality 12D)",NA,"",1,"Roadian","",272.3,268.8,27841,"gp_mid",-35.19,11.64,"101",1,270.55,"roadian"
"47820",105423,"col","Malbina",147.184006,-42.750999,"Mount Nassau, Rayner-Geiss Creek (Malbina A)",NA,"",16,"Roadian","",272.3,268.8,33459,"gp_mid",-177.2,-80.57,"801",1,270.55,"roadian"
"47860",105464,"col","Dangchong",113.035004,25.809999,"Chenzhou railway station, Chenxian County",NA,"",4,"Roadian","",272.3,268.8,35245,"gp_mid",123.73,-11.33,"611",1,270.55,"roadian"
"47870",105474,"col","Risdon",147.117004,-42.716999,"Mount Dromedary (Risdon Sst)",NA,"",1,"Roadian","",272.3,268.8,13659,"gp_mid",-177.56,-80.58,"801",1,270.55,"roadian"
"47937",105592,"col","Word",-103.217003,30.367001,"USNM713, Hess Canyon, Glass Mountains",NA,"",49,"Roadian","",272.3,268.8,11454,"gp_mid",-31.89,3.85,"101",1,270.55,"roadian"
"48002",105726,"col","Word",-103.171997,30.405001,"USNM715i, Hill 4920, Glass Mountains",NA,"",66,"Roadian","",272.3,268.8,11454,"gp_mid",-31.84,3.86,"101",1,270.55,"roadian"
"48017",105741,"col","Word",-103.153,30.408001,"USNM716v, Hess Ranch Horst, Glass Mountains",NA,"",17,"Roadian","",272.3,268.8,11454,"gp_mid",-31.82,3.86,"101",1,270.55,"roadian"
"48018",105742,"col","Road Canyon",-103.221001,30.364,"USNM716x, Road Canyon, Glass Mountains",NA,"",42,"Roadian","",272.3,268.8,11454,"gp_mid",-31.9,3.85,"101",1,270.55,"roadian"
"48019",105743,"col","Road Canyon",-103.221001,30.364,"USNM716xa, Road Canyon, Glass Mountains",NA,"",30,"Roadian","",272.3,268.8,11454,"gp_mid",-31.9,3.85,"101",1,270.55,"roadian"
"48026",105750,"col","Word",-103.230003,30.370001,"USNM718d, Road Canyon, Glass Mountains",NA,"",16,"Roadian","",272.3,268.8,11454,"gp_mid",-31.9,3.86,"101",1,270.55,"roadian"
"48038",105762,"col","Road Canyon",-103.223,30.364,"USNM719w, Hess Canyon, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,11454,"gp_mid",-31.9,3.85,"101",1,270.55,"roadian"
"48052",105805,"col","Road Canyon",-103.223999,30.368999,"USNM721o, Hess Canyon, Glass Mountains",NA,"",36,"Roadian","",272.3,268.8,11454,"gp_mid",-31.89,3.86,"101",1,270.55,"roadian"
"48053",105806,"col","Word",-103.171997,30.389999,"USNM721p, Hess Canyon, Glass Mountains",NA,"",5,"Roadian","",272.3,268.8,11454,"gp_mid",-31.85,3.85,"101",1,270.55,"roadian"
"48054",105807,"col","Road Canyon",-103.241997,30.349001,"USNM721r, Hill 5674, Glass Mountains",NA,"",35,"Roadian","",272.3,268.8,11454,"gp_mid",-31.92,3.85,"101",1,270.55,"roadian"
"48060",105814,"col","Road Canyon",-103.328003,30.304001,"USNM722f, Sullivan Peak, Glass Mountains",NA,"",13,"Roadian","",272.3,268.8,11454,"gp_mid",-32.01,3.85,"101",1,270.55,"roadian"
"48068",105822,"col","Road Canyon",-103.268997,30.354,"USNM722v, Gilliland Canyon, Glass Mountains",NA,"",10,"Roadian","",272.3,268.8,11454,"gp_mid",-31.94,3.86,"101",1,270.55,"roadian"
