"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"84198",160789,"col","Jimol",-71.305748,11.97912,"STRI Loc. 290804 (Quadrat C) - Kabarauremana [upper Jimol Fm]",156329,"",5,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.69,12.62,"203",1,18.205,"burdigalian"
"84199",160790,"col","Jimol",-71.323669,11.96358,"STRI Loc. 290808 (Quadrat A) - Yotohoro [upper Jimol Fm]",56370,"",9,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.61,"203",1,18.205,"burdigalian"
"84200",160791,"col","Jimol",-71.323669,11.96358,"STRI Loc. 290808 (Quadrat B) - Yotohoro [upper Jimol Fm]",56370,"",11,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.61,"203",1,18.205,"burdigalian"
"84201",160792,"col","Jimol",-71.323669,11.96358,"STRI Loc. 290808 (Quadrat C) - Yotohoro [upper Jimol Fm]",56370,"",12,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.61,"203",1,18.205,"burdigalian"
"84207",160798,"col","Jimol",-71.295151,12.0253,"STRI Loc. 290818 (Quadrat A) - Road to Siapana [upper Jimol Fm]",156494,"",8,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.68,12.67,"203",1,18.205,"burdigalian"
"84208",160799,"col","Jimol",-71.295151,12.0253,"STRI Loc. 290818 (Quadrat B) - Road to Siapana [upper Jimol Fm]",156494,"",9,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.68,12.67,"203",1,18.205,"burdigalian"
"84209",160800,"col","Jimol",-71.295151,12.0253,"STRI Loc. 290818 (Quadrat C) - Road to Siapana [upper Jimol Fm]",156494,"",9,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.68,12.67,"203",1,18.205,"burdigalian"
"84223",160814,"col","Jimol",-71.313377,12.004371,"STRI Loc. 290819 (Quadrat A) - Near Huaina [middle Jimol Fm]",156361,"",14,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84224",160815,"col","Jimol",-71.313377,12.004371,"STRI Loc. 290819 (Quadrat B) - Near Huaina [middle Jimol Fm]",156361,"",15,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84225",160816,"col","Jimol",-71.313377,12.004371,"STRI Loc. 290819 (Quadrat C) - Near Huaina [middle Jimol Fm]",156361,"",14,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84469",161091,"col","Jimol",-71.311729,12.003396,"STRI Loc. 290821 [quadrat A] - Near Huaina [middle Jimol Fm]",156495,"",8,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84471",161093,"col","Jimol",-71.311729,12.003396,"STRI Loc. 290821 [quadrat B] - Near Huaina [middle Jimol Fm]",156495,"",11,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84472",161094,"col","Jimol",-71.311729,12.003396,"STRI Loc. 290821 [quadrat C] - Near Huaina [middle Jimol Fm]",156495,"",12,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.7,12.65,"203",1,18.205,"burdigalian"
"84754",161515,"col","",-120.325996,35.018002,"Cuyama River, near junction with Huasna Creek",NA,"",1,"Burdigalian","",20.44,15.97,52623,"gp_mid",-112.13,38.06,"105",1,18.205,"burdigalian"
"84755",161516,"col","",-119.140198,35.362499,"Ohio Oil well K.C.L.-G.No.1, 10450 feet depth",NA,"",1,"Burdigalian","",20.44,15.97,52624,"gp_mid",-110.05,39.01,"130",1,18.205,"burdigalian"
"84805",161591,"col","",4.933333,43.883331,"Caumont locality",NA,"",2,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.32,40.63,"305",1,18.205,"burdigalian"
"84818",161612,"col","",4.783333,44.316666,"Saint-Restitut locality",NA,"",1,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.2,41.07,"305",1,18.205,"burdigalian"
"84819",161614,"col","",4.766667,43.933334,"Les Angles pres Villeneuve-les-Avignon",NA,"",1,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.16,40.69,"305",1,18.205,"burdigalian"
"84820",161615,"col","",4.583333,43.883331,"Les Angles, Gard",NA,"",1,"Burdigalian","",20.44,15.97,52648,"gp_mid",6.99,40.64,"305",1,18.205,"burdigalian"
"84821",161617,"col","",4.85,44.333332,"La Baume-de-Tranzit",NA,"",2,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.27,41.08,"305",1,18.205,"burdigalian"
"84822",161618,"col","",5.65,43.866669,"Reillanne locality",NA,"",2,"Burdigalian","",20.44,15.97,52648,"gp_mid",8,40.59,"305",1,18.205,"burdigalian"
"84825",161621,"col","",4.766667,43.966667,"Pierrelongue près Villeneuve-lès-Avignon",NA,"",1,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.17,40.72,"305",1,18.205,"burdigalian"
"84826",161622,"col","Jimol",-71.361702,11.93825,"STRI Loc. 290602 - Paráuachon [upper Jimol Fm]",NA,"STRI Sample 34797, 34798, 37836, 37939, 37940",18,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.75,12.59,"203",1,18.205,"burdigalian"
"84828",161624,"col","",4.65,44.183334,"Vénéjan locality",NA,"",1,"Burdigalian","",20.44,15.97,52648,"gp_mid",7.07,40.94,"305",1,18.205,"burdigalian"
"84833",161629,"col","Castilletes",-71.326279,11.94138,"STRI Loc. 290612 - Patajau Norte [lower Castilletes Fm]",NA,"",0,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.59,"203",1,18.205,"burdigalian"
"84946",161755,"col","",0.599722,43.729443,"Léognan, 33",NA,"",9,"Burdigalian","",20.44,15.97,52687,"gp_mid",3.19,40.63,"305",1,18.205,"burdigalian"
"84947",161756,"col","",0.716389,44.896389,"Saint-Médard-en-Jalles, 33",NA,"",2,"Burdigalian","",20.44,15.97,52687,"gp_mid",3.38,41.79,"305",1,18.205,"burdigalian"
"84948",161757,"col","",0.716389,44.896389,"Caupian, 33",NA,"",1,"Burdigalian","",20.44,15.97,52687,"gp_mid",3.38,41.79,"305",1,18.205,"burdigalian"
"84949",161758,"col","",0.595,44.653057,"Saucats, 33",NA,"",1,"Burdigalian","",20.44,15.97,52687,"gp_mid",3.25,41.55,"305",1,18.205,"burdigalian"
"85056",161891,"col","Castilletes",-71.325417,11.94168,"STRI Loc. 290613 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",7,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.59,"203",1,18.205,"burdigalian"
"85057",161892,"col","Castilletes",-71.320663,11.94953,"STRI Loc. 290614 [field] - Patajau norte [lower Castilletes Fm]",NA,"",15,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.6,"203",1,18.205,"burdigalian"
"85058",161893,"col","Castilletes",-71.327248,11.95076,"STRI Loc. 290615 [field] - Patajau norte [lower Castilletes Fm]",NA,"",11,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.6,"203",1,18.205,"burdigalian"
"85059",161894,"col","Castilletes",-71.327248,11.94619,"STRI Loc. 290616 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",16,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85060",161895,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 5) [Laksarska Nova Ves Fm]",NA,"",3,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85061",161896,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 6) [Laksarska Nova Ves Fm]",NA,"",1,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85062",161897,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 8) [Laksarska Nova Ves Fm]",NA,"",7,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85063",161898,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 13) [Laksarska Nova Ves Fm]",NA,"",4,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85064",161899,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 14) [Laksarska Nova Ves Fm]",NA,"",3,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85065",161900,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 17) [Laksarska Nova Ves Fm]",NA,"",8,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85066",161901,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 20) [Laksarska Nova Ves Fm]",NA,"",10,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85067",161902,"col","Laksarska Nova Ves",17.380833,48.586945,"Cerova-Lieskove section (sample 21) [Laksarska Nova Ves Fm]",NA,"",8,"Burdigalian","",20.44,15.97,52722,"gp_mid",20.33,43.85,"308",1,18.205,"burdigalian"
"85147",162002,"col","Castilletes",-71.332176,11.94678,"STRI Loc. 290630 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",2,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85148",162003,"col","Castilletes",-71.33181,11.94663,"STRI Loc. 290631 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",1,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85149",162004,"col","Castilletes",-71.329933,11.94585,"STRI Loc. 290632A [field] - Patajau Norte [lower Castilletes Fm]",NA,"",11,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85150",162005,"col","Castilletes",-71.329933,11.94585,"STRI Loc. 290632B [field] - Patajau Norte [lower Castilletes Fm]",NA,"",10,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85151",162006,"col","Castilletes",-71.329391,11.94548,"STRI Loc. 290633 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",1,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85152",162007,"col","Castilletes",-71.328552,11.94495,"STRI Loc. 290634 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",3,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85153",162008,"col","Castilletes",-71.327309,11.9436,"STRI Loc. 290635 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",2,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.72,12.59,"203",1,18.205,"burdigalian"
"85154",162009,"col","Castilletes",-71.325668,11.94021,"STRI Loc. 290637 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",1,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.59,"203",1,18.205,"burdigalian"
"85155",162010,"col","Castilletes",-71.325142,11.94142,"STRI Loc. 290636 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",4,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.59,"203",1,18.205,"burdigalian"
"85156",162012,"col","Castilletes",-71.325668,11.94021,"STRI Loc. 290638 [field] - Patajau Norte [lower Castilletes Fm]",NA,"",2,"Burdigalian","",20.44,15.97,43760,"gp_mid",-65.71,12.59,"203",1,18.205,"burdigalian"
"85751",163055,"col","Jimol",-71.398201,11.833,"STRI Loc. 290468 - Flor de Guajira Jimol Fm",NA,"",1,"Burdigalian","",20.44,15.97,52569,"gp_mid",-65.79,12.48,"203",1,18.205,"burdigalian"
"85975",163731,"col","Castilletes",-71.315224,11.94228,"Yotojoro",NA,"STRI-490006",2,"Burdigalian","",20.44,15.97,60350,"gp_mid",-65.7,12.59,"203",1,18.205,"burdigalian"
"86031",163838,"col","",-0.633333,43.766666,"S-W French atlantic basins",NA,"",85,"Burdigalian","",20.44,15.97,53435,"gp_mid",2.02,40.71,"305",1,18.205,"burdigalian"
"86280",164586,"col","Mishan",56.445831,27.831667,"Dorahi-e- Homag Decapods",NA,"",0,"Burdigalian","",20.44,15.97,53621,"gp_mid",55.01,20.31,"503",1,18.205,"burdigalian"
"86299",164652,"col","",7.8,45.049999,"Valle Vergnana, Torino Hills",NA,"",2,"Burdigalian","",20.44,15.97,53798,"gp_mid",10.99,41.04,"307",1,18.205,"burdigalian"
"86329",164740,"col","",117,1,"Kari Orang, East Kalimantan, TF275",NA,"",19,"Burdigalian","",20.44,15.97,53783,"gp_mid",121.7,0.85,"620",1,18.205,"burdigalian"
"86333",164745,"col","",117,0,"Bontang Mine, East Kalimantan, TF18",NA,"",1,"Burdigalian","",20.44,15.97,53783,"gp_mid",121.85,-0.13,"620",1,18.205,"burdigalian"
"86403",164943,"col","",13.016667,48.416668,"Anzenkirchen section",NA,"",5,"Burdigalian","",20.44,15.97,53908,"gp_mid",15.19,44.93,"305",1,18.205,"burdigalian"
"86404",164944,"col","",13.016667,48.416668,"Kainerding section",NA,"",20,"Burdigalian","",20.44,15.97,53908,"gp_mid",15.19,44.93,"305",1,18.205,"burdigalian"
"86405",164945,"col","",13.016667,48.416668,"Brombach section",NA,"",28,"Burdigalian","",20.44,15.97,53908,"gp_mid",15.19,44.93,"305",1,18.205,"burdigalian"
"86990",165884,"col","Chhasra",69.046944,23.1,"Kankawati River section, Vinjan, Kutch",NA,"",1,"Burdigalian","",20.44,15.97,47015,"gp_mid",69.38,14.07,"501",1,18.205,"burdigalian"
"86991",165885,"col","Chhasra",68.936668,23.322779,"Lakhania River section, Kuapadar, Kutch",NA,"",1,"Burdigalian","",20.44,15.97,47015,"gp_mid",69.31,14.31,"501",1,18.205,"burdigalian"
"87030",165927,"col","",-1.035,43.740002,"Mandillot, near Saint-Paul-les-Dax",NA,"",1,"Burdigalian","",20.44,15.97,54222,"gp_mid",1.64,40.7,"305",1,18.205,"burdigalian"
"87031",165928,"col","",32.945,29.5,"Gebel Zieta, W Sinai",NA,"",1,"Burdigalian","",20.44,15.97,54222,"gp_mid",33.32,24.24,"508",1,18.205,"burdigalian"
"87033",165930,"col","",-1.315,43.610001,"Saubrigues, near Dax",NA,"",1,"Burdigalian","",20.44,15.97,54222,"gp_mid",1.36,40.58,"305",1,18.205,"burdigalian"
"87036",165933,"col","Cantaure",-70.055,11.95,"Re 1184, Cantaure, Paraguaná Peninsula",NA,"",1,"Burdigalian","",20.44,15.97,54222,"gp_mid",-64.44,12.55,"203",1,18.205,"burdigalian"
"87247",166229,"col","Olcese",-118.9179,35.574001,"LSJU loc. 676, Mount Poso oil field",NA,"",1,"Burdigalian","",20.44,15.97,54367,"gp_mid",-109.81,39.21,"130",1,18.205,"burdigalian"
"87864",167732,"col","Chilcatay",-75.633331,-14.616667,"Ullujaya, Chilcatay Formation",NA,"",26,"Burdigalian","",20.44,15.97,54782,"gp_mid",-71.04,-13.79,"201",1,18.205,"burdigalian"
"87901",167845,"col","Vaqueros",-117.734718,33.724167,"Cooper Center 02010",NA,"ETC Bee Canyon; OCPC 2010",5,"Early Hemingfordian","",20.43,15.97,54210,"gp_mid",-109.46,36.73,"105",1,18.2,"burdigalian"
"88036",168746,"col","",117,-0.566667,"Senoni",NA,"",4,"Burdigalian","",20.44,15.97,55182,"gp_mid",121.94,-0.69,"620",1,18.205,"burdigalian"
"89572",171286,"col","Gambier",140.764999,-36.950001,"James Quarry, Naracoorte",NA,"",1,"Burdigalian","",20.44,15.97,55713,"gp_mid",144.4,-46.74,"801",1,18.205,"burdigalian"
"89573",171287,"col","Mannum",139.309998,-34.915001,"Mannum",NA,"",1,"Burdigalian","",20.44,15.97,55713,"gp_mid",142.3,-44.9,"801",1,18.205,"burdigalian"
"89635",171357,"col","",-0.666667,44.75,"Cestas (Fourcq)",NA,"",1,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.06,41.69,"305",1,18.205,"burdigalian"
"89636",171358,"col","",-0.683333,44.733334,"Cestas (Cazeaux)",NA,"",2,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.04,41.68,"305",1,18.205,"burdigalian"
"89637",171359,"col","",-0.633333,44.75,"Canéjan (Bouscaut)",NA,"",1,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.09,41.69,"305",1,18.205,"burdigalian"
"89638",171360,"col","",-0.583333,44.633331,"Saucats (Coquillière), Gironde",NA,"",8,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.13,41.57,"305",1,18.205,"burdigalian"
"89639",171361,"col","",-0.607778,44.65139,"Saucats (Pont-Pourquey), Gironde",NA,"",7,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.11,41.59,"305",1,18.205,"burdigalian"
"89640",171362,"col","",-0.566667,44.700001,"Martillac (Vigne, Barreau)",NA,"",4,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.15,41.64,"305",1,18.205,"burdigalian"
"89643",171366,"col","",-0.65,44.799999,"Pessac (Lorient) ",NA,"",1,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.08,41.74,"305",1,18.205,"burdigalian"
"89644",171367,"col","Falun de Bazas",-0.483333,44.450001,"Uzeste (Gamachot), Villandraut, Berdigots",NA,"",3,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.21,41.39,"305",1,18.205,"burdigalian"
"89645",171368,"col","Saint-Avit",-0.383333,44,"Corbleu, Carro",NA,"",1,"Burdigalian","",20.44,15.97,55728,"gp_mid",2.28,40.93,"305",1,18.205,"burdigalian"
"90526",173651,"col","",117.304382,0.1513,"TF126, Bontang",NA,"3D Reef",53,"Burdigalian","",20.44,15.97,73825,"gp_mid",122.13,0.06,"620",1,18.205,"burdigalian"
"90877",174763,"col","Lakšárska Nová Ves",17.402,48.588001,"Cerová, level 29",NA,"",1,"Burdigalian","",20.44,15.97,57133,"gp_mid",20.35,43.85,"308",1,18.205,"burdigalian"
"91079",175184,"col","Setap",113.809998,4.055,"BK75, Bekenu",NA,"",11,"Burdigalian","",20.44,15.97,57145,"gp_mid",118.05,2.63,"621",1,18.205,"burdigalian"
"91080",175185,"col","Castillo",-70.070557,10.368056,"Cerro La Cruz",NA,"",3,"Burdigalian","",20.44,15.97,57241,"gp_mid",-64.52,10.97,"203",1,18.205,"burdigalian"
"91566",176303,"col","Gippsland Limestone",148.399994,-37.75,"Newmerella Railway cutting",NA,"",1,"Burdigalian","",20.44,15.97,18301,"gp_mid",153.31,-46.51,"801",1,18.205,"burdigalian"
"91605",176512,"col","Hiramatsu",136.26973,34.749168,"MIya River at Iga City",NA,"",1,"Burdigalian","",20.44,15.97,58604,"gp_mid",133.61,34.61,"610",1,18.205,"burdigalian"
"91641",176776,"col","Qom",48.423332,35.497223,"Shirin Su quarry",NA,"",18,"Burdigalian","",20.44,15.97,58328,"gp_mid",47.67,29.96,"512",1,18.205,"burdigalian"
"91687",176824,"col","Jimol",-71.033333,12,"Gharial Locality (390092)",NA,"9 km west of Puerto Lopez",1,"Burdigalian","",20.44,15.97,58353,"gp_mid",-65.42,12.63,"203",1,18.205,"burdigalian"
"91689",176827,"col","Jimol",-71.033333,12,"Big Croc Locality (390091)",NA,"9 km northwest of Puerto Lopez",1,"Burdigalian","",20.44,15.97,58353,"gp_mid",-65.42,12.63,"203",1,18.205,"burdigalian"
"91841",177172,"col","",68.816666,23.368055,"Chaasra Fm.",NA,"",19,"Burdigalian","",20.44,15.97,58522,"gp_mid",69.2,14.37,"501",1,18.205,"burdigalian"
"92182",178108,"col","Termofourà",7.804722,45.050556,"Valle Ceppi, Torvino Hills",NA,"",644,"Burdigalian","",20.44,15.97,58924,"gp_mid",10.99,41.04,"307",1,18.205,"burdigalian"
"92183",178110,"col","Termofourà",7.816667,45.058334,"Val Sanfrà, Torvino Hills",NA,"",265,"Burdigalian","",20.44,15.97,58924,"gp_mid",11,41.04,"307",1,18.205,"burdigalian"
"92184",178111,"col","Termofourà",7.770833,45.041668,"Villa Bertini, Torvino Hills",NA,"",81,"Burdigalian","",20.44,15.97,58924,"gp_mid",10.96,41.03,"307",1,18.205,"burdigalian"
"92427",178524,"col","",0.573,44.659,"Moulin de l’Église, Saucats",NA,"Giraudot; Giraudeau",5,"Burdigalian","",20.44,15.97,59706,"gp_mid",3.23,41.56,"305",1,18.205,"burdigalian"
"92814",179086,"col","Chasra",68.75,23.416668,"Kutch",NA,"",50,"Burdigalian","",20.44,15.97,36478,"gp_mid",69.15,14.42,"501",1,18.205,"burdigalian"
"92816",179088,"col","Chipola",-85.165001,30.454721,"USGS Loc. 2115 - Ten Mile Creek on Chipola River, 1 mile west of Baileys Ferry",NA,"",1,"Burdigalian","",20.44,15.97,59260,"gp_mid",-77.79,33.1,"109",1,18.205,"burdigalian"
"92819",179091,"col","Chipola",-84.986115,30.469168,"Alum Bluff",42443,"",1,"Burdigalian","",20.44,15.97,59260,"gp_mid",-77.6,33.1,"109",1,18.205,"burdigalian"
"92854",179131,"col","Chipola",-85.199997,30.416668,"Chipola 09",NA,"CA 018",1,"Burdigalian","",20.44,15.97,57818,"gp_mid",-77.83,33.06,"109",1,18.205,"burdigalian"
"93040",179578,"col","Gran Bajo del Gualicho",-65.25,-40.383331,"Gran Bajo del Gualicho, Basal Layers",NA,"",34,"Burdigalian","",20.44,15.97,59467,"gp_mid",-62,-39.93,"291",1,18.205,"burdigalian"
"93041",179579,"col","Gran Bajo del Gualicho",-65.25,-40.383331,"Gran Bajo del Gualicho, Medial Layers",NA,"",7,"Burdigalian","",20.44,15.97,59467,"gp_mid",-62,-39.93,"291",1,18.205,"burdigalian"
"93072",179631,"col","Chipola",-80.791664,28.566668,"CAS Loc. 578. Alum Bluff, Apalachicola River left bank, 3.5 miles N. of Bristow",NA,"",3,"Burdigalian","",20.44,15.97,59507,"gp_mid",-73.54,30.85,"109",1,18.205,"burdigalian"
"93111",179695,"col","Chipola",-85.158333,30.466667,"TU 553 - mouth of Farley Creek, Chipola River",NA,"",1,"Burdigalian","",20.44,15.97,57818,"gp_mid",-77.78,33.11,"109",1,18.205,"burdigalian"
"93112",179696,"col","Chipola",-85.159721,30.464722,"TU 819 - Farley Creek, south bank, 0.2 miles west of Fla Hwy 275",NA,"",6,"Burdigalian","",20.44,15.97,57818,"gp_mid",-77.78,33.11,"109",1,18.205,"burdigalian"
"93113",179697,"col","Baitoa",-70.645836,19.125,"TU 1443, Río Yaque del Norte, Lopez, just upstream from mouth of Arroyo Lopez",NA,"",1,"Burdigalian","",20.44,15.97,57818,"gp_mid",-66.48,20.44,"252",1,18.205,"burdigalian"
"93133",179723,"col","Cantaure",-70.033333,11.95,"USGS 23888.  6.2 km WNW of San José de Cordite, Paraguaná Peninsula",NA,"",15,"Burdigalian","",20.44,15.97,59576,"gp_mid",-64.42,12.55,"203",1,18.205,"burdigalian"
"93245",179849,"col","Kurosedani",137.179993,36.575001,"Dogawara, Zuhara, Osawano-machi",NA,"",1,"Burdigalian","",20.44,15.97,59662,"gp_mid",134.36,36.48,"610",1,18.205,"burdigalian"
"93246",179850,"col","Tochizu",137.179993,36.575001,"Miyaji, Gohyakukoku, Tateyama-machi",NA,"",1,"Burdigalian","",20.44,15.97,59662,"gp_mid",134.36,36.48,"610",1,18.205,"burdigalian"
"93248",179852,"col","Kurosedani",137.179993,36.575001,"Tsuzara, near Sasazu in Etchu",NA,"",1,"Burdigalian","",20.44,15.97,59667,"gp_mid",134.36,36.48,"610",1,18.205,"burdigalian"
"93251",179855,"col","",-0.5885,44.650501,"Moulin de Lagus, Saucats",NA,"",1,"Burdigalian","",20.44,15.97,59671,"gp_mid",2.13,41.59,"305",1,18.205,"burdigalian"
"93253",179857,"col","",-0.694,44.756001,"Cestas, Pré-Cazeaux",NA,"",1,"Burdigalian","",20.44,15.97,59671,"gp_mid",2.03,41.7,"305",1,18.205,"burdigalian"
"93256",179860,"col","",-0.11,43.865002,"Estang (Gers)",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.53,40.79,"305",1,18.205,"burdigalian"
"93257",179861,"col","",-0.725,43.494999,"Orthez (Paren)",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",1.92,40.44,"305",1,18.205,"burdigalian"
"93259",179863,"col","",-0.5885,44.650501,"Saucats (Lagus)",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.13,41.59,"305",1,18.205,"burdigalian"
"93260",179864,"col","",-0.6085,44.7215,"Coquillat, Léognan",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.11,41.66,"305",1,18.205,"burdigalian"
"93261",179865,"col","",-0.619,44.7145,"Les Bougès, Léognan",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.1,41.66,"305",1,18.205,"burdigalian"
"93269",179873,"col","Querales",-70.214798,-11.1129,"Quebrada Becerra or Cascajal",NA,"",1,"Burdigalian","",20.44,15.97,60350,"gp_mid",-65.5,-10.49,"201",1,18.205,"burdigalian"
"93324",179939,"col","",-0.694,44.756001,"Cestas (Bordeaux collection)",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.03,41.7,"305",1,18.205,"burdigalian"
"93325",179940,"col","",-0.65,44.82,"Mérignac (Pontic)",NA,"",1,"Burdigalian","",20.44,15.97,59706,"gp_mid",2.08,41.76,"305",1,18.205,"burdigalian"
"93345",179972,"col","Lacui",-73.748001,-41.742001,"Punta Chocoi",NA,"",1,"Burdigalian","",20.44,15.97,59729,"gp_mid",-70.5,-40.96,"291",1,18.205,"burdigalian"
"93346",179973,"col","Ranquil",-73.595001,-37.450001,"Caleta Ranquil, locality RAN",NA,"",1,"Burdigalian","",20.44,15.97,59729,"gp_mid",-70.08,-36.68,"291",1,18.205,"burdigalian"
"93347",179974,"col","Ranquil",-73.595001,-37.450001,"Caleta Ranquil, locality RQS",NA,"",1,"Burdigalian","",20.44,15.97,59729,"gp_mid",-70.08,-36.68,"291",1,18.205,"burdigalian"
"93348",179975,"col","Ranquil",-73.607002,-37.535,"Caleta Ranquil, locality MIB",NA,"",1,"Burdigalian","",20.44,15.97,59729,"gp_mid",-70.1,-36.76,"291",1,18.205,"burdigalian"
"93349",179976,"col","Lacui",-74.123001,-42.689999,"Cucao",NA,"",3,"Burdigalian","",20.44,15.97,59729,"gp_mid",-70.93,-41.89,"291",1,18.205,"burdigalian"
"93419",180408,"col","Olcese",-119,35.599998,"Probably near Mount Poso oil field",NA,"",1,"Burdigalian","",20.44,15.97,59868,"gp_mid",-109.89,39.24,"130",1,18.205,"burdigalian"
"93422",180411,"col","Chipola",-85.166,30.488001,"Ten Mile Creek, Chipola River",NA,"Tenmile Creek",1,"Burdigalian","",20.44,15.97,59868,"gp_mid",-77.78,33.13,"109",1,18.205,"burdigalian"
"93423",180412,"col","Chipola",-85.199997,30.5,"Highway 84 bridge, Tenmile Creek",NA,"",1,"Burdigalian","",20.44,15.97,27587,"gp_mid",-77.82,33.15,"109",1,18.205,"burdigalian"
"93435",180423,"col","",32.917999,29.254999,"South side of mouth, Wadi Gharandel",NA,"",1,"Burdigalian","",20.44,15.97,59868,"gp_mid",33.27,24,"508",1,18.205,"burdigalian"
