"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"1662",4890,"col","Mutsuo",135.341949,34.351944,"Shinike-pond",1396,"NSM-PCL11-73-1; Loc. 5 in Matsumoto and Morozumi 1980",10,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.13,40.42,"610",1,68.3,"maastrichtian"
"1663",4891,"col","Mutsuo",135.413605,34.366943,"Sobura (NSM-PCL11-73-2)",1396,"Loc. 7 in Matsumoto and Morozumi 1980",5,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.19,40.46,"610",1,68.3,"maastrichtian"
"1664",4892,"col","Mutsuo",135.308334,34.349445,"Azenotani",1396,"NSM-PCL11-73-3; Loc. 5 in Matsumoto and Morozumi 1980",1,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.09,40.41,"610",1,68.3,"maastrichtian"
"1665",4893,"col","Mutsuo",135.358612,34.355278,"Inakuraike",1396,"NSM-PCL11-73-4",2,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.14,40.43,"610",1,68.3,"maastrichtian"
"1666",4894,"col","Mutsuo",135.33139,34.350555,"Takinoike-pond",1396,"NSM-PCL11-73-5; Loc. 4 in Matusomoto and Morozumi 1980",4,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.12,40.42,"610",1,68.3,"maastrichtian"
"1667",4895,"col","Mutsuo",135.406937,34.366112,"Sobura (NSM-PCL11-73-6)",1396,"Loc. 6 in Matsumoto and Morozumi 1980",1,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.18,40.45,"610",1,68.3,"maastrichtian"
"1668",4896,"col","Shindachi",135.228607,34.319443,"Sansaka",NA,"NSM-PCL11-80-1; Loc. 9 in Matusmoto and Morozumi 1980",2,"Early Maastrichtian","",70.6,66,303,"gp_mid",126.03,40.35,"610",1,68.3,"maastrichtian"
"1683",5167,"col","Jaguel",-68.150002,-36.549999,"Salitral La Amarga",NA,"",9,"Late Maastrichtian","",70.6,66,310,"gp_mid",-54.3,-36.78,"291",1,68.3,"maastrichtian"
"1684",5169,"col","Roca",-67.916664,-36.900002,"Barda Baya",NA,"",4,"Maastrichtian","",72.1,66,310,"gp_mid",-53.87,-37.06,"291",1,69.05,"maastrichtian"
"1685",5177,"col","Roca",-69.599998,-35.466667,"Puesto Pircala",NA,"",4,"Maastrichtian","",72.1,66,310,"gp_mid",-55.11,-35.36,"291",1,69.05,"maastrichtian"
"1686",5179,"col","Roca",-69.666664,-35.700001,"Paso Loncoche",NA,"",5,"Maastrichtian","",72.1,66,310,"gp_mid",-55.24,-35.57,"291",1,69.05,"maastrichtian"
"1882",5555,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-2 (Brazos River K-T boundary, TX)",NA,"",17,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1883",5556,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-3 (Brazos River K-T boundary, TX)",NA,"",46,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1884",5554,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-1 (Brazos River K-T boundary, TX)",NA,"",38,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1885",5557,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-4 (Brazos River K-T boundary, TX)",NA,"",25,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1886",5558,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-5 (Brazos River K-T boundary, TX)",NA,"",28,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1887",5559,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-7 (Brazos River K-T boundary, TX)",NA,"",10,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1888",5560,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-8 (Brazos River K-T boundary, TX)",NA,"",12,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1889",5561,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-9 (Brazos River K-T boundary, TX)",NA,"",13,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1890",5562,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-10 (Brazos River K-T boundary, TX)",NA,"",12,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1891",5563,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-11 (Brazos River K-T boundary, TX)",NA,"",15,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1892",5564,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-12 (Brazos River K-T boundary, TX)",NA,"",10,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1893",5565,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-13 (Brazos River K-T boundary, TX)",NA,"",8,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1894",5566,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-14 (Brazos River K-T boundary, TX)",NA,"",10,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1895",5567,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-15 (Brazos River K-T boundary, TX)",NA,"",15,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1896",5568,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-16 (Brazos River K-T boundary, TX)",NA,"",18,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"1897",5569,"col","Corsicana Marl",-96.900002,31.299999,"CM-1-17 (Brazos River K-T boundary, TX)",NA,"",9,"Late Maastrichtian","",70.6,66,333,"gp_mid",-64.36,40.42,"101",1,68.3,"maastrichtian"
"2492",206854,"col","",-0.0394,18.043301,"In Afarag",NA,"",2,"Maastrichtian","",72.1,66,71151,"gp_mid",3.41,5.05,"714",1,69.05,"maastrichtian"
"2684",7455,"col","Nacatoch Sand",-97.742775,30.266945,"USNM 12246",NA,"",3,"Maastrichtian","",72.1,66,444,"gp_mid",-65.13,39.79,"101",1,69.05,"maastrichtian"
"2690",7461,"col","Mexcala",-99.98333,17.766666,"Locality 2448",NA,"Temalac, Guerrero.",48,"Early Maastrichtian","",70.6,66,489,"gp_mid",-72.96,28.54,"104",1,68.3,"maastrichtian"
"2691",7462,"col","Mexcala",-99.98333,17.766666,"Locality 2942",NA,"Temalac, Guerrero.",2,"Early Maastrichtian","",70.6,66,489,"gp_mid",-72.96,28.54,"104",1,68.3,"maastrichtian"
"2692",7463,"col","Mexcala",-98.940002,18.17,"IGM 2940, N. of Temalac",NA,"",13,"Late Maastrichtian","",70.6,66,489,"gp_mid",-71.74,28.62,"104",1,68.3,"maastrichtian"
"2693",7464,"col","Mexcala",-99.98333,17.766666,"Locality 2941",NA,"Temalac, Guerrero.",1,"Early Maastrichtian","",70.6,66,489,"gp_mid",-72.96,28.54,"104",1,68.3,"maastrichtian"
"2694",7465,"col","Prairie Bluff",-89.007774,34.494167,"Sohl 056",NA,"missing from Sohl 331",4,"Late Maastrichtian","",70.6,66,463,"gp_mid",-54.68,40.89,"101",1,68.3,"maastrichtian"
"2700",7471,"col","Prairie Bluff",-88.818336,33.450279,"Sohl 086",NA,"Roadcut in Prairie bluff chalk, 1.5 miles E of Mississippi State College at Starkville, Oktibbeha Co., Miss.",1,"Late Maastrichtian","",70.6,66,463,"gp_mid",-55.02,39.87,"101",1,68.3,"maastrichtian"
"2701",7473,"col","Ripley",-88.950554,34.726944,"Sohl 004",NA,"Bluff of Cox (Davis) branch of Big Hatchie Creek, Tippah Co., MS.",23,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2702",7475,"col","Ripley",-88.950554,34.726944,"Sohl 003",NA,"Bluff on Hatchie River at Crums' old millsite near Alcorn Co. line, 13.3 miles (airline) NE of Ripley, Tippah Co., MS.",6,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2703",7476,"col","Ripley",-88.950554,34.726944,"Sohl 005",NA,"Bullock's old overshot mill, 2 miles N of Dumas, Tippah Co., MS",48,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2704",7477,"col","Ripley",-88.950554,34.726944,"Sohl 007",NA,"W. O. Kelly farm, probably on bluffs of Pickens Creek just S of house, 2.3 miles S of Dumas, Tippah Co., MS",33,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2705",7478,"col","Ripley",-89.007774,34.494167,"Sohl 012",NA,"Bed of Hall branch of Tallahatchie river on C. R. Hall's farm, Union Co., Miss.",20,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.68,40.89,"101",1,68.3,"maastrichtian"
"2706",7479,"col","Ripley",-89.007774,34.494167,"Sohl 013",NA,"Bluff on N branch of Wilhite Creek, 3 miles S of Molino and 0.8 mile S of Mount Olivet school, Union Co., Miss.",14,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.68,40.89,"101",1,68.3,"maastrichtian"
"2707",7488,"col","Ripley",-88.522224,34.934166,"Sohl 002",NA,"Cut of the Southern Railway, 1/2 of a mile NW of station at Wenasoga",4,"Early Maastrichtian","",70.6,66,463,"gp_mid",-53.97,41.14,"101",1,68.3,"maastrichtian"
"2710",7527,"col","Ripley",-89.007774,34.494167,"Sohl 024",NA,"eight miles NE of New Albany near top of a four-way divide, Union, Co., Miss.",28,"Maastrichtian","",72.1,66,463,"gp_mid",-54.07,40.95,"101",1,69.05,"maastrichtian"
"2711",7576,"col","Prairie Bluff",-88.650276,33.607498,"Sohl 079",NA,"Roadcut on Mississippi State highway 10, 2.5 miles E of Pheba, Clay Co., Miss.",4,"Late Maastrichtian","",70.6,66,463,"gp_mid",-54.78,39.96,"101",1,68.3,"maastrichtian"
"2712",7587,"col","Ripley",-89.998611,34.24778,"Sohl 035",NA,"Pit of Mississippi Minerals Co., 3.4 miles NE of Pontotoc, Pontotoc Co., Miss.",1,"Maastrichtian","",72.1,66,463,"gp_mid",-55.19,41.04,"101",1,69.05,"maastrichtian"
"2713",7590,"col","Ripley",-88.950554,34.726944,"Sohl 006",NA,"Roadcut on NE-facing slope of Hall Creek, a tributary of the Tallahatchie River, 2.9 miles (airline) SW of Dumas, Tippah Co., MS ",85,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2718",7614,"col","Peedee",-78.638885,35.771942,"USGS 31797",NA,"Donoho Creek Landing",24,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2719",7615,"col","Peedee",-78.638885,35.771942,"USGS 31799",NA,"Robinsons Landing",22,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2720",7616,"col","Peedee",-78.638885,35.771942,"USGS 31801",NA,"Browns Landing",32,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2722",7618,"col","Peedee",-78.638885,35.771942,"USGS 31827",NA,"Robinsons Landing",11,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2732",7628,"col","Peedee",-78.638885,35.771942,"USGS 31864",NA,"Robinsons Landing",4,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2733",7629,"col","Peedee",-78.638885,35.771942,"USGS 31865",NA,"Robinsons Landing",8,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2734",7630,"col","Peedee",-78.638885,35.771942,"USGS 31866",NA,"Donoho Creek Landing",12,"Late Maastrichtian","",70.6,66,467,"gp_mid",-43.9,38.68,"109",1,68.3,"maastrichtian"
"2736",7556,"col","Kemp Clay",-97.742775,30.266945,"USGS 14162",NA,"Willow Creek, below the Austin highway, 5 miles west by north of Elgin, Travis County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-65.13,39.79,"101",1,69.05,"maastrichtian"
"2737",7497,"col","Neylandville Marl",-96.308609,32.58889,"USGS 07550",NA,"Cut of Texas and new Orleans R. R., 1 mile east of Gastonia, 4 miles E of Crandall, Kaufman County;",9,"Maastrichtian","",72.1,66,444,"gp_mid",-62.52,41.51,"101",1,69.05,"maastrichtian"
"2738",7554,"col","Neylandville Marl",-96.976669,30.853056,"USGS 14132",NA,"Gully 100 yards north of the Cameron-Burkholtz road, 7 miles west of Cameron, 1 miles west of Pettibone station, Milam County; ",3,"Maastrichtian","",72.1,66,444,"gp_mid",-64.05,40.1,"101",1,69.05,"maastrichtian"
"2740",7570,"col","Neylandville Marl",-96.468613,32.09528,"USGS 16170",NA,"Corsicana road, westward-facing slope of Cedar Creek valley, 2.5 miles north of Corbet, Navarro County; TxBureau 17300: ""Corbet road, 5.7 miles west-southwest of the Houston and Texas Central R.R. station at Corsicana, Navarro County. This locality is the same as U.S. Geol. Survey collection 16170""",86,"Maastrichtian","",72.1,66,444,"gp_mid",-62.92,41.11,"101",1,69.05,"maastrichtian"
"2741",7492,"col","Neylandville Marl",-95.688057,33.373333,"USGS 07512",NA,"From ditch along the Texas Midland R. R., west of a small creek, 4.5 miles southwest of Cooper, Delta County; ",3,"Maastrichtian","",72.1,66,444,"gp_mid",-61.48,42.05,"101",1,69.05,"maastrichtian"
"2742",7494,"col","Nacatoch Sand",-96.308609,32.58889,"USGS 07546",NA,"Simpson's Hill, public road, westward-facing slope of Kings Creek Valley, about 2 miles southwest of the courthouse at Kaufman, Kaufman County; ",36,"Maastrichtian","",72.1,66,444,"gp_mid",-62.52,41.51,"101",1,69.05,"maastrichtian"
"2743",7567,"col","Neylandville Marl",-96.468613,32.09528,"USGS 16166",NA,"Gullies in field south of northeast-southwest road, 1.6 miles east-northeast of Black Hills school, 3.5 miles west-northwest of the courthouse at Corsicana, Navarro County; ",18,"Maastrichtian","",72.1,66,444,"gp_mid",-62.92,41.11,"101",1,69.05,"maastrichtian"
"2744",7514,"col","Neylandville Marl",-96.110558,33.138332,"USGS 09717",NA,"Road ditch at the southeast corner of the Fair Grounds, 1.5 miles southeast of the post office, Greenville, Hunt County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2745",7545,"col","Neylandville Marl",-96.110558,33.138332,"USGS 14087",NA,"Bankhead highway, 4.3 miles (airline) northeast of the public square at Greenville, Hunt County;",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2746",7558,"col","Neylandville Marl",-96.976669,30.853056,"USGS 15539",NA,"Ditch on Cameron-Buckholtz road, .75 mile west of Pettibone station, Milam county; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-64.05,40.1,"101",1,69.05,"maastrichtian"
"2747",7525,"col","Nacatoch Sand",-94.415276,33.459721,"USGS 12935",NA,"Right bank of Red River, 200 yards west of Lewis Ferry, about 8 miles north of New Boston, Bowie County; ",3,"Maastrichtian","",72.1,66,444,"gp_mid",-60.11,41.73,"101",1,69.05,"maastrichtian"
"2748",7518,"col","Neylandville Marl",-96.110558,33.138332,"USGS 11251",NA,"East Caddo Fork of Sabine River, left bank, just west of north-south road, .75 mile north of Van Sickle (store and school), 3.5 miles northwest of Cash, 8 miles southwest of Greenville, Hunt County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2749",7532,"col","Neylandville Marl",-96.459442,32.93111,"USGS 13835",NA,"Dallas road, 3/5 mile northeast of Royce City, Rockwall County; ",3,"Maastrichtian","",72.1,66,444,"gp_mid",-62.5,41.88,"101",1,69.05,"maastrichtian"
"2750",7559,"col","Neylandville Marl",-96.976669,30.853056,"USGS 15541",NA,"Public road ditch about 1 mile west-northwest of Ben Arnold, Milam County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-64.05,40.1,"101",1,69.05,"maastrichtian"
"2751",7557,"col","Kemp Clay",-97.676941,30.6325,"USGS 15537",NA,"Branch of Mustang Creek above and below the Taylor-Noack road, 3 miles south, 30 degrees west of Thrall, Williamson County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-64.89,40.11,"101",1,69.05,"maastrichtian"
"2752",7496,"col","Neylandville Marl",-96.308609,32.58889,"USGS 07549",NA,"Cut of Texas and new Orleans R. R., 1.5 miles east of Gastonia, 4.5 miles E of Crandall, Kaufman County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-62.52,41.51,"101",1,69.05,"maastrichtian"
"2753",7569,"col","Neylandville Marl",-96.533607,31.524166,"USGS 16169",NA,"Ditch between Trinity and Brazos Valley R.R. and road to Hubbard, 2.7 miles northwest of Cooledge, Limestone County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-63.27,40.59,"101",1,69.05,"maastrichtian"
"2754",7538,"col","Neylandville Marl",-96.308609,32.58889,"USGS 13856",NA,"Gully a few hundred feet east of the Crandall road, 4 and 2/5 miles west of Kaufman, Kaufman County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.52,41.51,"101",1,69.05,"maastrichtian"
"2756",7506,"col","Ripley",-89.007774,34.494167,"Sohl 027",NA,"Small bluff below bridge of St. Louis and San Franciso Railroad over E branch of Okannatie Creek, 2.5 miles ENE Blue springs, Union Co., Miss.",27,"Maastrichtian","",72.1,66,463,"gp_mid",-54.07,40.95,"101",1,69.05,"maastrichtian"
"2757",7520,"col","Kemp Clay",-96.468613,32.09528,"USGS 12921",NA,"About 500 feet south of the northeast corner of the W. M. Marshall 121 acre tract in the H. Little Survey, about 4.5 miles northeast of Roane, Navarro County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.92,41.11,"101",1,69.05,"maastrichtian"
"2758",7528,"col","Nacatoch Sand",-95.052498,33.610558,"USGS 13534",NA,"Branch near Texarkana road, at north edge of Avery, Red River County; ",2,"Maastrichtian","",72.1,66,444,"gp_mid",-60.69,42.07,"101",1,69.05,"maastrichtian"
"2759",7543,"col","Neylandville Marl",-95.688057,33.373333,"USGS 14083",NA,"Gully west of Paris road, 7 and 1/10 miles (by the road) northeast of Cooper, Delta County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-61.48,42.05,"101",1,69.05,"maastrichtian"
"2760",7539,"col","Neylandville Marl",-96.976669,30.853056,"USGS 13864",NA,"Burlington road, 10 miles north of Cameron, Milam County; ",2,"Maastrichtian","",72.1,66,444,"gp_mid",-64.05,40.1,"101",1,69.05,"maastrichtian"
"2761",7493,"col","Nacatoch Sand",-96.308609,32.58889,"USGS 07545",NA,"Dallas highway, Pyles Hill, westward facing slope of Kings Creek valley, .6 mile west of the courthouse at Kaufman, Kaufman County; probably most of the fossils collected near Kaufman by Dr. T. W. Stanton in 1890 (see USGS 761) came from within the limits of this 50 foot section",41,"Maastrichtian","",72.1,66,444,"gp_mid",-62.52,41.51,"101",1,69.05,"maastrichtian"
"2762",7561,"col","Corsicana Marl",-98.493332,29.423889,"USGS 15622",NA,"Low bluff on east side of Medio Creek, 0.85 mile below the Castroville road crossing, Bexar County; ",1,"Late Maastrichtian","",70.6,66,444,"gp_mid",-66.89,39.14,"101",1,68.3,"maastrichtian"
"2763",7474,"col","Ripley",-88.950554,34.726944,"Sohl 010",NA,"Dea's bluff on Mooney's branch of big hatchie creek, Tippah Co., MS ",5,"Early Maastrichtian","",70.6,66,463,"gp_mid",-54.5,41.09,"101",1,68.3,"maastrichtian"
"2765",7530,"col","Neylandville Marl",-96.110558,33.138332,"USGS 13833",NA,"Dallas Road, 2 and 4/5 miles northeast of Royce City, in Hunt County; ",3,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2766",7533,"col","Neylandville Marl",-96.110558,33.138332,"USGS 13836",NA,"Field south of the Fair Grounds near the Dixon road at the southeast edge of Greenville, Hunt County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2767",7553,"col","Neylandville Marl",-96.468613,32.09528,"USGS 14119",NA,"Gullies southwest of the Drane road, 1.5 to 2 miles northwest of Corbet, Navarro County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-62.92,41.11,"101",1,69.05,"maastrichtian"
"2769",7564,"col","Nacatoch Sand",-96.110558,33.138332,"USGS 16162",NA,"Land of E. A. Stevens, northeastward-facing slope of Big Caddo Creek valley, 1.8 miles northeast of Quinlan, Hunt County; ",25,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2770",7521,"col","Nacatoch Sand",-96.110558,33.138332,"USGS 12925",NA,"Calcareous sandstone from the northeast corner of the R. Ragsdale Survey on the W. N. Guthrie place, 1.5 miles west-southwest of Campbell, Hunt County.",10,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2771",7523,"col","Nacatoch Sand",-95.60083,33.138332,"USGS 12929",NA,"Calcareous sandstone on east-west road on Hurricane Ridge, Will Martin farm, George Wetmore Survey, 6 miles southeast of Cooper, in Hopkins County.",5,"Maastrichtian","",72.1,66,444,"gp_mid",-61.5,41.8,"101",1,69.05,"maastrichtian"
"2774",7566,"col","Neylandville Marl",-96.468613,32.09528,"USGS 16164",NA,"Corsicana to Drane road, 5 miles west-southwest of the courthouse at Corsicana, 3 miles northeast of Drabe, Navarro County; ",4,"Maastrichtian","",72.1,66,444,"gp_mid",-62.92,41.11,"101",1,69.05,"maastrichtian"
"2775",7548,"col","Neylandville Marl",-96.110558,33.138332,"USGS 14091",NA,"East-west public road, about 5 miles southwest of Caddo Mills, Hunt County; ",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
"2776",7598,"col","Prairie Bluff",-89.023613,33.891666,"Sohl 063",NA,"Roadcut 2.25 miles (airline) NE of Houlka, Chickasaw Co., Miss.",2,"Late Maastrichtian","",70.6,66,463,"gp_mid",-55.01,40.34,"101",1,68.3,"maastrichtian"
"2777",7599,"col","Ripley",-89.998611,34.24778,"Sohl 034",NA,"Roadcut on E-facing slope of Muddy creek, Pontotoc Co., Miss.",9,"Maastrichtian","",72.1,66,463,"gp_mid",-55.19,41.04,"101",1,69.05,"maastrichtian"
"2778",7604,"col","Prairie Bluff",-89.007774,34.494167,"USGS 25507",NA,"Roadcuts on Mississippi Route 30, on N-facing slope of Wilhite Creek valley from 0.7 to 1.7 miles S of Keownville, Union Co., Miss.",8,"Late Maastrichtian","",70.6,66,463,"gp_mid",-54.68,40.89,"101",1,68.3,"maastrichtian"
"2779",7448,"col","Corsicana Marl",-97.742775,30.266945,"Hill 46",NA,"South of Moore's crossing over Onion Creek, 1 mile southeast of Moore's store, Travis County",3,"Late Maastrichtian","",70.6,66,444,"gp_mid",-65.72,39.71,"101",1,68.3,"maastrichtian"
"2780",7526,"col","Nacatoch Sand",-95.052498,33.610558,"USGS 13093",NA,"Fifteen feet of strongly glauconitic sand at dam at Crystal Lake, 5 miles south of Annona, Red River County.",1,"Maastrichtian","",72.1,66,444,"gp_mid",-60.69,42.07,"101",1,69.05,"maastrichtian"
"2783",7541,"col","Nacatoch Sand",-95.052498,33.610558,"USGS 14061",NA,"Cut in Clarksville-Rosali road, northward-facing slope of Cuthand Creek valley, 4.5 miles east by north of Rosali, Red River County; ",12,"Maastrichtian","",72.1,66,444,"gp_mid",-60.69,42.07,"101",1,69.05,"maastrichtian"
"2784",7531,"col","Neylandville Marl",-96.614998,33.197498,"USGS 13834",NA,"Dallas Road, 2.5 miles northeast of Royce City, Collin County; ",16,"Maastrichtian","",72.1,66,444,"gp_mid",-62.53,42.18,"101",1,69.05,"maastrichtian"
"2785",7546,"col","Neylandville Marl",-96.110558,33.138332,"USGS 14088",NA,"Bankhead highway, 5.3 miles (airline) northeast of Greenville, Hunt County;",1,"Maastrichtian","",72.1,66,444,"gp_mid",-62.04,41.96,"101",1,69.05,"maastrichtian"
