"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"15211",48348,"col","Tendaguru",39.235428,-9.714555,"Tendaguru quarry VIII",NA,"",2,"Tithonian","",152.1,145,53424,"gp_mid",31.25,-38.82,"701",1,148.55,"tithonian"
"15212",48349,"col","Tendaguru",39.228508,-9.708957,"Tendaguru Quarry G",NA,"",10,"Tithonian","",152.1,145,12607,"gp_mid",31.25,-38.81,"701",1,148.55,"tithonian"
"15213",48350,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry e",NA,"",4,"Tithonian","",152.1,145,12607,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15214",48351,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry g",NA,"",1,"Tithonian","",152.1,145,12607,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15221",48358,"col","Tendaguru",39.251282,-9.656345,"Tendaguru quarry Ki",NA,"Kijenjere",5,"Tithonian","",152.1,145,12607,"gp_mid",31.3,-38.77,"701",1,148.55,"tithonian"
"15222",48359,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry No",NA,"",2,"Tithonian","",152.1,145,53424,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15223",48360,"col","Tendaguru",39.117435,-9.794863,"Tendaguru quarry Oa",NA,"Obolello",1,"Tithonian","",152.1,145,12585,"gp_mid",31.08,-38.85,"701",1,148.55,"tithonian"
"15224",48361,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry NB",NA,"Nambango",1,"Tithonian","",152.1,145,12585,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15225",48362,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry TE",NA,"",1,"Tithonian","",152.1,145,31862,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15226",48363,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry R",NA,"",1,"Tithonian","",152.1,145,12585,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15227",48364,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry F",NA,"",2,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15228",48365,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry XI",NA,"",2,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15230",48367,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry XII",NA,"XIIa",2,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15236",48374,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry GD",NA,"",2,"Tithonian","",152.1,145,12585,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15238",48376,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry K",NA,"",2,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15239",48377,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry XV",NA,"",2,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15245",48385,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry Sa",NA,"",3,"Tithonian","",152.1,145,12603,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15246",48386,"col","Tendaguru",39.22842,-9.704556,"Tendaguru quarry RD",NA,"",1,"Tithonian","",152.1,145,12615,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"15382",48688,"col","Kimmeridge Clay",-2.09177,50.597603,"Rope Lake Head / Freshwater Steps (OUM)",NA,"",1,"Late Tithonian","",150.8,145,25823,"gp_mid",13.58,32.44,"315",1,147.9,"tithonian"
"15406",48880,"col","",1.610207,50.769516,"Tour de Croÿ, Wimereux",NA,"Boulonnais, Boulogne-sur-mer",2,"Tithonian","",152.1,145,18724,"gp_mid",15.83,32.81,"315",1,148.55,"tithonian"
"15480",49114,"col","Maiolica",12.808333,43.258331,"Bosso Bo306.20",NA,"",45,"Late Tithonian","",150.8,145,13135,"gp_mid",31.35,17.44,"307",1,147.9,"tithonian"
"15481",49115,"col","Maiolica",12.808333,43.258331,"Bosso Bo305.00",NA,"",31,"Late Tithonian","",150.8,145,13135,"gp_mid",31.35,17.44,"307",1,147.9,"tithonian"
"15482",49116,"col","Maiolica",12.808333,43.258331,"Bosso Bo304.00",NA,"",28,"Late Tithonian","",150.8,145,13135,"gp_mid",31.35,17.44,"307",1,147.9,"tithonian"
"15490",49124,"col","Maiolica",13.166667,43.125,"Valdorbia V-6.50",NA,"",59,"Late Tithonian","",150.8,145,13135,"gp_mid",31.23,17.17,"307",1,147.9,"tithonian"
"15491",49125,"col","Maiolica",13.166667,43.125,"Valdorbia V-6.20",NA,"",60,"Late Tithonian","",150.8,145,13135,"gp_mid",31.23,17.17,"307",1,147.9,"tithonian"
"15547",49248,"col","Farta Pao",-9.404722,39.087502,"Cambelas",NA,"Torres Vedras",5,"Tithonian","",152.1,145,13143,"gp_mid",7.46,23.94,"304",1,148.55,"tithonian"
"15739",49820,"col","Tendaguru",39.238705,-9.700967,"Tendaguru quarry M 2",NA,"British Expedition",5,"Tithonian","",152.1,145,38687,"gp_mid",31.26,-38.8,"701",1,148.55,"tithonian"
"15740",49821,"col","Tendaguru",39.221661,-9.713087,"Nguruwe quarry, Tendaguru (Ng)",NA,"British Expedition",3,"Tithonian","",152.1,145,38700,"gp_mid",31.24,-38.81,"701",1,148.55,"tithonian"
"15745",49875,"col","Painten",11.589705,48.924442,"Gerstner Quarry",NA,"",1,"Tithonian","",152.1,145,64581,"gp_mid",23.72,32.15,"305",1,148.55,"tithonian"
"16128",50740,"col","Unit 2",-120.166664,35.049999,"Section 1, SA-35, Stanley Mountain, California",NA,"",29,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16129",50741,"col","Unit 2",-120.166664,35.049999,"Section 1, SA-43B, Stanley Mountain, California",NA,"",47,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16131",50743,"col","Unit 2",-120.166664,35.049999,"Section 2, SM-48, Stanley Mountain, California",NA,"",124,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16132",50744,"col","Unit 2",-120.166664,35.049999,"Section 2, SM-49, Stanley Mountain, California",NA,"",46,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16133",50745,"col","Unit 2",-120.166664,35.049999,"Section 2, SM-29, Stanley Mountain, California",NA,"",21,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16134",50746,"col","Unit 2",-120.166664,35.049999,"Section 2, SM-50, Stanley Mountain, California",NA,"",51,"Late Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16135",50747,"col","Unit 2",-120.166664,35.049999,"Section 2, SM-51, Stanley Mountain, California",NA,"",22,"Late Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16137",50749,"col","Unit 2",-120.166664,35.049999,"Section 3, SM-72, Stanley Mountain, California",NA,"",10,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16138",50750,"col","Unit 2",-120.166664,35.049999,"Section 3, SM-75, Stanley Mountain, California",NA,"",21,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16139",50751,"col","Unit 2",-120.166664,35.049999,"Section 3, SM-79, Stanley Mountain, California",NA,"",12,"Early Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16140",50752,"col","Unit 2",-120.166664,35.049999,"Section 3, SM-80, Stanley Mountain, California",NA,"",33,"Late Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16141",50753,"col","Unit 3",-120.166664,35.049999,"Section 3, SM-86, Stanley Mountain, California",NA,"",3,"Late Tithonian","",150.8,145,13552,"gp_mid",-53.21,23.3,"105",1,147.9,"tithonian"
"16444",51151,"col","Mörnsheim",10.991667,48.891666,"Mörnsheim radiolarians, Solnhofen",NA,"",20,"Early Tithonian","",150.8,145,13633,"gp_mid",23.76,32.05,"305",1,147.9,"tithonian"
"16445",51152,"col","Mörnsheim",10.987778,48.856388,"Mue 22, Mülheim radiolarians, Solnhofen",NA,"",98,"Early Tithonian","",150.8,145,27568,"gp_mid",23.76,32.01,"305",1,147.9,"tithonian"
"16492",51192,"col","Oberalmer Schichten",13.066667,47.683334,"Ka 63, Kaltenhausen, Salzburg",NA,"",28,"Middle Tithonian","Late Tithonian",150.8,145,13637,"gp_mid",35.99,17.47,"307",1,147.9,"tithonian"
"16493",51193,"col","Oberalmer Schichten",13.066667,47.683334,"Ka 49, Kaltenhausen, Salzburg",NA,"",18,"Late Tithonian","",150.8,145,13637,"gp_mid",35.99,17.47,"307",1,147.9,"tithonian"
"16494",51194,"col","Oberalmer Schichten",13.066667,47.683334,"Ka 45, Kaltenhausen, Salzburg",NA,"",48,"Late Tithonian","",150.8,145,13637,"gp_mid",35.99,17.47,"307",1,147.9,"tithonian"
"16495",51195,"col","Oberalmer Schichten",13.066667,47.683334,"Ka 44, Kaltenhausen, Salzburg",NA,"",37,"Late Tithonian","",150.8,145,13637,"gp_mid",35.99,17.47,"307",1,147.9,"tithonian"
"16503",51203,"col","Oberalmer Schichten",13.033333,47.733334,"Ga 23, Gartenau, Salzburg",NA,"",32,"Late Tithonian","",150.8,145,13637,"gp_mid",36.04,17.5,"307",1,147.9,"tithonian"
"16504",51204,"col","Oberalmer Schichten",13.033333,47.733334,"Ga 25, Gartenau, Salzburg",NA,"",63,"Late Tithonian","",150.8,145,13637,"gp_mid",36.04,17.5,"307",1,147.9,"tithonian"
"16505",51205,"col","Oberalmer Schichten",13.033333,47.733334,"Ga 27, Gartenau, Salzburg",NA,"",36,"Late Tithonian","",150.8,145,13637,"gp_mid",36.04,17.5,"307",1,147.9,"tithonian"
"16506",51206,"col","Oberalmer Schichten",13.033333,47.733334,"Ga 31, Gartenau, Salzburg",NA,"",21,"Late Tithonian","",150.8,145,13637,"gp_mid",36.04,17.5,"307",1,147.9,"tithonian"
"16507",51207,"col","Oberalmer Schichten",13.033333,47.733334,"Ga 34, Gartenau, Salzburg",NA,"",21,"Late Tithonian","",150.8,145,13637,"gp_mid",36.04,17.5,"307",1,147.9,"tithonian"
"16520",51236,"col","Oberalmer Schichten",13.252778,47.616669,"T, Barmsteinkalk, Trattberg, Salzburg",NA,"",29,"Middle Tithonian","Late Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16521",51220,"col","Oberalmer Schichten",13.283333,47.683334,"R 19, Regenspitze, Salzburg",NA,"",40,"Early Tithonian","",150.8,145,13637,"gp_mid",36,17.33,"307",1,147.9,"tithonian"
"16522",51221,"col","Oberalmer Schichten",13.25,47.616669,"Ee 1, Trattberg, Salzburg",NA,"",29,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16523",51222,"col","Oberalmer Schichten",13.25,47.616669,"Ee 2, Trattberg, Salzburg",NA,"",40,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16524",51223,"col","Oberalmer Schichten",13.25,47.616669,"Ee 4, Trattberg, Salzburg",NA,"",26,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16525",51224,"col","Oberalmer Schichten",13.25,47.616669,"TE 1, Trattberg, Salzburg",NA,"",27,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16526",51225,"col","Oberalmer Schichten",13.25,47.616669,"TE 2, Trattberg, Salzburg",NA,"",27,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16527",51226,"col","Oberalmer Schichten",13.25,47.616669,"TE 4, Trattberg, Salzburg",NA,"",54,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.35,"307",1,147.9,"tithonian"
"16528",51227,"col","Oberalmer Schichten",13.252778,47.616669,"Tr 2, Trattberg, Salzburg",NA,"",29,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16529",51228,"col","Oberalmer Schichten",13.252778,47.616669,"Tr 4, Trattberg, Salzburg",NA,"",31,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16530",51229,"col","Oberalmer Schichten",13.252778,47.616669,"Tr 36, Trattberg, Salzburg",NA,"",17,"Early Tithonian","Middle Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16531",51230,"col","Oberalmer Schichten",13.252778,47.616669,"Tr 41, Trattberg, Salzburg",NA,"",6,"Middle Tithonian","Late Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16532",51231,"col","Oberalmer Schichten",13.252778,47.616669,"H 9, Trattberg, Salzburg",NA,"",25,"Middle Tithonian","Late Tithonian",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16533",51232,"col","Oberalmer Schichten",13.252778,47.619446,"S 16, Trattberg, Salzburg",NA,"",11,"Late Tithonian","",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16534",51233,"col","Oberalmer Schichten",13.252778,47.619446,"S 12, Trattberg, Salzburg",NA,"",26,"Late Tithonian","",150.8,145,13637,"gp_mid",35.93,17.34,"307",1,147.9,"tithonian"
"16575",51297,"col","",50,70,"Sample 234, Barents Sea, Pesha well",NA,"",7,"Early Tithonian","Middle Tithonian",150.8,145,13657,"gp_mid",38.25,58.29,"302",1,147.9,"tithonian"
"16822",51614,"col","",37.666668,55.650002,"89B1-3, Dyakovo, Moscow",NA,"",17,"Late Tithonian","",150.8,145,13732,"gp_mid",41.07,43.04,"302",1,147.9,"tithonian"
"16823",51615,"col","",37.666668,55.650002,"89B1-1, Moscow",NA,"",4,"Late Tithonian","",150.8,145,13732,"gp_mid",41.07,43.04,"302",1,147.9,"tithonian"
"16921",51755,"col","Taman",-98.816666,21.283333,"MX 84-8, Taman Fm., Mexico",NA,"",97,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16922",51759,"col","Taman",-98.816666,21.283333,"MX-82-33, Taman Fm., Mexico",NA,"",13,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16923",51760,"col","Taman",-98.816666,21.283333,"MX-85-4, Taman Fm., Mexico",NA,"",65,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16924",51762,"col","Taman",-98.816666,21.283333,"MX-85-22, Taman Fm., Mexico",NA,"",79,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16925",51763,"col","Taman",-98.816666,21.283333,"MX-85-23, Taman Fm., Mexico",NA,"",110,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16926",51764,"col","Taman",-98.816666,21.283333,"MX-85-24, Taman Fm., Mexico",NA,"",62,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16927",51765,"col","Taman",-98.816666,21.283333,"MX-85-25, Taman Fm., Mexico",NA,"",85,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16928",51767,"col","Taman",-98.816666,21.283333,"MX-85-26, Taman Fm., Mexico",NA,"",96,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16929",51768,"col","Taman",-98.816666,21.283333,"MX-85-27, Taman Fm., Mexico",NA,"",53,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16930",51769,"col","Taman",-98.816666,21.283333,"MX-85-39, Taman Fm., Mexico",NA,"",52,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16931",51770,"col","Taman",-98.816666,21.283333,"MX-85-12, Taman Fm., Mexico",NA,"",90,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16932",51771,"col","Taman",-98.816666,21.283333,"MX-85-18, Taman Fm., Mexico",NA,"",57,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16933",51773,"col","Taman",-98.816666,21.283333,"MX-84-26, Taman Fm., Mexico",NA,"",73,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16934",51774,"col","Taman",-98.816666,21.283333,"MX-85-43, Taman Fm., Mexico",NA,"",20,"Late Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16935",51775,"col","Taman",-98.816666,21.283333,"MX-84-38, Taman Fm., Mexico",NA,"",34,"Late Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16936",51776,"col","Taman",-98.816666,21.283333,"MX-84-13, Taman Fm., Mexico",NA,"",102,"Early Tithonian","",150.8,145,13785,"gp_mid",-40.61,8.46,"104",1,147.9,"tithonian"
"16980",51824,"col","Anchorage",-61.166668,-62.599998,"Li 48, Livingston Island",NA,"",9,"Early Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16981",51825,"col","Anchorage",-61.166668,-62.599998,"Li 44, Livingston Island",NA,"",11,"Early Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16982",51826,"col","Anchorage",-61.166668,-62.599998,"Li 31, Livingston Island",NA,"",123,"Early Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16983",51827,"col","Anchorage",-61.166668,-62.599998,"Li 13, Livingston Island",NA,"",112,"Early Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16984",51828,"col","Anchorage",-61.166668,-62.599998,"Li 35, Livingston Island",NA,"",8,"Late Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16986",51830,"col","Anchorage",-61.166668,-62.599998,"Livingston Island, Interval C",NA,"",1,"Late Tithonian","",150.8,145,13797,"gp_mid",-38.34,-62.58,"803",1,147.9,"tithonian"
"16994",51838,"col","Ameghino",-58.966667,-64.466667,"Longing Gap Radiolarians, K 29",NA,"",15,"Early Tithonian","",150.8,145,13797,"gp_mid",-33.99,-63.31,"803",1,147.9,"tithonian"
"17289",52314,"col","",-123.5,43.07,"Sample #94T-1 - Myrtle Group (Oregon)",NA,"Record 77",1,"Tithonian","",152.1,145,14064,"gp_mid",-56.29,32.51,"129",1,148.55,"tithonian"
"17637",53034,"col","Solnhofen",11.203056,48.993889,"Blumenberg quarry, Eichstätt",NA,"",4,"Early Tithonian","",150.8,145,63160,"gp_mid",23.9,32.17,"305",1,147.9,"tithonian"
"17638",53036,"col","Solnhofen",10.961667,48.893055,"Langenaltheim quarry",NA,"Ottmann Quarry",2,"Early Tithonian","",150.8,145,17148,"gp_mid",23.74,32.04,"305",1,147.9,"tithonian"
"17639",53037,"col","Solnhofen",10.961944,48.892776,"Langenaltheim quarry (Maxberg specimen)",NA,"",1,"Early Tithonian","",150.8,145,17148,"gp_mid",23.74,32.04,"305",1,147.9,"tithonian"
"17640",53038,"col","Solnhofen",11.703333,49.001389,"Jachenhausen quarry, Kelheim",NA,"Haarlem specimen",1,"Early Tithonian","",150.8,145,35190,"gp_mid",24.27,32.24,"305",1,147.9,"tithonian"
"17641",53039,"col","Solnhofen",11.15,48.933331,"Workerszell, Eichstätt",NA,"Eichstatt",5,"Early Tithonian","",150.8,145,23683,"gp_mid",23.87,32.11,"305",1,147.9,"tithonian"
"18091",53683,"col","Tendaguru",39.225739,-9.703693,"Dwa 5a, Tendaguru",NA,"Dwanika",6,"Tithonian","",152.1,145,43685,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"18094",53909,"col","Couches du Chailley",5.5833,46.3167,"Coisia tracksite (site 3)",NA,"",1,"Tithonian","",152.1,145,14523,"gp_mid",19.67,28.84,"305",1,148.55,"tithonian"
"18272",53905,"col","Hinodani",134.25,33.766666,"Torinosu-type limestone, OU-12",NA,"",51,"Tithonian","",152.1,145,14521,"gp_mid",142.71,52.97,"610",1,148.55,"tithonian"
"18273",53906,"col","Hinodani",134.25,33.766666,"Torinosu-type limestone, OU-14",NA,"",12,"Tithonian","",152.1,145,14521,"gp_mid",142.71,52.97,"610",1,148.55,"tithonian"
"18277",53910,"col","Couches du Chailley",5.5833,46.3167,"Coisia tracksite (site 1)",NA,"",1,"Tithonian","",152.1,145,14523,"gp_mid",19.67,28.84,"305",1,148.55,"tithonian"
"18278",53911,"col","Couches du Chailley",5.5833,46.3167,"Coisia tracksite (site 2)",NA,"",1,"Tithonian","",152.1,145,14523,"gp_mid",19.67,28.84,"305",1,148.55,"tithonian"
"18279",53912,"col","Couches du Chailley",5.5833,46.3167,"Coisia tracksite (site 4)",NA,"",1,"Tithonian","",152.1,145,14523,"gp_mid",19.67,28.84,"305",1,148.55,"tithonian"
"18280",53913,"col","Couches du Chailley",5.5833,46.3167,"Coisia tracksite (site 5)",NA,"",1,"Tithonian","",152.1,145,14523,"gp_mid",19.67,28.84,"305",1,148.55,"tithonian"
"18299",53966,"col","",1.573869,50.706455,"Portel, Boulogne",NA,"Boulonnais",2,"Middle Tithonian","",150.8,145,19135,"gp_mid",16.3,32.84,"315",1,147.9,"tithonian"
"18300",53967,"col","Mont-Lambert",1.6333,50.766701,"Mont Rouge, Wimille (UJ)",NA,"Boulonnais, Mont-Rouge, Boulogne-sur-mer",12,"Tithonian","",152.1,145,42894,"gp_mid",15.84,32.81,"315",1,148.55,"tithonian"
"18336",54030,"col","",-122.533333,39.883331,"McCarty Creek, NSF 838",NA,"",4,"Late Tithonian","",150.8,145,14600,"gp_mid",-56.59,30.02,"130",1,147.9,"tithonian"
"18498",55235,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 3)",NA,"",8,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18742",55749,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 0)",NA,"",1,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18743",55750,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 1)",NA,"",3,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18744",55751,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 2)",NA,"",3,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18745",55752,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 4)",NA,"",7,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18746",55753,"col","Lourinhã",-9.21667,39.416668,"Cabo Espichel tracksite (level 5)",NA,"Pegadas de Mula, Pedra da Mua",4,"Tithonian","",152.1,145,65423,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18747",55754,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 6)",NA,"",2,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18748",55755,"col","",-9.21667,39.416668,"Cabo Espichel tracksite (level 7)",NA,"",4,"Tithonian","",152.1,145,14683,"gp_mid",7.76,24.17,"304",1,148.55,"tithonian"
"18852",55874,"col","Lower Shale-Siltstone",-135.46666,68.01667,"Bed 21, Section 1 - Lower shale-siltstone division, Aklavik Range",NA,"Field No. 22, Bed 21",2,"Tithonian","",152.1,145,15084,"gp_mid",-44,59.64,"101",1,148.55,"tithonian"
