"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"40932",94839,"col","Lekvorkuta",60.799999,67.184998,"Adz'va River, Sample Ch-42-90, Talbeyskoe",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",37.15,36.72,"302",1,275.8,"kungurian"
"40933",94840,"col","Lekvorkuta",60.799999,67.184998,"Adz'va River, Talbeyskoe",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",37.15,36.72,"302",1,275.8,"kungurian"
"40934",94841,"col","Lekvorkuta",59.950001,67.050003,"Adz'va River, Well BK-1326, 700 m depth, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",37.03,36.38,"302",1,275.8,"kungurian"
"40963",94870,"col","Kapp Starostin",19.040001,74.385002,"Alfreda Mountain, T. 257/F-1, Bjornoya",NA,"",2,"Kungurian","",279.3,272.3,29169,"gp_mid",19.08,33.61,"309",1,275.8,"kungurian"
"40964",94871,"col","Tumara",128.5,65.5,"Amkandzha River, outcrop 22, western Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",48.48,60.58,"401",1,275.8,"kungurian"
"40965",94872,"col","Tumara",128.5,65.5,"Amkandzha River, outcrop 23, western Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",48.48,60.58,"401",1,275.8,"kungurian"
"40968",94875,"col","San Andres",-104.723999,32.255001,"AMNH B188-8, Last Chance Canyon",NA,"",1,"Kungurian","",279.3,272.3,18208,"gp_mid",-33.64,2.95,"101",1,275.8,"kungurian"
"40975",94882,"col","Colina",-110,31.65,"AMNH1064",NA,"",1,"Kungurian","",279.3,272.3,11474,"gp_mid",-37.67,5.01,"101",1,275.8,"kungurian"
"40976",94883,"col","Concha",-110,31.65,"AMNH1065",NA,"",1,"Kungurian","",279.3,272.3,11474,"gp_mid",-37.67,5.01,"101",1,275.8,"kungurian"
"40978",94885,"col","Kaibab",-111.300003,34.5,"AMNH1068",NA,"",2,"Kungurian","",279.3,272.3,11474,"gp_mid",-36.85,7.95,"101",1,275.8,"kungurian"
"41016",94924,"col","Qixia",117.059998,30.65,"Bailujian, Bed 2, Anqing County",NA,"",17,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41017",94925,"col","Qixia",117.059998,30.65,"Bailujian, Bed 5, Anqing County",NA,"",1,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41018",94926,"col","Qixia",117.059998,30.65,"Bailujian, Bed 7, Anqing County",NA,"",2,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41019",94927,"col","Qixia",117.059998,30.65,"Bailujian, Bed 8, Anqing County",NA,"",4,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41020",94928,"col","Qixia",117.059998,30.65,"Bailujian, Bed 9, Anqing County",NA,"",8,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41021",94929,"col","Qixia",117.059998,30.65,"Bailujian, Bed 11, Anqing County",NA,"",3,"Kungurian","",279.3,272.3,32358,"gp_mid",123.81,-1.66,"611",1,275.8,"kungurian"
"41049",94957,"col","Tumara",133.75,64.400002,"Baraya River, Tumara Gorizont, western Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",47.58,63.02,"401",1,275.8,"kungurian"
"41055",94963,"col","Shoushangou",126.629997,43.154999,"Bei'antun, Huadian County",NA,"",2,"Kungurian","",279.3,272.3,32355,"gp_mid",128.04,18.14,"604",1,275.8,"kungurian"
"41106",95020,"col","Tumara",130.5,67,"Billyakh River basin, Tumara Horizon, Orulgan Range",NA,"",1,"Kungurian","",279.3,272.3,27462,"gp_mid",45.06,60.35,"401",1,275.8,"kungurian"
"41107",95021,"col","Takamkyt",130.5,67,"Billyakh River, near mouth, Orulgan Range",NA,"",1,"Kungurian","",279.3,272.3,31210,"gp_mid",45.06,60.35,"401",1,275.8,"kungurian"
"41120",95034,"col","Bulgadoo",115.099998,-24.091667,"BMR G280, Moogooree Homestead",NA,"",1,"Kungurian","",279.3,272.3,27458,"gp_mid",93.74,-59.43,"801",1,275.8,"kungurian"
"41131",95045,"col","Noonkanbah",127.966667,-20.133333,"BMR L101, Balgo Mission",NA,"",1,"Kungurian","",279.3,272.3,27336,"gp_mid",118.13,-58.44,"801",1,275.8,"kungurian"
"41132",95046,"col","Noonkanbah",127.966667,-20.133333,"BMR L3, Balgo Mission",NA,"",1,"Kungurian","",279.3,272.3,27336,"gp_mid",118.13,-58.44,"801",1,275.8,"kungurian"
"41135",95049,"col","",46.200001,67.879997,"Bol'shaya Krutaya River, Section 37 Bed 3, Sample 37/3a, Kanin Peninsula",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",31.96,33.06,"302",1,275.8,"kungurian"
"41136",95050,"col","Lekvorkuta",62.599998,69.5,"Bolshaya Sir'yaga, Outcrop 53, Bed 10",NA,"",1,"Kungurian","",279.3,272.3,27342,"gp_mid",35.26,38.61,"302",1,275.8,"kungurian"
"41145",95059,"col","Kharaulakh",127.099998,71.849998,"Bulkur River, Lena River, Kharaulakh svita, northern Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",39.32,56.37,"401",1,275.8,"kungurian"
"41146",95060,"col","Dyby",146.5,66.5,"Buordakh River, southern Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",8.89,69.33,"405",1,275.8,"kungurian"
"41147",95061,"col","Dyby",146.5,66.5,"Burandie River, southern Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",8.89,69.33,"405",1,275.8,"kungurian"
"41148",95062,"col","Dzhigdali",157.800003,64,"Burgali River, Dzhigdalian horizon, Omolon Basin",NA,"",1,"Kungurian","",279.3,272.3,31819,"gp_mid",12.2,74.57,"405",1,275.8,"kungurian"
"41328",95255,"col","Palmarito",-70.23333,9.633333,"Carache, Merida Andes",NA,"",1,"Kungurian","",279.3,272.3,31799,"gp_mid",-34.4,-5.61,"203",1,275.8,"kungurian"
"41422",95353,"col","Supai",-110.349503,33.993999,"Cibecue Road, Locality 4",NA,"",41,"Kungurian","",279.3,272.3,15630,"gp_mid",-36.52,7.08,"101",1,275.8,"kungurian"
"41423",95354,"col","Berriedale",147.190002,-42.84,"Collinsvale Quarry, Hobart",NA,"",3,"Kungurian","",279.3,272.3,32369,"gp_mid",-179.08,-77.02,"801",1,275.8,"kungurian"
"41448",95380,"col","Kaibab",-115.404999,36.044998,"Cottonwood Spring (Cisne locality 19)",NA,"",2,"Kungurian","",279.3,272.3,27841,"gp_mid",-38.57,11.23,"101",1,275.8,"kungurian"
"41451",95470,"col","Kizidjilginskii",74.860001,37.619999,"Shindy River, Kizildjilginskii Gorizont, southwest Pamir",NA,"",8,"Kungurian","",279.3,272.3,32465,"gp_mid",77.32,19.72,"601",1,275.8,"kungurian"
"41486",95420,"col","Phosphoria",-110.681999,41.615002,"Cumberland, Little Muddy Creek, Lincoln County",NA,"",2,"Kungurian","",279.3,272.3,27437,"gp_mid",-32.09,13.33,"101",1,275.8,"kungurian"
"41533",95471,"col","Kochusu",74.540001,37.724998,"Igrimiyuz Creek, Kochusu Svita, Pamir Mountains",NA,"",5,"Kungurian","",279.3,272.3,32465,"gp_mid",77.05,19.82,"601",1,275.8,"kungurian"
"41535",95473,"col","Gundara",70.415001,38.150002,"Valvalyak crossing, upper reaches of Zygar river, Darvaz Range",NA,"",1,"Kungurian","",279.3,272.3,32465,"gp_mid",73.86,18.23,"402",1,275.8,"kungurian"
"41536",95474,"col","Safetdaron",70.870003,38.75,"Zidadara River, Darvaz Range",NA,"",1,"Kungurian","",279.3,272.3,32465,"gp_mid",73.75,18.92,"402",1,275.8,"kungurian"
"41539",95477,"col","Wandagee",114.413612,-23.735001,"Cundlego Well (2.6 miles at 278), Wandagee Station",NA,"",1,"Kungurian","",279.3,272.3,27840,"gp_mid",92.87,-58.87,"801",1,275.8,"kungurian"
"41540",95478,"col","Cundlego",114.415001,-23.735001,"Whitfield's Creek, between H4 and H5, Washpool Paddock",NA,"",1,"Kungurian","",279.3,272.3,32428,"gp_mid",92.87,-58.87,"801",1,275.8,"kungurian"
"41653",95595,"col","Teberden",136.850006,63.5,"Dadoyo River, T. 47/17, Menkyule River Basin, Southern Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,27345,"gp_mid",47.13,64.64,"401",1,275.8,"kungurian"
"41737",95692,"col","",106.93,33.095001,"Lean-Chan, Shensi meridional",NA,"Liangshan, Hanzhong County",2,"Kungurian","",279.3,272.3,32502,"gp_mid",116.33,-6.59,"611",1,275.8,"kungurian"
"41747",95703,"col","Qixia",117.830002,26.09,"Guangping DG-7, Datian",NA,"",17,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41748",95704,"col","Qixia",117.830002,26.09,"Guangping DG-8, Datian",NA,"",19,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41749",95705,"col","Qixia",117.830002,26.09,"Guangping DG-9, Datian",NA,"",42,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41750",95706,"col","Qixia",117.830002,26.09,"Guangping DG-10, Datian",NA,"",30,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41751",95707,"col","Qixia",117.830002,26.09,"Guangping DG-11, Datian",NA,"",35,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41752",95708,"col","Qixia",117.830002,26.09,"Guangping DG-12, Datian",NA,"",15,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41753",95709,"col","Qixia",117.830002,26.09,"Guangping DG-13, Datian",NA,"",21,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41754",95710,"col","Qixia",117.830002,26.09,"Guangping DG-14, Datian",NA,"",8,"Kungurian","",279.3,272.3,32510,"gp_mid",127.84,-3.9,"611",1,275.8,"kungurian"
"41791",95747,"col","Dyby",139,62.5,"Dasaknya River, Upper Dyby River Basin, Southern Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,27429,"gp_mid",47.28,66.03,"401",1,275.8,"kungurian"
"41895",95864,"col","Khabakh",133,64,"Del'kyu-Okhotskaya River, Purkikit River, Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,27927,"gp_mid",48.72,63.01,"401",1,275.8,"kungurian"
"41943",95915,"col","Qixia",106.815002,26.1,"Baijin, Huishui",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.41,-11.47,"611",1,275.8,"kungurian"
"41945",95917,"col","Qixia",106.080002,25.985001,"Chang'er, Maoying, Ziyun County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.03,-12.03,"611",1,275.8,"kungurian"
"41946",95918,"col","Qixia",106.099998,25.75,"Changliujing, Ziyun County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.22,-12.17,"611",1,275.8,"kungurian"
"41949",95921,"col","Qixia",106.712997,27.917,"Dingcun, Zunyi County",NA,"",3,"Kungurian","",279.3,272.3,32576,"gp_mid",120,-10.29,"611",1,275.8,"kungurian"
"41950",95922,"col","Qixia",108.675003,28.26,"Dongjiaping, Ganlong, Songtao",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.93,-8.79,"611",1,275.8,"kungurian"
"41952",95924,"col","Qixia",106.559998,25.41,"Goupizhai, Machang, Fengting, Luodian County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.76,-12.1,"611",1,275.8,"kungurian"
"41954",95926,"col","Qixia",107.550003,26.25,"Guanshang, Duyun County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.75,-10.88,"611",1,275.8,"kungurian"
"41958",95930,"col","Qixia",106.065002,25.985001,"Houyao, Maoying, Ziyun County",NA,"",3,"Kungurian","",279.3,272.3,32576,"gp_mid",121.02,-12.04,"611",1,275.8,"kungurian"
"41963",95935,"col","Qixia",105.055,26.465,"Jiakai, Shiucheng",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.03,-12.36,"611",1,275.8,"kungurian"
"41965",95937,"col","Qixia",106.57,25.91,"Jiarong, Qixia Fm, Huishui County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.4,-11.76,"611",1,275.8,"kungurian"
"41967",95939,"col","Qixia",106.565002,26.087999,"Keao, Qixia Fm, Maoying, Ziyun",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.26,-11.64,"611",1,275.8,"kungurian"
"41970",95942,"col","Qixia",107.900002,25.4,"Laojialiang, Libo",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",122.61,-11.22,"611",1,275.8,"kungurian"
"41972",95944,"col","Qixia",106.93,27.700001,"Leishakan, Ziyun County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.29,-10.3,"611",1,275.8,"kungurian"
"41974",95946,"col","Qixia",107.469002,26.066999,"Ma'anshan, Duyun County",NA,"",2,"Kungurian","",279.3,272.3,32576,"gp_mid",121.84,-11.06,"611",1,275.8,"kungurian"
"41976",95948,"col","Qixia",106.042,26.542999,"Maochang, Qixia Fm, Zhijin County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.59,-11.67,"611",1,275.8,"kungurian"
"41979",95951,"col","Qixia",107.040001,27.405001,"Maolixi, Zunyi County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.58,-10.43,"611",1,275.8,"kungurian"
"41980",95952,"col","Qixia",106.848999,26.632999,"Miaotian, Wudang, Guiyang",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.03,-11.08,"611",1,275.8,"kungurian"
"41981",95953,"col","Qixia",107.265999,27.292999,"Muyincao, Zhuzang, Weng'an County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",120.8,-10.36,"611",1,275.8,"kungurian"
"41982",95954,"col","Qixia",108.940002,26.860001,"Nanming, Jianhe",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",122.14,-9.55,"611",1,275.8,"kungurian"
"41986",95958,"col","Qixia",104.672997,26.67,"Shanwangmiao, Weining",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",119.63,-12.46,"611",1,275.8,"kungurian"
"41987",95959,"col","Qixia",105.269997,26.805,"Shaozuo, Nayong",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",119.91,-11.98,"611",1,275.8,"kungurian"
"41989",95961,"col","Qixia",108.5,28.6,"Shazichang, Qixia Fm, Yanhe County",NA,"",4,"Kungurian","",279.3,272.3,32576,"gp_mid",120.57,-8.67,"611",1,275.8,"kungurian"
"41991",95963,"col","Qixia",106.400002,25.1,"Shihuiyao, Qixia Fm, Renhuai County",NA,"",3,"Kungurian","",279.3,272.3,32576,"gp_mid",121.89,-12.42,"611",1,275.8,"kungurian"
"41993",95965,"col","Qixia",107.040001,26.712999,"Taizishan, Ximahe, Longli County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",121.09,-10.9,"611",1,275.8,"kungurian"
"41995",95967,"col","Qixia",108.25,27.5,"Wuguxi Section, Qixia Fm, Shiqian County",NA,"",2,"Kungurian","",279.3,272.3,32576,"gp_mid",121.25,-9.57,"611",1,275.8,"kungurian"
"41998",95970,"col","Qixia",106.205002,28.34,"Xishui, Zunyi County",NA,"",1,"Kungurian","",279.3,272.3,32576,"gp_mid",119.37,-10.32,"611",1,275.8,"kungurian"
"42038",96010,"col","Pequop",-115.389999,39.439999,"SJS-1175, Moorman Ridge",NA,"",1,"Kungurian","",279.3,272.3,32585,"gp_mid",-36.36,13.85,"101",1,275.8,"kungurian"
"42382",96849,"col","",57.785,63.924999,"Kobylka River, Outcrop 1",NA,"",1,"Kungurian","",279.3,272.3,33048,"gp_mid",39.29,33.7,"302",1,275.8,"kungurian"
"42383",96850,"col","",57.785,63.924999,"Kobylka River, Outcrop 7",NA,"",3,"Kungurian","",279.3,272.3,33048,"gp_mid",39.29,33.7,"302",1,275.8,"kungurian"
"42384",96851,"col","",57.785,63.924999,"Kobylka River, Outcrop 11",NA,"",1,"Kungurian","",279.3,272.3,33048,"gp_mid",39.29,33.7,"302",1,275.8,"kungurian"
"42385",96852,"col","",57.785,63.924999,"Kobylka River, Outcrop 14",NA,"",3,"Kungurian","",279.3,272.3,33048,"gp_mid",39.29,33.7,"302",1,275.8,"kungurian"
"42386",96853,"col","",57.785,63.924999,"Kobylka River, Outcrop 17",NA,"",1,"Kungurian","",279.3,272.3,33048,"gp_mid",39.29,33.7,"302",1,275.8,"kungurian"
"42392",96859,"col","",53.09,67.660004,"Pechora river near Naryan-Mar, Borehole 146, 1680 m depth",NA,"",1,"Kungurian","",279.3,272.3,33064,"gp_mid",34.37,34.75,"302",1,275.8,"kungurian"
"42453",97001,"col","Solikamsk",56.400002,58.5,"Dobryanskoye, Western Urals",NA,"Dobryanka, Middle Preurals",5,"Kungurian","",279.3,272.3,27332,"gp_mid",43.44,29.53,"302",1,275.8,"kungurian"
"42469",97017,"col","Bulgadoo",115.09333,-24.084167,"Donelly's Well (2 miles at 151)",NA,"",1,"Kungurian","",279.3,272.3,27840,"gp_mid",93.73,-59.42,"801",1,275.8,"kungurian"
"42719",97280,"col","Tumara",130.925003,65.900002,"Dulgalakh River, Echiy Basin, Tumara Svita, Western Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",46.63,61.16,"401",1,275.8,"kungurian"
"42721",97282,"col","Tumara",130.925003,65.900002,"Dulgalakh River, Upper reaches, Exposure 2, Member 15 (329 m)",NA,"",1,"Kungurian","",279.3,272.3,27356,"gp_mid",46.63,61.16,"401",1,275.8,"kungurian"
"42722",97283,"col","Tumara",130.925003,65.900002,"Dulgalakh River, Upper reaches, Exposure 2, Member 15 (331 m)",NA,"",1,"Kungurian","",279.3,272.3,27356,"gp_mid",46.63,61.16,"401",1,275.8,"kungurian"
"42723",97284,"col","Tumara",129.5,70.5,"Dulusullar River, North Kharaulakh Range",NA,"",1,"Kungurian","",279.3,272.3,27462,"gp_mid",40.27,57.83,"401",1,275.8,"kungurian"
"42737",97302,"col","Qixia",107.550003,25.82,"Dushan, Qixia Fm, Qiannan County",NA,"",1,"Kungurian","",279.3,272.3,33187,"gp_mid",122.08,-11.17,"611",1,275.8,"kungurian"
"43123",98046,"col","Qixia",110.574997,30.68,"BY84, Liushutang, Maanshan area",NA,"",1,"Kungurian","",279.3,272.3,47247,"gp_mid",120.22,-5.94,"611",1,275.8,"kungurian"
"43130",98053,"col","Qixia",106.900002,32.459999,"Qiaoting, Qixia Fm, Nanjiang County",NA,"",2,"Kungurian","",279.3,272.3,33913,"gp_mid",116.77,-7.04,"611",1,275.8,"kungurian"
"43134",98058,"col","Qixia",103.550003,29.41,"Shawan, Qixia Fm, Leshan County",NA,"",4,"Kungurian","",279.3,272.3,33905,"gp_mid",116.93,-11.23,"611",1,275.8,"kungurian"
"43136",98060,"col","Qixia",106.925003,27.745001,"Shizipu, Qixia Fm, Zunyi County",NA,"",1,"Kungurian","",279.3,272.3,33913,"gp_mid",120.25,-10.27,"611",1,275.8,"kungurian"
"43138",98062,"col","Qixia",106.769997,29.684999,"Shuangshuijing, Qixia Fm, Qinjia, Jiangbei County",NA,"",1,"Kungurian","",279.3,272.3,33913,"gp_mid",118.73,-9.04,"611",1,275.8,"kungurian"
"43139",98063,"col","Qixia",106.959999,25.040001,"Shiangyang Village, Tian'e County",NA,"Xiangyang",1,"Kungurian","",279.3,272.3,33907,"gp_mid",122.29,-12.09,"611",1,275.8,"kungurian"
"43140",98064,"col","Qixia",104.300003,26.9,"Weining",NA,"",1,"Kungurian","",279.3,272.3,33913,"gp_mid",119.23,-12.54,"611",1,275.8,"kungurian"
"43184",98116,"col","Lekvorkuta",64.629997,67.839996,"Khalmeryuskoe Coalfield, Well KhK-839, 394 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",37.55,38.29,"302",1,275.8,"kungurian"
"43185",98117,"col","Lekvorkuta",64.175003,67.684998,"Vorkutskoe Coalfield, Well K-907, 289 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",37.59,38.06,"302",1,275.8,"kungurian"
"44411",99772,"col","Bagh-e Vang",56.785,33.965,"Kuh-e-Shesh Angosht 66HF103A, Bed 2",NA,"",8,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.53,"505",1,275.8,"kungurian"
"44412",99773,"col","Bagh-e Vang",56.785,33.965,"Kuh-e-Shesh Angosht 66HF103a, Bed 3",NA,"",4,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.53,"505",1,275.8,"kungurian"
"44413",99774,"col","Bagh-e Vang",56.785,33.965,"Kuh-e-Shesh Angosht 66HF104, Bed 3",NA,"",3,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.53,"505",1,275.8,"kungurian"
"44414",99775,"col","Bagh-e Vang",56.785,33.965,"Kuh-e-Shesh Angosht 66HF105, Bed 6",NA,"",4,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.53,"505",1,275.8,"kungurian"
"44417",99778,"col","Bagh-e Vang",56.793999,33.977001,"Kuh-e Bagh-e-Vang 66HF86, Shotori Mountains, Tabas",NA,"",5,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.52,"505",1,275.8,"kungurian"
"44418",99779,"col","Bagh-e Vang",56.793999,33.977001,"Kuh-e Bagh-e-Vang 66HF87, Shotori Mountains, Tabas",NA,"",14,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.52,"505",1,275.8,"kungurian"
"44419",99780,"col","Bagh-e Vang",56.793999,33.977001,"Kuh-e Bagh-e-Vang 64AR173, Shotori Mountains, Tabas",NA,"",17,"Kungurian","",279.3,272.3,29925,"gp_mid",59.33,-20.52,"505",1,275.8,"kungurian"
"44421",99782,"col","Bagh-e Vang",57.75,33.650002,"Kal-e-Sadar 63JE02",NA,"",8,"Kungurian","",279.3,272.3,29925,"gp_mid",60.21,-20.79,"505",1,275.8,"kungurian"
"44422",99783,"col","Bagh-e Vang",57.200001,33.580002,"Neyshkenin 66HF122, Bed 5",NA,"",6,"Kungurian","",279.3,272.3,29925,"gp_mid",59.73,-20.89,"505",1,275.8,"kungurian"
"44423",99784,"col","Bagh-e Vang",57.200001,33.580002,"Neyshkenin 66HF123, Bed above-6",NA,"",3,"Kungurian","",279.3,272.3,29925,"gp_mid",59.73,-20.89,"505",1,275.8,"kungurian"
"44424",99785,"col","Bagh-e Vang",57.25,33.630001,"Jaafarn 63JS07, Shotori Mountains",NA,"",2,"Kungurian","",279.3,272.3,29925,"gp_mid",59.77,-20.84,"505",1,275.8,"kungurian"
"44428",99789,"col","Bagh-e Vang",57.23,33.630001,"Kuh-e-Shotori 63JE7",NA,"",3,"Kungurian","",279.3,272.3,29925,"gp_mid",59.75,-20.84,"505",1,275.8,"kungurian"
"44542",99958,"col","Verkhoyan",127.400002,71.5,"Lena River, T. 28/8, Verkhoyanskaya Svita",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",39.69,56.66,"401",1,275.8,"kungurian"
"44561",99977,"col","Tumara",128,70,"Ulakhan-Bilyakh, northern Kharaulakh",NA,"",1,"Kungurian","",279.3,272.3,32349,"gp_mid",41.6,57.77,"401",1,275.8,"kungurian"
"44623",100054,"col","Liangshan",110.105003,29.584999,"Rencunping section, bed 2-4, RCF2, Sangzhi County",NA,"",2,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44624",100055,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 5, RCF3, Sangzhi County",NA,"",2,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44625",100056,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 5, RCF4, Sangzhi County",NA,"",2,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44626",100057,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 6, RCF5, Sangzhi County",NA,"",2,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44627",100058,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 6, RCF6, Sangzhi County",NA,"",5,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44628",100059,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 6, RCF7, Sangzhi County",NA,"",1,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44629",100060,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 7, RCF8, Sangzhi County",NA,"",3,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44630",100061,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 8, RCF9, Sangzhi County",NA,"",7,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44631",100062,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 9, RCF10, Sangzhi County",NA,"",3,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
"44632",100063,"col","Qixia",110.105003,29.584999,"Rencunping section, bed 9, RCF11, Sangzhi County",NA,"",3,"Kungurian","",279.3,272.3,34347,"gp_mid",120.78,-6.97,"611",1,275.8,"kungurian"
