"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"81406",155883,"col","Yorktown",-76.60083,37.032223,"USGS Loc. 25115 - Mogarts Beach [Yorktown Fm]",NA,"Kier Loc. 2",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.83,37.58,"109",1,4.4665,"zanclean"
"81407",155884,"col","Yorktown",-76.60083,37.032223,"USGS Loc. 25117 - Mogarts Beach [Yorktown Fm]",NA,"Kier Loc. 2",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.83,37.58,"109",1,4.4665,"zanclean"
"81408",155886,"col","Yorktown",-76.326668,37.06028,"USGS Loc. 24810 - Rice's Pit [Yorktown Fm]",NA,"Kier Loc. 3",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.56,37.6,"109",1,4.4665,"zanclean"
"81409",155887,"col","Yorktown",-76.326668,37.060001,"USGS Loc. 25122, USGS Loc. 25123 - Rice's Pit [Yorktown Fm]",NA,"Kier Loc. 3",4,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.56,37.6,"109",1,4.4665,"zanclean"
"81410",155888,"col","Yorktown",-76.580276,36.861942,"USGS Loc. 24493 - Lone Star Cement pit [Yorktown Fm]",NA,"Kier Loc. 4",2,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.82,37.41,"109",1,4.4665,"zanclean"
"81411",155889,"col","Yorktown",-76.580276,36.861942,"USGS Loc. 24626 - Lone Star Cement pit [Yorktown Fm]",NA,"Kier Loc. 4",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.82,37.41,"109",1,4.4665,"zanclean"
"81412",155890,"col","Yorktown",-76.580276,36.861942,"USGS Loc. 25119 - Lone Star Cement pit [Yorktown Fm]",NA,"Kier Loc. 4",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.82,37.41,"109",1,4.4665,"zanclean"
"81413",155891,"col","Yorktown",-76.580276,36.861942,"USGS Loc. 25120 - Lone Star Cement pit [Yorktown Fm]",NA,"Kier Loc. 4",1,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.82,37.41,"109",1,4.4665,"zanclean"
"81414",155892,"col","Yorktown",-76.580276,36.861942,"USGS Loc. 25121 - Lone Star Cement pit [Yorktown Fm]",NA,"Kier Loc. 4",3,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.82,37.41,"109",1,4.4665,"zanclean"
"81587",156221,"col","Joshita",138.056351,36.62178,"Urasawa",NA,"",3,"Early Pliocene","",5.333,3.6,67255,"gp_mid",137.23,36.44,"610",1,4.4665,"zanclean"
"82159",157607,"col","",-58.026112,-63.843887,"Brandy Bay, Pliocene",NA,"",1,"Zanclean","",5.333,3.6,51351,"gp_mid",-59.11,-63.53,"803",1,4.4665,"zanclean"
"83714",160179,"col","",11.033333,43.333332,"Castelnuovo d'Elsa",NA,"",1,"Zanclean","",5.333,3.6,52284,"gp_mid",11.71,42.38,"307",1,4.4665,"zanclean"
"83882",160350,"col","Yorktown",-76.81694,37.395279,"UNCW Loc. Z-952 - Avery Pit [Yorktown Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,52284,"gp_mid",-75.04,37.94,"109",1,4.4665,"zanclean"
"83883",160351,"col","Yorktown",-76.779167,35.373611,"UNCW Loc. Z-755 - Lee Creek Mine [Yorktown Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,52284,"gp_mid",-75.06,35.92,"109",1,4.4665,"zanclean"
"83899",160368,"col","Imperial",-115.974998,32.814999,"LACMIP Loc. 12730 - Coyote Mountain [Imperial Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,52284,"gp_mid",-114.27,33.56,"105",1,4.4665,"zanclean"
"86923",165802,"col","Sant Onofre",0.586298,40.764393,"Venta del Ranchero",NA,"",5,"Zanclean","",5.333,3.6,54209,"gp_mid",1.13,40.11,"304",1,4.4665,"zanclean"
"87471",166744,"col","",147.983337,-37.866669,"Lakes Entrance Shaft, north-west of Foster's Bore",NA,"Lakes Entrance",141,"Zanclean","",5.333,3.6,54466,"gp_mid",148.77,-40.16,"801",1,4.4665,"zanclean"
"87865",167733,"col","Kattendijk",4.271944,51.263889,"Beverentunnel",NA,"",1,"Zanclean","",5.333,3.6,54783,"gp_mid",4.93,50.59,"315",1,4.4665,"zanclean"
"87928",167917,"col","",2.9375,42.247223,"Vilafant",NA,"Villafant",1,"MN 14","",4.9,4.2,7899,"gp_mid",3.62,41.41,"304",1,4.55,"zanclean"
"88004",168391,"col","MJI-lower yellowish marl",-1.216667,35.483334,"Sassel Beach section, MJI Fm",NA,"Telegraph of Sidi Brahim",9,"Zanclean","",5.333,3.6,55100,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"88005",168392,"col","MJS-upper yellowish marl",-1.216667,35.483334,"Sassel Beach section, MJS Fm",NA,"Telegraph of Sidi Brahim",4,"Zanclean","",5.333,3.6,55100,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"88761",170005,"col","",-4.466667,36.733334,"Colonia Santa Ines, Malaga",NA,"",1,"Zanclean","",5.333,3.6,55482,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"88762",170006,"col","",9.866667,37.233334,"Oued el Galaa, Lac de Bizerte",NA,"",1,"Zanclean","",5.333,3.6,55482,"gp_mid",10.43,36.3,"714",1,4.4665,"zanclean"
"90444",173562,"col","Purisima",-121.915794,36.974117,"Seacliff Beach",NA,"",3,"Zanclean","",5.333,3.6,56571,"gp_mid",-120.26,37.73,"105",1,4.4665,"zanclean"
"90445",173563,"col","Purisima",-121.915794,36.974117,"Capitola 4 - Concretionary Bed",NA,"",1,"Zanclean","",5.333,3.6,56571,"gp_mid",-120.26,37.73,"105",1,4.4665,"zanclean"
"90552",173989,"col","Blue Clays",10.351667,43.568054,"Vallin Buio - Blue Clays",NA,"",14,"Early Pliocene","",5.333,3.6,56591,"gp_mid",11.05,42.62,"307",1,4.4665,"zanclean"
"90575",174183,"col","",147.962784,-37.880203,"Jemmy's Point, Lakes Entrance",NA,"",1,"Early Pliocene","",5.333,3.6,56775,"gp_mid",148.75,-40.18,"801",1,4.4665,"zanclean"
"90581",174189,"col","",142.022781,-37.743057,"Macdonald's",NA,"",21,"Early Pliocene","",5.333,3.6,56776,"gp_mid",142.61,-40.19,"801",1,4.4665,"zanclean"
"90582",174190,"col","",144.741669,-38.338612,"Sorrento bore",NA,"",3,"Early Pliocene","",5.333,3.6,56776,"gp_mid",145.44,-40.72,"801",1,4.4665,"zanclean"
"90592",174200,"col","",147.233337,-38.200001,"Glencoe No. 7 bore",NA,"",1,"Early Pliocene","",5.333,3.6,56776,"gp_mid",148.01,-40.52,"801",1,4.4665,"zanclean"
"91256",175589,"col","Gurabo",-71.166664,19.483334,"JK08-42, Rio Gurabo [Gurabo Fm]",NA,"",1,"Zanclean","",5.333,3.6,57439,"gp_mid",-70.17,19.89,"252",1,4.4665,"zanclean"
"91257",175590,"col","Rio Gurabo",-71.183334,19.5,"DM08-22 - Rio Gurabo [Gurabo Fm]",NA,"",1,"Zanclean","",5.333,3.6,57439,"gp_mid",-70.19,19.9,"252",1,4.4665,"zanclean"
"91258",175591,"col","Gurabo",-71.183334,19.533333,"NMB 16828, Cibao Basin, Gurabo Fm",NA,"",1,"Zanclean","",5.333,3.6,57439,"gp_mid",-70.19,19.94,"252",1,4.4665,"zanclean"
"91259",175592,"col","Gurabo",-71.183334,19.533333,"JK08-44 / JK08-42, Cibao Basin, Gurabo Fm",NA,"",2,"Zanclean","",5.333,3.6,57439,"gp_mid",-70.19,19.94,"252",1,4.4665,"zanclean"
"91594",176420,"col","",29.089863,46.394279,"Novaja Slobodka",NA,"",2,"Zanclean","",5.333,3.6,6039,"gp_mid",29.32,45.58,"302",1,4.4665,"zanclean"
"91639",176774,"col","",-25.033333,36.983334,"Ponta Negra",NA,"",1,"Zanclean","",5.333,3.6,58327,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"91640",176775,"col","",-25.016666,36.950001,"Ponta do Cedro",NA,"",1,"Zanclean","",5.333,3.6,58327,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"91642",176777,"col","",-25.049999,36.916668,"Baía de Nossa Senhora",NA,"",1,"Zanclean","",5.333,3.6,58327,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"91643",176778,"col","",-25.116667,36.933334,"Figueiral",NA,"",1,"Zanclean","",5.333,3.6,58327,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"91681",176816,"col","",-25.1,36.966667,"Santa Maria Island",NA,"Reef 3991",1,"Zanclean","",5.333,3.6,58327,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"92166",178070,"col","",9.8,44.916668,"Monte Padova, Castell’Arquato, Piacenza,",NA,"",2,"Zanclean","",5.333,3.6,58907,"gp_mid",10.54,43.98,"307",1,4.4665,"zanclean"
"92168",178072,"col","",11.033333,45.433334,"Prison, Ciuciano, San Donato",NA,"",1,"Zanclean","",5.333,3.6,58907,"gp_mid",11.77,44.48,"307",1,4.4665,"zanclean"
"92251",178215,"col","Kaawa",174.758331,-37.498611,"Kaawa Creek",NA,"",8,"Opoitian","",5.333,3.6,59000,"gp_mid",176.19,-38.82,"806",1,4.4665,"zanclean"
"92278",178254,"col","Velerin Conglomerates",5.166667,36.450001,"5.5-9 km northeast of Estepona",NA,"",13,"Zanclean","",5.333,3.6,59005,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"92284",178266,"col","Lillo",4.366667,51.283333,"Oorderen",NA,"",1,"Zanclean","",5.333,3.6,59016,"gp_mid",5.02,50.61,"315",1,4.4665,"zanclean"
"92286",178270,"col","Kattendijk",4.366667,51.283333,"Oorderen",NA,"",1,"Zanclean","",5.333,3.6,59016,"gp_mid",5.02,50.61,"315",1,4.4665,"zanclean"
"92638",178810,"col","Calabriano",10.016667,45.033333,"Torrente Arda",NA,"",16,"Zanclean","",5.333,3.6,59160,"gp_mid",10.76,44.09,"307",1,4.4665,"zanclean"
"92862",179144,"col","Duplin",-77.900002,34.349998,"Cape Fear River",NA,"",1,"Zanclean","",5.333,3.6,59298,"gp_mid",-76.22,34.92,"109",1,4.4665,"zanclean"
"93039",179576,"col","Kattendijk",4.258333,51.284721,"Deurganckdok, Kattendijk Member",NA,"Deurganckdock",8,"Zanclean","",5.333,3.6,59463,"gp_mid",4.92,50.61,"315",1,4.4665,"zanclean"
"93052",179597,"col","Lillo",4.433333,51.25,"Luchtbal",NA,"",23,"Zanclean","",5.333,3.6,59487,"gp_mid",5.09,50.58,"315",1,4.4665,"zanclean"
"93084",179643,"col","Araya",-64.182503,10.818889,"UC Loc. S-122. Apx. 400 meters south of 15 degrees west of house at Las Calderas",NA,"",1,"Zanclean","",5.333,3.6,59297,"gp_mid",-63.34,11.1,"234",1,4.4665,"zanclean"
"93136",179727,"col","Varswater",18.15,-32.976002,"Langebaanweg E quarry MPPM Bed 3aS",NA,"",1,"Zanclean","",5.333,3.6,59588,"gp_mid",17.74,-34.01,"701",1,4.4665,"zanclean"
"93137",179728,"col","Varswater",18.15,-32.976002,"Langebaanweg E quarry B elephant site",NA,"",1,"Zanclean","",5.333,3.6,59588,"gp_mid",17.74,-34.01,"701",1,4.4665,"zanclean"
"93138",179729,"col","Varswater",18.15,-32.976002,"MPPM - G7 1976/2",NA,"",1,"Zanclean","",5.333,3.6,59588,"gp_mid",17.74,-34.01,"701",1,4.4665,"zanclean"
"93139",179730,"col","Varswater",18.15,-32.976002,"Langebaanweg E Quarry Dump 10",NA,"",1,"Zanclean","",5.333,3.6,59588,"gp_mid",17.74,-34.01,"701",1,4.4665,"zanclean"
"93140",179731,"col","Varswater",18.15,-32.976002,"Langebaanweg E Quarry MPPM - G7 1976/2",NA,"",0,"Zanclean","",5.333,3.6,59588,"gp_mid",17.74,-34.01,"701",1,4.4665,"zanclean"
"93270",181422,"col","",148.136948,-37.828888,"Lake Tyers",NA,"",1,"Early Pliocene","",5.333,3.6,60351,"gp_mid",148.93,-40.12,"801",1,4.4665,"zanclean"
"93317",179925,"col","Tamari",138.039993,34.773056,"Kakegawa St., Tamari Silt Fm, NK101A",NA,"",2,"Zanclean","",5.333,3.6,59695,"gp_mid",137.24,34.59,"610",1,4.4665,"zanclean"
"93318",179926,"col","Tamari",138.039993,34.773056,"Kakegawa St., Tamari Silt Fm, NK101B",NA,"",2,"Zanclean","",5.333,3.6,59695,"gp_mid",137.24,34.59,"610",1,4.4665,"zanclean"
"93319",179927,"col","Tamari",138.039993,34.773056,"Kakegawa St., Tamari Silt Fm, NK101C",NA,"",6,"Zanclean","",5.333,3.6,59695,"gp_mid",137.24,34.59,"610",1,4.4665,"zanclean"
"93320",179928,"col","Tamari",138.039993,34.773056,"Kakegawa St., Tamari Silt Fm, NK102",NA,"",9,"Zanclean","",5.333,3.6,59695,"gp_mid",137.24,34.59,"610",1,4.4665,"zanclean"
"93680",181357,"col","Na-arai",140.840881,35.70752,"Nagasakibana",NA,"",2,"Zanclean","",5.333,3.6,60320,"gp_mid",140.02,35.54,"610",1,4.4665,"zanclean"
"93694",181402,"col","Mao",-71.189003,19.542999,"NMB Loc. 15827, Rio Gurabo",NA,"",4,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.19,19.95,"252",1,4.4665,"zanclean"
"93695",181403,"col","Mao",-71.185997,19.541,"NMB Loc. 15828, Rio Gurabo",NA,"",8,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.19,19.94,"252",1,4.4665,"zanclean"
"93696",181404,"col","Mao",-71.021111,19.645279,"NMB Loc. 15832 - Rio Gurabo [Mao Fm]",NA,"",2,"Zanclean","",5.333,3.6,58961,"gp_mid",-70.02,20.04,"252",1,4.4665,"zanclean"
"93697",181405,"col","Gurabo",-71.181999,19.499001,"NMB Loc. 15851, Rio Gurabo",NA,"",2,"Zanclean","",5.333,3.6,64357,"gp_mid",-70.19,19.9,"252",1,4.4665,"zanclean"
"93698",181406,"col","Mao",-71.183334,19.533333,"NMB Loc. 15854 - Rio Gurabo [Gurabo Fm]",NA,"",1,"Zanclean","",5.333,3.6,58961,"gp_mid",-70.19,19.94,"252",1,4.4665,"zanclean"
"93699",181407,"col","Gurabo",-71.021111,19.645279,"NMB Loc. 15993 - Rio Gurabo [Gurabo Fm]",NA,"",1,"Zanclean","",5.333,3.6,58961,"gp_mid",-70.02,20.04,"252",1,4.4665,"zanclean"
"93700",181408,"col","",-71.021111,19.645279,"NMB Loc. 17293 - Rio Yaque del Norte ",NA,"",2,"Zanclean","",5.333,3.6,58961,"gp_mid",-70.02,20.04,"252",1,4.4665,"zanclean"
"93830",181760,"col","",141.600983,-38.340111,"Southwestern Portland",NA,"Southwestern Victoria",5,"Early Pliocene","",5.333,3.6,60433,"gp_mid",142.19,-40.8,"801",1,4.4665,"zanclean"
"94029",182098,"col","Grange Burn",141.933334,-37.716667,"Forsyth's Bank",NA,"",1,"Early Pliocene","",5.333,3.6,60535,"gp_mid",142.51,-40.17,"801",1,4.4665,"zanclean"
"94030",182107,"col","Grange Burn",141.933334,-37.716667,"Forsyth's Bank",NA,"",1,"Early Pliocene","",5.333,3.6,60537,"gp_mid",142.51,-40.17,"801",1,4.4665,"zanclean"
"94071",182676,"col","",140.850006,38.25,"Tatsunokuchi Gorge",NA,"",1,"Zanclean","",5.333,3.6,60879,"gp_mid",140,38.09,"610",1,4.4665,"zanclean"
"94214",182909,"col","Port Campbell Limestone",141.933334,-37.724998,"Grange Burn Coquina",NA,"",1,"Early Pliocene","",5.333,3.6,61019,"gp_mid",142.51,-40.18,"801",1,4.4665,"zanclean"
"94301",183433,"col","",-41.656399,-28.488199,"São Paulo Ridge",NA,"",1,"Zanclean","",5.333,3.6,61253,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"94828",184960,"col","Purisima",-122.407997,37.287998,"UCMP V99834, San Gregorio section, Half Moon Bay",NA,"",4,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95064",184961,"col","Purisima",-122.407997,37.286999,"UCMP V99835, San Gregorio section, Half Moon Bay",NA,"",2,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95065",184962,"col","Purisima",-122.407997,37.285999,"UCMP V99836, San Gregorio section, Half Moon Bay",NA,"",5,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95066",184963,"col","Purisima",-122.407501,37.289001,"UCMP V99845, San Gregorio section, Half Moon Bay",NA,"",1,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95067",184964,"col","Purisima",-122.408501,37.283001,"UCMP V99839, San Gregorio section, Half Moon Bay",NA,"",2,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95068",184965,"col","Purisima",-122.408501,37.283001,"UCMP V99840, San Gregorio section, Half Moon Bay",NA,"",5,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95069",184966,"col","Purisima",-122.408501,37.283001,"UCMP V99853, San Gregorio section, Half Moon Bay",NA,"",2,"Zanclean","",5.333,3.6,37795,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95515",185663,"col","",32.398998,35.018646,"Androlikou",NA,"",8,"Early Pliocene","",5.333,3.6,62255,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95993",186808,"col","",177.447006,-17.658001,"C1133, Lautoka, Viti Levu",NA,"",1,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95994",186809,"col","",177.393005,-18.120001,"C1237, Nondaulau, Viti Levu",NA,"",4,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95995",186810,"col","",177.391006,-18.117001,"C1241, Nondaulau, Viti Levu",NA,"",2,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95996",186811,"col","",177.391006,-18.115999,"C1251, Nondaulau, Viti Levu",NA,"",3,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95997",186812,"col","",177.410004,-18.118,"C1263, Queens Road, Viti Levu",NA,"",6,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95998",186813,"col","",177.436996,-18.128,"C1723, NE of Voua, Viti Levu",NA,"",4,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"95999",186814,"col","",177.494995,-18.165001,"C1759, Yandua, Viti Levu",NA,"",2,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"96000",186815,"col","Suva Marl",178.457993,-18.08,"FB3, Naingatungatu, Viti Levu",NA,"",1,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"96004",186819,"col","Suva Marl",178.440002,-18.1,"R71, Niranji Place, Tamavua, Viti Levu",NA,"",4,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"96005",186820,"col","Suva Marl",178.451996,-18.046,"R73, Waimanu-Savura Road",NA,"",1,"Zanclean","",5.333,3.6,62649,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"96158",187113,"col","",-140.277771,60.16111,"Nunatuk north of the east end of the Pinnacle Hills",NA,"",1,"Early Pliocene","",5.333,3.6,62716,"gp_mid",-139.37,61.38,"126",1,4.4665,"zanclean"
"96308",187440,"col","Sampolakosa",122.849998,-5.383333,"Kaboengka, Buton Island",NA,"",1,"Zanclean","",5.333,3.6,62904,"gp_mid",123.68,-5.44,"683",1,4.4665,"zanclean"
"96348",187598,"col","",9.804057,44.82933,"Prato Ottesola",NA,"",1,"Zanclean","",5.333,3.6,62988,"gp_mid",10.54,43.89,"307",1,4.4665,"zanclean"
"96349",187599,"col","",9.82294,44.827381,"Monte Giogo",NA,"",2,"Zanclean","",5.333,3.6,62988,"gp_mid",10.56,43.89,"307",1,4.4665,"zanclean"
"96350",187600,"col","",9.853153,44.843815,"Monte Basso",NA,"",1,"Zanclean","",5.333,3.6,62988,"gp_mid",10.59,43.9,"307",1,4.4665,"zanclean"
"96351",187601,"col","",9.887313,44.836391,"Monte Oliveto",NA,"",1,"Zanclean","",5.333,3.6,62988,"gp_mid",10.62,43.9,"307",1,4.4665,"zanclean"
"96352",187602,"col","",9.906711,44.843937,"Bacedasco",NA,"",2,"Zanclean","",5.333,3.6,62988,"gp_mid",10.64,43.9,"307",1,4.4665,"zanclean"
"96354",187606,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 0.55-0.85 m below top",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96355",187607,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 0.85-1.00 m below top",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96356",187608,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 1.0-1.25 m below top",NA,"",4,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96357",187609,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 1.25-1.45 m below top",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96358",187610,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 1.50-1.70 m below top",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96359",187611,"col","Coralline Crag",1.4975,52.084202,"Butley River cliff, Gedgrave, 1.70-1.90 m below top",NA,"",4,"Zanclean","",5.333,3.6,62991,"gp_mid",2.21,51.44,"315",1,4.4665,"zanclean"
"96363",187617,"col","",3.89,51.5,"Goes, 68 m below surface",NA,"",2,"Zanclean","",5.333,3.6,62991,"gp_mid",4.56,50.83,"315",1,4.4665,"zanclean"
"96364",187618,"col","",3.89,51.5,"Goes, 74 m below surface",NA,"",2,"Zanclean","",5.333,3.6,62991,"gp_mid",4.56,50.83,"315",1,4.4665,"zanclean"
"96365",187619,"col","",3.89,51.5,"Goes, 87 m below surface",NA,"",1,"Zanclean","",5.333,3.6,62991,"gp_mid",4.56,50.83,"315",1,4.4665,"zanclean"
"96367",187621,"col","Breda",4.21999,51.40995,"Kreekraksluizen, borehole 49D.12-15, 47-50 m below surface",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",4.88,50.74,"315",1,4.4665,"zanclean"
"96368",187622,"col","Breda",4.21999,51.40995,"Kreekraksluizen, borehole 49D.12-15, 50-51 m below surface",NA,"",3,"Zanclean","",5.333,3.6,62991,"gp_mid",4.88,50.74,"315",1,4.4665,"zanclean"
"96369",187623,"col","Breda",6.700508,52.289791,"Borehole Twickel B28G0201 (Delden Member)",NA,"",1,"Zanclean","",5.333,3.6,62991,"gp_mid",7.34,51.6,"315",1,4.4665,"zanclean"
"96370",187624,"col","Breda",6.700508,52.289791,"Borehole Twickel B28G0201 (Zenderen Member)",NA,"",2,"Zanclean","",5.333,3.6,62991,"gp_mid",7.34,51.6,"315",1,4.4665,"zanclean"
"96371",187625,"col","Breda",6.549397,52.164276,"Borehole Gelselaarsbrug B34B0175 (Delden Member)",NA,"",1,"Zanclean","",5.333,3.6,62991,"gp_mid",7.19,51.47,"315",1,4.4665,"zanclean"
"96372",187626,"col","Breda",6.549397,52.164276,"Borehole Gelselaarsbrug B34B0175 (Zenderen Member)",NA,"",1,"Zanclean","",5.333,3.6,62991,"gp_mid",7.19,51.47,"315",1,4.4665,"zanclean"
"97185",190382,"col","",11.4,43.983334,"Poggio alle Mura",NA,"",1,"Zanclean","",5.333,3.6,64034,"gp_mid",12.09,43.02,"307",1,4.4665,"zanclean"
"97186",190383,"col","",11.251667,42.800278,"Arcille, marine mudstone",NA,"",6,"Zanclean","",5.333,3.6,64034,"gp_mid",11.92,41.84,"307",1,4.4665,"zanclean"
"97187",190384,"col","",11.383333,43.516666,"Podere Volpaia",NA,"",1,"Zanclean","",5.333,3.6,64034,"gp_mid",12.06,42.56,"307",1,4.4665,"zanclean"
"97279",190615,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 7, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97280",190616,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97281",190617,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97282",190618,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97283",190619,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97284",190620,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 2, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97285",190621,"col","",-78.315834,27.530832,"ODP 628A, core 8H, section 1, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97286",190622,"col","",-78.315834,27.530832,"ODP 628A, core 7H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97287",190623,"col","",-78.315834,27.530832,"ODP 628A, core 7H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97288",190624,"col","",-78.315834,27.530832,"ODP 628A, core 7H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97289",190625,"col","",-78.315834,27.530832,"ODP 628A, core 6H, cc",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97290",190626,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
