"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"87151",166112,"col","",-57.783333,-63.849998,"Locality 8746, Lachman Crags South",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87152",166113,"col","",-57.783333,-63.849998,"Locality 8747, Lachman Crags South",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87153",166114,"col","",-57.783333,-63.849998,"Locality 8754, Lachman Crags South",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87154",166115,"col","",-57.783333,-63.849998,"D.427.3, Lachman Crags South",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87155",166116,"col","",-57.783333,-63.849998,"D.430.7, Lachman Crags South",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87156",166117,"col","",-57.783333,-63.849998,"D.432.2, Lachman Crags South",NA,"",5,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87157",166118,"col","",-57.783333,-63.849998,"D.421.1, Lachman Crags South",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87158",166119,"col","",-57.783333,-63.849998,"D.424.3, Lachman Crags South",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.62,-59.16,"803",1,77.85,"campanian"
"87159",166120,"col","",-57.5,-63.933334,"Locality 5168, The Naze, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.4,-59.26,"803",1,77.85,"campanian"
"87160",166121,"col","",-57.5,-63.933334,"Locality 5169, The Naze, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.4,-59.26,"803",1,77.85,"campanian"
"87161",166122,"col","",-57.5,-63.933334,"Locality 5171, The Naze, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.4,-59.26,"803",1,77.85,"campanian"
"87162",166123,"col","",-57.5,-63.933334,"Locality 5174, The Naze, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.4,-59.26,"803",1,77.85,"campanian"
"87163",166124,"col","",-57.466667,-63.916668,"Locality 4749, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87164",166125,"col","",-57.466667,-63.916668,"Locality 4750, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87165",166126,"col","",-57.466667,-63.916668,"Locality 5078, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87166",166127,"col","",-57.466667,-63.916668,"Locality 5079, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87167",166128,"col","",-57.466667,-63.916668,"Locality 5080, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87168",166129,"col","",-57.466667,-63.916668,"Locality 5087, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87169",166130,"col","",-57.466667,-63.916668,"Locality 5090, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87170",166131,"col","",-57.466667,-63.916668,"Locality 5095, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87171",166132,"col","",-57.466667,-63.916668,"Locality 5110, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87172",166133,"col","",-57.466667,-63.916668,"Locality 5113, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87173",166134,"col","",-57.466667,-63.916668,"Locality 5251, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87174",166135,"col","",-57.466667,-63.916668,"Locality 5258, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87175",166136,"col","",-57.466667,-63.916668,"Locality 5259, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87176",166137,"col","",-57.466667,-63.916668,"Locality 5260, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87177",166138,"col","",-57.466667,-63.916668,"Locality 5267, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87178",166139,"col","",-57.466667,-63.916668,"Locality 5271, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87179",166140,"col","",-57.466667,-63.916668,"Locality 5275, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87180",166141,"col","",-57.466667,-63.916668,"D.84.5, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87181",166142,"col","",-57.466667,-63.916668,"D.84.6, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87182",166143,"col","",-57.466667,-63.916668,"D.84.7, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87183",166144,"col","",-57.466667,-63.916668,"D.85.2, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87184",166145,"col","",-57.466667,-63.916668,"D.85.3, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87185",166146,"col","",-57.466667,-63.916668,"D.85.4, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87186",166147,"col","",-57.466667,-63.916668,"D.86.1, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87187",166148,"col","",-57.466667,-63.916668,"D.86.2, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87188",166149,"col","",-57.466667,-63.916668,"D.87.5, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87189",166150,"col","",-57.466667,-63.916668,"D.87.6, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87190",166151,"col","",-57.466667,-63.916668,"D.88.1, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87191",166152,"col","",-57.466667,-63.916668,"D.88.3, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87192",166153,"col","",-57.466667,-63.916668,"D.89.8, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87193",166154,"col","",-57.466667,-63.916668,"D.90.3, Dagger Peak, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87194",166155,"col","",-57.466667,-63.916668,"D.97.1, Dagger Peak, James Ross Island",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.37,-59.24,"803",1,77.85,"campanian"
"87195",166156,"col","",-57.349998,-63.900002,"D.537.1, False Island Point, Vega Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.27,-59.24,"803",1,77.85,"campanian"
"87196",166157,"col","",-57.411999,-63.987999,"Locality 4705, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87197",166158,"col","",-57.411999,-63.987999,"Locality 4707, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87198",166159,"col","",-57.411999,-63.987999,"Locality 5425, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87199",166160,"col","",-57.411999,-63.987999,"Locality 5426, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87200",166161,"col","",-57.411999,-63.987999,"Locality 5427, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87201",166162,"col","",-57.411999,-63.987999,"Locality 5428, Humps Islet",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87202",166163,"col","",-57.411999,-63.987999,"D.529.1, Humps Islet",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87203",166164,"col","",-57.411999,-63.987999,"D.530.2, Humps Islet",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87204",166165,"col","",-57.411999,-63.987999,"D.533.4, Humps Islet",NA,"",6,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87205",166166,"col","",-57.411999,-63.987999,"D.535.1, Humps Islet",NA,"",2,"Campanian","",83.6,72.1,54294,"gp_mid",-66.35,-59.32,"803",1,77.85,"campanian"
"87206",166167,"col","",-57.166668,-64.116669,"Locality 4728, Cape Gage, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.18,-59.46,"803",1,77.85,"campanian"
"87207",166168,"col","",-57.166668,-64.116669,"Locality 5415, Cape Gage, James Ross Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.18,-59.46,"803",1,77.85,"campanian"
"87208",166169,"col","",-56.84,-64.209999,"D.489.1, Cockburn Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-65.93,-59.58,"803",1,77.85,"campanian"
"87213",166174,"col","",-57,-64.366669,"Locality 4329, Snow Hill Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.12,-59.72,"803",1,77.85,"campanian"
"87214",166175,"col","",-57,-64.366669,"Locality 4333, Snow Hill Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.12,-59.72,"803",1,77.85,"campanian"
"87215",166176,"col","",-57,-64.366669,"Locality 4334, Snow Hill Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.12,-59.72,"803",1,77.85,"campanian"
"87216",166177,"col","",-57,-64.366669,"Locality 4335, Snow Hill Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.12,-59.72,"803",1,77.85,"campanian"
"87217",166178,"col","",-57,-64.366669,"Locality 4339, Snow Hill Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.12,-59.72,"803",1,77.85,"campanian"
"87218",166179,"col","",-58.400002,-64.195,"Locality 5135, Persson Island",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-67.25,-59.45,"803",1,77.85,"campanian"
"87219",166180,"col","",-57.966667,-63.866669,"Locality 5239, southwest of Cape Lachman",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.78,-59.16,"803",1,77.85,"campanian"
"87220",166181,"col","",-57.966667,-63.866669,"Locality 5240, southwest of Cape Lachman",NA,"",1,"Campanian","",83.6,72.1,54294,"gp_mid",-66.78,-59.16,"803",1,77.85,"campanian"
"87266",166250,"col","",142.044998,44.595001,"Yamato, Wakkawembets stream",NA,"",1,"Campanian","",83.6,72.1,54317,"gp_mid",130.74,52.65,"610",1,77.85,"campanian"
"87288",166272,"col","",79.089996,11.16,"Otacod, lower Ariyalur group",NA,"",1,"Campanian","",83.6,72.1,54326,"gp_mid",57.03,-45.15,"501",1,77.85,"campanian"
"87289",166276,"col","",79.129997,11.18,"Kalmodu, near Otakoil",NA,"",1,"Campanian","",83.6,72.1,54326,"gp_mid",57.09,-45.16,"501",1,77.85,"campanian"
"87810",167538,"col","",-75.726387,39.541668,"""Blue Area"" spoils piles",NA,"Chesapeake & Delaware Canal",2,"Campanian","",83.6,72.1,12430,"gp_mid",-36.29,40.17,"109",1,77.85,"campanian"
"87826",167629,"col","",-77.876945,18.297501,"Railroad St. James Decapods",NA,"",1,"Campanian","",83.6,72.1,54735,"gp_mid",NA,NA,"coordinates not computable using this model",1,77.85,"campanian"
"87874",167779,"col","",-75.31028,39.747501,"Swedesboro (Matawan)",NA,"",2,"Campanian","",83.6,72.1,62802,"gp_mid",-35.8,40.24,"109",1,77.85,"campanian"
"87876",167781,"col","",-75.116287,39.891781,"Gloucester city",NA,"",1,"Campanian","",83.6,72.1,12634,"gp_mid",-35.55,40.31,"109",1,77.85,"campanian"
"87883",167793,"col","Bearpaw Shale",-106.296944,47.947224,"Bear Creek Lobsters",NA,"",0,"Campanian","",83.6,72.1,54671,"gp_mid",-61.87,56.72,"101",1,77.85,"campanian"
"87949",168010,"col","Pigeon Point",-122.373001,37.175999,"Locality 8, east-southeast of Pigeon Point",NA,"",3,"Campanian","",83.6,72.1,54863,"gp_mid",NA,NA,"coordinates not computable using this model",1,77.85,"campanian"
"87950",168011,"col","Pigeon Point",-122.373001,37.175999,"USGS Mesozoic M8602, east-southeast of Pigeon Point",NA,"89-E-44",2,"Campanian","",83.6,72.1,54863,"gp_mid",NA,NA,"coordinates not computable using this model",1,77.85,"campanian"
"87951",168012,"col","Pigeon Point",-122.3685,37.174,"Locality 15, east-southeast of Pigeon Point",NA,"",8,"Campanian","",83.6,72.1,54863,"gp_mid",NA,NA,"coordinates not computable using this model",1,77.85,"campanian"
"92790",179034,"col","",79.033333,11.25,"near Varagur, Tamil Nadu District",NA,"Veraghoor",2,"Campanian","",83.6,72.1,58003,"gp_mid",57.04,-45.05,"501",1,77.85,"campanian"
"92922",179297,"col","Pierre Shale",-97.990997,47.3633,"Cooperstown site, Sheyenne River",NA,"""Indian Mounds""",2,"Campanian","",83.6,72.1,59361,"gp_mid",-53.38,53.84,"101",1,77.85,"campanian"
"93104",179681,"col","",13.8,50.633331,"Teplice-Pisecny vrch, Czechia",NA,"Settenz close to Teplice",1,"Campanian","",83.6,72.1,59538,"gp_mid",22.67,38.84,"305",1,77.85,"campanian"
"93216",179815,"col","Itamaraca",-34.833332,-7.983333,"Olinda",NA,"",4,"Campanian","",83.6,72.1,59643,"gp_mid",-9.86,-13.94,"201",1,77.85,"campanian"
"93544",180639,"col","",78.699997,10.783333,"Vylapaudy near Tiruchcirappalli",NA,"Vylapaudy near Trichinopoly",1,"Campanian","",83.6,72.1,59946,"gp_mid",56.28,-45.25,"501",1,77.85,"campanian"
"93553",180661,"col","Itamaracá",-34.900002,-7.933333,"de Paratibe em Paulista - PE",NA,"",3,"Campanian","",83.6,72.1,59986,"gp_mid",-9.93,-13.88,"201",1,77.85,"campanian"
"93644",181029,"col","Ugod Limestone",17.283333,46.983334,"Kecskevar quarry, Sümeg",NA,"",1,"Campanian","",83.6,72.1,59665,"gp_mid",27.13,29.29,"308",1,77.85,"campanian"
"94295",183402,"col","",20.583332,50.599998,"Lipnik village (near Kije), Outcrop 1-E",NA,"",1,"Campanian","",83.6,72.1,61229,"gp_mid",28.16,38.51,"305",1,77.85,"campanian"
"94296",183403,"col","",20.583332,50.599998,"Lipnik village (near Kije), Outcrop 1-F",NA,"",3,"Campanian","",83.6,72.1,61229,"gp_mid",28.16,38.51,"305",1,77.85,"campanian"
"94297",183404,"col","",20.583332,50.599998,"Lipnik village (near Kije), Outcrop 1-G",NA,"",3,"Campanian","",83.6,72.1,61229,"gp_mid",28.16,38.51,"305",1,77.85,"campanian"
"95172",185157,"col","",-120.055,34.907001,"USGS Mesozoic M8591, Manzanita Mountain",NA,"J 979-199-11",1,"Campanian","",83.6,72.1,261,"gp_mid",-82.03,44.11,"105",1,77.85,"campanian"
"95322",185374,"col","Panoche",-121.290001,37.498001,"CAS 27819, Kern Creek",NA,"",3,"Campanian","",83.6,72.1,62141,"gp_mid",-82.69,48.01,"130",1,77.85,"campanian"
"95420",185504,"col","Panoche",-121.146004,37.228001,"CAS 28313, Garzas Creek",NA,"",2,"Campanian","",83.6,72.1,62141,"gp_mid",-82.61,47.72,"130",1,77.85,"campanian"
"95470",185612,"col","",-13.09,27.73,"Tarfaya",NA,"",2,"Campanian","",83.6,72.1,62230,"gp_mid",-4.69,18.86,"714",1,77.85,"campanian"
"95498",185645,"col","",6.616667,36.283333,"Province de Constantine",NA,"",12,"Campanian","",83.6,72.1,62230,"gp_mid",NA,NA,"coordinates not computable using this model",1,77.85,"campanian"
"95504",185652,"col","",9.183333,35.366669,"Foum El Guelta",NA,"",12,"Campanian","",83.6,72.1,62230,"gp_mid",16.93,19.92,"714",1,77.85,"campanian"
"95542",185708,"col","",-121.167,37.227001,"CAS 33672, Garzas Creek",NA,"",2,"Campanian","",83.6,72.1,62141,"gp_mid",-82.64,47.72,"130",1,77.85,"campanian"
"95544",185710,"col","Panoche",-121.166,37.223,"LSJU 3422, Garzas Creek",NA,"",2,"Campanian","",83.6,72.1,62141,"gp_mid",-82.64,47.72,"130",1,77.85,"campanian"
"95577",185754,"col","",-121.117996,37.200001,"CAS 29676, Mustang Creek",NA,"",2,"Campanian","",83.6,72.1,62141,"gp_mid",-82.59,47.69,"130",1,77.85,"campanian"
"95637",185818,"col","",29.1,28.33,"Bahariya (Westliche Wüste)",NA,"",2,"Campanian","",83.6,72.1,62313,"gp_mid",32.29,9.25,"715",1,77.85,"campanian"
"95785",186344,"col","",67.333336,36.033333,"Tadjik Depression",NA,"",11,"Campanian","",83.6,72.1,62476,"gp_mid",68.72,25.8,"402",1,77.85,"campanian"
"96018",186855,"col","",63.183334,53,"near Ayatskij, on the right bank of the Ayat River, Ayat 710",NA,"",3,"Campanian","",83.6,72.1,62651,"gp_mid",62.25,42.17,"402",1,77.85,"campanian"
"96509",188484,"col","Osoushinai",141.822495,44.691113,"Nio River (Mesodermochelys locality)",NA,"",6,"Campanian","",83.6,72.1,63216,"gp_mid",130.44,52.68,"610",1,77.85,"campanian"
"97167",190356,"col","Anacacho",-100.025002,29.135,"West of Tom Nunn ranch",NA,"",1,"Campanian","",83.6,72.1,64021,"gp_mid",-65.07,37.42,"101",1,77.85,"campanian"
"97221",190550,"col","Black Creek",-78.233551,34.678001,"USGS 5358, Bryant Newkirk's marl hole",NA,"Black River, milepost 66",28,"Campanian","",83.6,72.1,64076,"gp_mid",-40.95,36.38,"109",1,77.85,"campanian"
"97222",190551,"col","Black Creek",-78.236771,34.666748,"USGS 5359, milepost 64",NA,"Black River",23,"Campanian","",83.6,72.1,64076,"gp_mid",-40.96,36.38,"109",1,77.85,"campanian"
"97223",190552,"col","Black Creek",-78.236771,34.666748,"USGS 5360, Corbitt's Bluff",NA,"Black River, milepost 63.5",16,"Campanian","",83.6,72.1,64076,"gp_mid",-40.96,36.38,"109",1,77.85,"campanian"
"97224",190553,"col","Blak Creek",-78.265335,34.583485,"USGS 5365, Hatcher's Reaches",NA,"Black River, milepost 54.5",22,"Campanian","",83.6,72.1,64076,"gp_mid",-41.02,36.31,"109",1,77.85,"campanian"
"97225",190554,"col","Black Creek",-77.787956,35.232578,"USGS 4160/USGS 5353, Auger Hole Landing",NA,"milepost 73, Neuse River",43,"Campanian","",83.6,72.1,64076,"gp_mid",-40.28,36.77,"109",1,77.85,"campanian"
"97226",190555,"col","Black Creek",-77.67849,35.457954,"USGS 785/USHS 5348, Snow Hill",NA,"",78,"Campanian","",83.6,72.1,64076,"gp_mid",-40.07,36.95,"109",1,77.85,"campanian"
"97246",190579,"col","Black Creek",-77.467995,35.666676,"USGS 4144/USGS 5347, Blue Banks Landing",NA,"milepost 7, Tar River",44,"Campanian","",83.6,72.1,64076,"gp_mid",-39.78,37.08,"109",1,77.85,"campanian"
"97536",191322,"col","Pierre Shale",-103.699997,42.933334,"Warbonnet Battlefield Monument, Montrose",NA,"",1,"Campanian","",83.6,72.1,64542,"gp_mid",-62.38,51.4,"101",1,77.85,"campanian"
"97721",191894,"col","",11.715,-4.04,"Kola, Moyen-Congo",NA,"",9,"Campanian","",83.6,72.1,64760,"gp_mid",8.59,-18.71,"701",1,77.85,"campanian"
"97936",192764,"col","Ripley",-87.285004,32.138332,"AWi-41",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-50.86,36.66,"109",1,77.85,"campanian"
"97937",192766,"col","Ripley",-88.887497,34.591667,"MS.73.033",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-51.37,39.43,"101",1,77.85,"campanian"
"97938",192767,"col","Ripley",-88.887497,34.591667,"MS.73.001a",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-51.37,39.43,"101",1,77.85,"campanian"
"97939",192768,"col","Demopolis Chalk",-88.105553,32.666943,"Asu-undesignated locality",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-51.45,37.4,"101",1,77.85,"campanian"
"97940",192769,"col","Demopolis Chalk",-87.188889,32.247223,"Southern Dallas County",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-50.72,36.74,"101",1,77.85,"campanian"
"97941",192770,"col","Mooreville Chalk",-87.020554,32.405277,"ADa-19",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-50.49,36.84,"101",1,77.85,"campanian"
"97946",192775,"col","Demopolis Chalk",-88.78389,33.518333,"MsOk-1",NA,"",1,"Campanian","",83.6,72.1,65441,"gp_mid",-51.75,38.39,"101",1,77.85,"campanian"
"98044",193536,"col","Niobrara",-97.39917,42.43111,"AMNH no. 5555 specimen",NA,"",3,"Campanian","",83.6,72.1,23762,"gp_mid",-55.98,49.17,"101",1,77.85,"campanian"
"99204",197083,"col","",-93.360001,16.775,"Ocozocoantla (Mullerried collection)",NA,"",1,"Campanian","",83.6,72.1,26335,"gp_mid",-62.54,23.8,"205",1,77.85,"campanian"
"99293",197308,"col","Mooreville Chalk",-88.15583,33.25222,"APn-1",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.24,37.96,"101",1,77.85,"campanian"
"99294",197309,"col","Mooreville Chalk",-88.001389,32.797501,"AGr-37",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.29,37.49,"101",1,77.85,"campanian"
"99295",197310,"col","Mooreville Chalk",-87.904167,32.726665,"AGr-29",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.22,37.4,"101",1,77.85,"campanian"
"99296",197311,"col","Mooreville Chalk",-87.957222,32.732224,"AGr-27",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.27,37.42,"101",1,77.85,"campanian"
"99297",197312,"col","Mooreville Chalk",-88.053329,32.821667,"AGr-17",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.33,37.53,"101",1,77.85,"campanian"
"99298",197313,"col","Mooreville Chalk",-88.151108,33.03389,"AGr-9",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.34,37.76,"101",1,77.85,"campanian"
"99299",197314,"col","Mooreville Chalk",-88.040558,32.971668,"AGr-7",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.25,37.67,"101",1,77.85,"campanian"
"99300",197315,"col","Mooreville Chalk",-88.123611,32.891388,"AGr-5",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-51.37,37.61,"101",1,77.85,"campanian"
"99301",197316,"col","Mooreville Chalk",-87.138336,32.402779,"ADa-3",NA,"",1,"Campanian","",83.6,72.1,67279,"gp_mid",-50.6,36.87,"101",1,77.85,"campanian"
"100722",201737,"col","Austin",-100.786667,29.069721,"San Carlos quarry",NA,"Austin limestone",1,"Campanian","",83.6,72.1,69039,"gp_mid",-65.9,37.56,"101",1,77.85,"campanian"
"102078",203739,"col","",-103.836388,43.25861,"20 miles southeast of Edgemont",NA,"",1,"Campanian","",83.6,72.1,37042,"gp_mid",-62.33,51.74,"101",1,77.85,"campanian"
"103838",207368,"col","Gober Chalk",-95.7155,33.5709,"Roxton Locality",NA,"WPA, Work Project No. 13721",3,"Campanian","",83.6,72.1,71437,"gp_mid",-58.75,40.43,"101",1,77.85,"campanian"
"103854",207445,"col","Gober Chalk",-95.711899,33.554001,"northeast of Roxton",NA,"WPA, Work Project No. 13721",2,"Campanian","",83.6,72.1,71453,"gp_mid",-58.76,40.41,"101",1,77.85,"campanian"
"104464",208721,"col","Chatsworth",-118.667503,34.220001,"Dayton Canyon, Chatsworth Fm.",NA,"LACMIP 10715",1,"Campanian","",83.6,72.1,72047,"gp_mid",-80.68,43.21,"105",1,77.85,"campanian"
"105064",209620,"col","",11.89,-4.86,"Fausse Pointe Noire",NA,"",5,"Campanian","",83.6,72.1,72306,"gp_mid",8.53,-19.54,"701",1,77.85,"campanian"
"105243",210091,"col","Black Creek",-80.13018,34.550114,"Middendorft, north of",NA,"",40,"Campanian","",83.6,72.1,72443,"gp_mid",-42.82,36.82,"109",1,77.85,"campanian"
"105244",210092,"col","Black Creek",-80.553146,33.854496,"Rocky Point, SC",NA,"",26,"Campanian","",83.6,72.1,72443,"gp_mid",-43.54,36.3,"109",1,77.85,"campanian"
"105245",210093,"col","Black Creek",-81.020119,33.879684,"Congaree River",NA,"",6,"Campanian","",83.6,72.1,72443,"gp_mid",-43.98,36.46,"109",1,77.85,"campanian"
"105246",210094,"col","Black Creek",-81.833298,33.531212,"Langley, north",NA,"",17,"Campanian","",83.6,72.1,72443,"gp_mid",-44.92,36.37,"109",1,77.85,"campanian"
"105247",210095,"col","Black Creek",-81.776001,33.713608,"Miles Mill",NA,"",7,"Campanian","",83.6,72.1,72443,"gp_mid",-44.78,36.53,"109",1,77.85,"campanian"
"105319",210201,"col","",-45.703056,-26.670834,"Well 1-SCS-9A",NA,"",1,"Campanian","",83.6,72.1,72529,"gp_mid",-23.57,-31.18,"201",1,77.85,"campanian"
