"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"14882",47737,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35205",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14883",47738,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35206",NA,"",5,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14884",47739,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35207",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14885",47740,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35208",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14886",47741,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35209",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14887",47742,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35210",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14888",47743,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35211",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14889",47744,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35212",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14890",47745,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35213",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14891",47746,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35214",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14892",47747,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35215",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14893",47748,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35216",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14894",47749,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35217",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14895",47750,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35218",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14896",47751,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35219",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14897",47752,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35220",NA,"",9,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14898",47753,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35221",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14899",47754,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35222",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14900",47755,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35223",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14901",47756,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35224",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14902",47757,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35225",NA,"",6,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14903",47758,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35226",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14904",47759,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35227",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14905",47760,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35268",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14906",47761,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35269",NA,"",6,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14907",47762,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35270",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14908",47763,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35271",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14909",47764,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35272",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14910",47765,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35273",NA,"",8,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14911",47766,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35274",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14912",47767,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35275",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14913",47768,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35276",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14914",47769,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35277",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14915",47770,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35278",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14916",47771,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35279",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14917",47772,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35280",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14918",47773,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35281",NA,"",5,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14919",47774,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35282",NA,"",4,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14920",47775,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35283",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14921",47776,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35284",NA,"",3,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14922",47777,"col","Capitan Limestone",-104.446388,32.120277,"Hackberry Draw, Guadalupe Mountains, Sample 35285",NA,"",1,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.99,10.65,"101",1,262.5,"capitanian"
"14923",47778,"col","Capitan Limestone",-104.347504,32.182499,"Chinaberry Draw, Guadalupe Mountains, Sample 35287",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.89,10.66,"101",1,262.5,"capitanian"
"14924",47779,"col","Capitan Limestone",-104.347504,32.182499,"Chinaberry Draw, Guadalupe Mountains, Sample 35288",NA,"",2,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.89,10.66,"101",1,262.5,"capitanian"
"14925",47780,"col","Capitan Limestone",-104.347504,32.182499,"Chinaberry Draw, Guadalupe Mountains, Sample 35289",NA,"",5,"Capitanian","",265.1,259.9,12763,"gp_mid",-29.89,10.66,"101",1,262.5,"capitanian"
"15543",75969,"col","Bell Canyon",-104.871666,31.829166,"GUMO GEO 00006, Upper Scaphopod Bed, Patterson Hills",NA,"",31,"Capitanian","",265.1,259.9,25703,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"15544",113258,"col","Bell Canyon",-104.870697,31.8235,"USGS 7663, Patterson Hills, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.46,10.54,"101",1,262.5,"capitanian"
"16789",51570,"col","Uldzinian",110.900002,48.599998,"Onon River, Binder",NA,"",1,"Capitanian","",265.1,259.9,13719,"gp_mid",96.9,55.63,"401",1,262.5,"capitanian"
"17193",52189,"col","Mangarewa",167.963715,-45.793228,"GS7352, Letham Burn (D44/f9870)",NA,"",4,"Capitanian","",265.1,259.9,38566,"gp_mid",-139.18,-79.84,"807",1,262.5,"capitanian"
"20179",58096,"col","Jamal",50.066666,32.866669,"La Kaftari, Esfahan",NA,"",35,"Capitanian","",265.1,259.9,33675,"gp_mid",55.83,-8.79,"512",1,262.5,"capitanian"
"21350",59976,"col","",99.966667,22.566668,"R 513, Southern Nanpan Section, Changning-Menglian Terrane, Yunnan, China",NA,"",5,"Capitanian","",265.1,259.9,17231,"gp_mid",86.14,-26.77,"616",1,262.5,"capitanian"
"21354",59984,"col","",99.966667,22.566668,"R 514, Southern Nanpan Section, Changning-Menglian Terrane, Yunnan, China",NA,"",9,"Capitanian","",265.1,259.9,17231,"gp_mid",86.14,-26.77,"616",1,262.5,"capitanian"
"21679",117547,"col","Quxia",88.002998,29.134001,"Xiukang Limestone Block, Lhaze County",NA,"",17,"Capitanian","",265.1,259.9,33681,"gp_mid",68.7,-46.86,"613",1,262.5,"capitanian"
"22929",62292,"col","Takakurayama",140.917999,37.139999,"G2-zawa Valley, T7, Takakura-yama Mountain, Iwaki City",NA,"",28,"Capitanian","",265.1,259.9,17998,"gp_mid",134.7,2.49,"610",1,262.5,"capitanian"
"23228",110453,"col","",133.425003,44.424999,"Spassk-Yakovleva Route, 52 km",NA,"",1,"Capitanian","",265.1,259.9,27488,"gp_mid",141.09,23.45,"628",1,262.5,"capitanian"
"23231",62904,"col","",-102.903,26.41,"King 9, Bed 2, La Difunta Section, Las Delicias",NA,"",4,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.33,4.93,"101",1,262.5,"capitanian"
"23232",110452,"col","Barabash",131.369995,44.75,"Reshetnikovo, Nantsa Valley, Sintukh River Basin, Pogranichnyy District",NA,"",2,"Capitanian","",265.1,259.9,27488,"gp_mid",139.71,24.26,"628",1,262.5,"capitanian"
"23233",62906,"col","La Difunta",-102.910004,26.41,"King 18, Bed 5, La Difunta Section, Las Delicias",NA,"",1,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.34,4.93,"101",1,262.5,"capitanian"
"23234",110451,"col","Barabash",131.5,43.200001,"Medvezhiy Spring, Khasan District, Primor'ye",NA,"",4,"Capitanian","",265.1,259.9,27488,"gp_mid",139.21,22.78,"628",1,262.5,"capitanian"
"23237",62907,"col","La Difunta",-102.925003,26.375,"King 20, Beds 5,7, Cerro Wencelao to El Indio, Las Delicias",NA,"",27,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.37,4.91,"101",1,262.5,"capitanian"
"23241",62909,"col","La Difunta",-102.93,26.315001,"King 24, Bed 7, La Difunta section, Las Delicias",NA,"",1,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.4,4.86,"101",1,262.5,"capitanian"
"23242",62911,"col","La Difunta",-102.93,26.315001,"King 29, Bed 7, La Difunta section, Las Delicias",NA,"",3,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.4,4.86,"101",1,262.5,"capitanian"
"23243",62912,"col","La Difunta",-102.921997,26.344,"King 31, Bed 7, La Difunta section, Las Delicias",NA,"",5,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.38,4.88,"101",1,262.5,"capitanian"
"23244",62915,"col","",102.059998,4.19,"Kajibumi, locality LA 285, near Kuala Lipis",NA,"",2,"Capitanian","",265.1,259.9,33558,"gp_mid",105.84,-30.69,"619",1,262.5,"capitanian"
"23377",63052,"col","La Difunta",-102.913002,26.309999,"King 36, Bed 2, Malascachas section, Las Delicias",NA,"",2,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.39,4.85,"101",1,262.5,"capitanian"
"23425",63100,"col","La Difunta",-102.904999,26.405001,"King 1, El Indio, Las Delicias",NA,"",1,"Capitanian","",265.1,259.9,18124,"gp_mid",-31.34,4.93,"101",1,262.5,"capitanian"
"29181",73588,"col","La Colorada",-102.910004,22.360001,"Arroyo La Colorada, Bed 57, Cerro San Pedro, Las Delicias",NA,"",3,"Capitanian","",265.1,259.9,27545,"gp_mid",-38.07,6.17,"104",1,262.5,"capitanian"
"29299",73820,"col","Maokou",105.883331,32.650002,"Chaotian Section, Maokou Formation",NA,"Mingyuexia Gorge",7,"Capitanian","",265.1,259.9,24748,"gp_mid",107.37,-12.28,"611",1,262.5,"capitanian"
"30260",75568,"col","Xiala",89.985001,30.735001,"Xinji Bed 15, Xainza Area",NA,"",8,"Capitanian","",265.1,259.9,25510,"gp_mid",71.43,-45.47,"613",1,262.5,"capitanian"
"30268",75577,"col","Olinala",-98.73333,17.783333,"Olinala mud-mounds",NA,"Reef 260",12,"Capitanian","",265.1,259.9,25519,"gp_mid",-38.45,0.16,"104",1,262.5,"capitanian"
"30328",75764,"col","Wargal",72.583336,32.666668,"Salt Range, Lower Wargal Formation",NA,"",7,"Capitanian","",265.1,259.9,25612,"gp_mid",52.28,-43.24,"501",1,262.5,"capitanian"
"30334",75770,"col","Abadeh",53.215,30.91,"Kuh-e Hambast, basal unit 4, Abadeh Fm",NA,"",2,"Capitanian","",265.1,259.9,25613,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"30336",75772,"col","Khachik",45.509998,38.939999,"Kuh-e Ali Bashi, Codonofusiella-Reichelina zone",NA,"",1,"Capitanian","",265.1,259.9,25613,"gp_mid",54,-1.93,"512",1,262.5,"capitanian"
"30354",75817,"col","Maokou",109.235001,23.707001,"Tieqiao Section, Laibin, Bed 116",NA,"",1,"Capitanian","",265.1,259.9,17936,"gp_mid",114.02,-19.2,"611",1,262.5,"capitanian"
"30355",75819,"col","Maokou",109.236,23.707001,"Tieqiao Section, Laibin, Bed 119",NA,"",3,"Capitanian","",265.1,259.9,17936,"gp_mid",114.02,-19.2,"611",1,262.5,"capitanian"
"30357",75821,"col","Maokou",109.319,23.693001,"Penglaitan Section, Laibin, Bed 4",NA,"",3,"Capitanian","",265.1,259.9,17936,"gp_mid",114.1,-19.18,"611",1,262.5,"capitanian"
"30420",75975,"col","Bell Canyon",-104.744164,31.981112,"GUMO GEO 00033 McKittrick Canyon, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,25712,"gp_mid",-30.29,10.64,"101",1,262.5,"capitanian"
"30421",75976,"col","Bell Canyon",-104.869003,31.830999,"GUMO GEO 00020 Hill 4415, Guadalupe Mountains",NA,"",9,"Capitanian","",265.1,259.9,25712,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"30422",75977,"col","Bell Canyon",-104.869446,31.828333,"GUMO GEO 00017 Hill 4415, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,25712,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"30423",75978,"col","Bell Canyon",-104.874443,31.814722,"GUMO GEO 00150 Hill 4403, Guadalupe Mountains",NA,"",3,"Capitanian","",265.1,259.9,25712,"gp_mid",-30.46,10.54,"101",1,262.5,"capitanian"
"30424",75979,"col","Bell Canyon",-104.879166,31.808889,"GUMO GEO 00155 Hill 4327, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,25712,"gp_mid",-30.47,10.53,"101",1,262.5,"capitanian"
"30872",77383,"col","",131.211395,34.196301,"S 124, Shigeyasu, Akiyoshi Limestone",NA,"",22,"Capitanian","",265.1,259.9,16589,"gp_mid",126.38,3.83,"610",1,262.5,"capitanian"
"30873",77384,"col","",131.212006,34.193001,"S 140, Shigeyasu, Akiyoshi Limestone",NA,"",1,"Capitanian","",265.1,259.9,16589,"gp_mid",126.38,3.82,"610",1,262.5,"capitanian"
"30874",77385,"col","",131.233597,34.243698,"Yox 53, Serita, Akiyoshi Limestone",NA,"",3,"Capitanian","",265.1,259.9,16589,"gp_mid",126.42,3.86,"610",1,262.5,"capitanian"
"32480",81124,"col","Abadeh",53.215,30.91,"Abadeh, Unit 4, Hambast Mountains",NA,"",10,"Capitanian","",265.1,259.9,18380,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32484",81128,"col","Abadeh",53.215,30.91,"Abadeh, Collection C-0, Hambast Mountains",NA,"",4,"Capitanian","",265.1,259.9,18379,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32485",81129,"col","Abadeh",53.215,30.91,"Abadeh, Collection C-11, Hambast Mountains",NA,"",1,"Capitanian","",265.1,259.9,18379,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32486",81130,"col","Abadeh",53.215,30.91,"Abadeh, Collection C-12-13, Hambast Mountains",NA,"",2,"Capitanian","",265.1,259.9,18379,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32487",81131,"col","Abadeh",53.215,30.91,"Abadeh, Collection C-13, Hambast Mountains",NA,"",3,"Capitanian","",265.1,259.9,18379,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32488",81132,"col","Abadeh",53.215,30.91,"Abadeh, Collection C-15, Hambast Mountains",NA,"",2,"Capitanian","",265.1,259.9,18379,"gp_mid",57.99,-11.34,"512",1,262.5,"capitanian"
"32510",81154,"col","Privolynin",141,62.5,"Agayakan River, T. 780, Indigirka Basin, Privolynin Svita, southern Verkhoyan",NA,"",3,"Capitanian","",265.1,259.9,27345,"gp_mid",69.43,74.43,"401",1,262.5,"capitanian"
"32511",81155,"col","Privolynin",141,62.5,"Agayakan River, T. 7/6, Indigirka Basin, Privolynin Svita, southern Verkhoyan",NA,"",2,"Capitanian","",265.1,259.9,27345,"gp_mid",69.43,74.43,"401",1,262.5,"capitanian"
"32619",81388,"col","Suojia",93.25,33.700001,"Garizaren GZ13, Lower Suojia Formation",NA,"",1,"Capitanian","",265.1,259.9,27413,"gp_mid",75.55,-19.57,"612",1,262.5,"capitanian"
"32620",81389,"col","Suojia",93.25,33.700001,"Garizaren GZ20, Upper Suojia Formation",NA,"",2,"Capitanian","",265.1,259.9,27413,"gp_mid",75.55,-19.57,"612",1,262.5,"capitanian"
"32647",81416,"col","Magan",129.699997,64.599998,"Allara-Khadirniya River, Tumara Basin, Magan Svita, Western Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",67.15,69.03,"401",1,262.5,"capitanian"
"32655",81427,"col","Shedhorn",-111.805,44.939999,"Alpine Creek, Big Horn Mountain, Gravelly Range",NA,"",2,"Capitanian","",265.1,259.9,27437,"gp_mid",-32.16,26.89,"127",1,262.5,"capitanian"
"32670",81502,"col","Wargal",71.93,32.509998,"Amb, lowest beds of compact Middle Productus-limestone, Salt Range",NA,"",7,"Capitanian","",265.1,259.9,27464,"gp_mid",51.8,-42.79,"501",1,262.5,"capitanian"
"32671",119818,"col","Wargal",71.644997,32.740002,"Swas, lower beds of Middle Productus-limestone, Salt Range",NA,"",4,"Capitanian","",265.1,259.9,27464,"gp_mid",51.97,-42.48,"501",1,262.5,"capitanian"
"32673",119552,"col","Wargal",72.400002,32.549999,"Katta, basal Middle Productus-limestone (bed 12), Salt Range",NA,"",17,"Capitanian","",265.1,259.9,27539,"gp_mid",52.05,-43.14,"501",1,262.5,"capitanian"
"32677",81507,"col","Chandalaz",132.300003,43.299999,"Amboboza Bay, west coast of Ussuriyskiy Bay, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27488,"gp_mid",139.84,22.67,"628",1,262.5,"capitanian"
"32688",81517,"col","Bell Canyon",-104.868896,31.8288,"AMNH25, Bench Mark 4425, Guadalupe Mountains",NA,"",14,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"32754",81589,"col","Bell Canyon",-104.735397,31.973,"AMNH347, McKittrick Canyon Draw, Guadalupe Mountains",NA,"",30,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.28,10.63,"101",1,262.5,"capitanian"
"32755",81590,"col","Bell Canyon",-104.700699,31.9419,"AMNH348, D-Ranch Road, Guadalupe Mountains",NA,"",14,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.27,10.58,"101",1,262.5,"capitanian"
"32756",81591,"col","Bell Canyon",-104.749001,31.981001,"AMNH351, McKittrick Canyon, Guadalupe Mountains",NA,"",17,"Capitanian","",265.1,259.9,11407,"gp_mid",-30.29,10.64,"101",1,262.5,"capitanian"
"32758",81593,"col","Bell Canyon",-104.750298,31.9729,"AMNH37, McKittrick Canyon, Guadalupe Mountains",NA,"",26,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.29,10.63,"101",1,262.5,"capitanian"
"32763",81600,"col","Bell Canyon",-104.7649,31.9568,"AMNH373, Bear Canyon, Guadalupe Mountains",NA,"",7,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.31,10.62,"101",1,262.5,"capitanian"
"32766",81609,"col","Bell Canyon",-104.762497,31.9648,"AMNH38, McKittrick Canyon, Guadalupe Mountains",NA,"",27,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.31,10.63,"101",1,262.5,"capitanian"
"32768",81611,"col","Bell Canyon",-104.720802,31.9499,"AMNH384, Pratt Road, Guadalupe Mountains",NA,"",6,"Capitanian","",265.1,259.9,11454,"gp_mid",-30.28,10.6,"101",1,262.5,"capitanian"
