"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"45323",101191,"col","Mint Srpring",-90.180557,32.165558,"MGS 133",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-77.08,35.99,"101",1,31,"rupelian"
"45324",101192,"col","",-89.985832,32.273335,"MGS 134",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-76.85,36.07,"101",1,31,"rupelian"
"45325",101193,"col","",-89.985832,32.273335,"MGS 135",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-76.85,36.07,"101",1,31,"rupelian"
"45326",101194,"col","Byram",-90.877777,32.352779,"MGS 136",NA,"",4,"Rupelian","",33.9,28.1,11842,"gp_mid",-77.76,36.27,"101",1,31,"rupelian"
"45327",101195,"col","",-90.877777,32.352779,"MGS 137",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-77.76,36.27,"101",1,31,"rupelian"
"45328",101196,"col","",-90.620277,32.447777,"MGS 138",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-77.48,36.33,"101",1,31,"rupelian"
"45329",101197,"col","Red Bluff",-88.683334,31.85,"MGS 139",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-75.59,35.48,"101",1,31,"rupelian"
"45882",101964,"col","Ileanda",23.85,47.400002,"Rohia",NA,"",2,"Rupelian","",33.9,28.1,34618,"gp_mid",27.35,38,"308",1,31,"rupelian"
"45889",101971,"col","Mera",23.450001,46.816666,"Mera",NA,"",16,"Rupelian","",33.9,28.1,34618,"gp_mid",26.85,37.49,"308",1,31,"rupelian"
"45890",101972,"col","Mera",23.85,47.400002,"Rohia",NA,"",13,"Rupelian","",33.9,28.1,34618,"gp_mid",27.35,38,"308",1,31,"rupelian"
"45893",101975,"col","Mera",23.6,46.766666,"Cluj",NA,"",10,"Rupelian","",33.9,28.1,34618,"gp_mid",26.96,37.42,"308",1,31,"rupelian"
"45923",102020,"col","Mera",23.35,46.849998,"Turea",NA,"",12,"Rupelian","",33.9,28.1,34618,"gp_mid",26.78,37.54,"308",1,31,"rupelian"
"45924",102021,"col","Mera",23.383333,46.866669,"Sard",NA,"",11,"Rupelian","",33.9,28.1,34618,"gp_mid",26.81,37.55,"308",1,31,"rupelian"
"45925",102022,"col","Mera",23.75,47.299999,"Poiana Blenchii",NA,"",5,"Rupelian","",33.9,28.1,34618,"gp_mid",27.24,37.92,"308",1,31,"rupelian"
"45926",102023,"col","Mera",23.450001,47.333332,"Letca",NA,"",12,"Rupelian","",33.9,28.1,34618,"gp_mid",27,38,"308",1,31,"rupelian"
"45930",102027,"col","Mera",23.066668,47.033333,"Buciumi",NA,"",3,"Rupelian","",33.9,28.1,34618,"gp_mid",26.59,37.76,"308",1,31,"rupelian"
"45931",102028,"col","Mera",23.416668,46.816666,"Nadasel",NA,"",8,"Rupelian","",33.9,28.1,34618,"gp_mid",26.82,37.5,"308",1,31,"rupelian"
"45932",102029,"col","Mera",23.066668,47.049999,"Bodia",NA,"",6,"Rupelian","",33.9,28.1,34618,"gp_mid",26.59,37.78,"308",1,31,"rupelian"
"45965",102079,"col","Mera",23.450001,47.383331,"Varai",NA,"",4,"Rupelian","",33.9,28.1,34618,"gp_mid",27.01,38.04,"308",1,31,"rupelian"
"45967",102081,"col","Mera",23.35,47.283333,"Ciocmani",NA,"",2,"Rupelian","",33.9,28.1,34618,"gp_mid",26.9,37.96,"308",1,31,"rupelian"
"45970",102084,"col","Ileanda",23.450001,47.333332,"Letca",NA,"",1,"Rupelian","",33.9,28.1,34618,"gp_mid",27,38,"308",1,31,"rupelian"
"46048",102163,"col","Ileanda",23.75,47.299999,"Poiana Blenchii",NA,"",1,"Rupelian","",33.9,28.1,34618,"gp_mid",27.24,37.92,"308",1,31,"rupelian"
"46055",102170,"col","Mera",23.316668,47.366669,"Napradea",NA,"",1,"Rupelian","",33.9,28.1,34618,"gp_mid",26.89,38.05,"308",1,31,"rupelian"
"47446",104941,"col","Menilite",17.79035,49.489609,"Kelc-Strazne zapad",NA,"Strážná Kelc",11,"Rupelian","",33.9,28.1,35122,"gp_mid",20.92,43.83,"305",1,31,"rupelian"
"51815",110634,"col","",11.545,45.755001,"Chiavon (De Zigno colection)",NA,"",2,"Rupelian","",33.9,28.1,49214,"gp_mid",16.4,38.45,"307",1,31,"rupelian"
"52453",111334,"col","Qom",52.744167,31.516945,"Abadeh, beds 1-13 [Qom Fm]",NA,"",2,"Rupelian","",33.9,28.1,36490,"gp_mid",52.46,23.39,"512",1,31,"rupelian"
"52454",111335,"col","Qom",52.744167,31.516945,"Abadeh, beds 29-32 [Qom Fm]",NA,"",6,"Rupelian","",33.9,28.1,36490,"gp_mid",52.46,23.39,"512",1,31,"rupelian"
"52455",111336,"col","Qom",52.744167,31.516945,"Abadeh, bed 41 [Qom Fm]",NA,"",5,"Rupelian","",33.9,28.1,36490,"gp_mid",52.46,23.39,"512",1,31,"rupelian"
"52456",111337,"col","Qom",52.144169,32.949722,"Zefreh A, bed 26 [Qom Fm]",NA,"",2,"Rupelian","",33.9,28.1,36490,"gp_mid",51.64,24.71,"512",1,31,"rupelian"
"52457",111338,"col","Qom",52.144169,32.949722,"Zefreh, bed 58 [Qom Fm]",NA,"",2,"Rupelian","",33.9,28.1,36490,"gp_mid",51.64,24.71,"512",1,31,"rupelian"
"52458",111339,"col","Qom",52.144169,32.949722,"Zefreh A, bed 15 [Qom Fm]",NA,"",3,"Rupelian","",33.9,28.1,36490,"gp_mid",51.64,24.71,"512",1,31,"rupelian"
"52459",111340,"col","Qom",52.144169,32.949722,"Zefreh A, bed 1 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36490,"gp_mid",51.64,24.71,"512",1,31,"rupelian"
"52460",111341,"col","Qom",52.144169,32.949722,"Zefreh B, bed 17 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36490,"gp_mid",51.64,24.71,"512",1,31,"rupelian"
"52461",111342,"col","Qom",50.716667,34.633331,"Qom, bed 8 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52462",111344,"col","Qom",50.716667,34.633331,"Qom, bed 10 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52463",111346,"col","Qom",50.716667,34.633331,"Qom, bed 17 [Qom Fm]",NA,"",4,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52464",111347,"col","Qom",50.716667,34.633331,"Qom, beds 44-51 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52465",111351,"col","Qom",50.716667,34.633331,"Qom, bed 96 [Qom Fm]",NA,"",4,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52466",111354,"col","Qom",50.716667,34.633331,"Qom, beds 120-121 [Qom Fm]",NA,"",4,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52467",111355,"col","Qom",50.716667,34.633331,"Qom, beds 133-145 [Qom Fm]",NA,"",5,"Rupelian","",33.9,28.1,36490,"gp_mid",50.04,26.17,"512",1,31,"rupelian"
"52468",111366,"col","Borgloon",5.333333,50.799999,"Nachtegaalstraat/Dorpstraat [Alden Biesen Sand, Borgloon Fm]",NA,"",55,"Rupelian","",33.9,28.1,36498,"gp_mid",9.8,45.52,"315",1,31,"rupelian"
"52469",111367,"col","Borgloon",5.464167,50.818333,"Vrijhern [Alden Biesen Sand, Borgloon Fm]",NA,"",21,"Rupelian","",33.9,28.1,36498,"gp_mid",9.92,45.53,"315",1,31,"rupelian"
"52470",111368,"col","Borgloon",5.643611,50.893612,"Lanaken [Alden Biesen Sand, Borgloon Fm]",NA,"",22,"Rupelian","",33.9,28.1,36498,"gp_mid",10.09,45.6,"315",1,31,"rupelian"
"52473",111371,"col","Borgloon",5.343611,50.805,"Alden Biesen Sand, Borgloon Fm",NA,"",61,"Rupelian","",33.9,28.1,36498,"gp_mid",9.81,45.53,"315",1,31,"rupelian"
"52475",111373,"col","Borgloon",4.5,51,"Boutersem Sand (sandy facies), Borgloon Fm",NA,"",32,"Rupelian","",33.9,28.1,36498,"gp_mid",9.07,45.75,"315",1,31,"rupelian"
"52512",111410,"col","Qom",51.733334,33.783333,"Chalheghareh, beds 1-28 [Qom Fm]",NA,"",3,"Rupelian","",33.9,28.1,36478,"gp_mid",51.12,25.48,"512",1,31,"rupelian"
"52513",111411,"col","Qom",51.733334,33.783333,"Chalheghareh, beds 29-49 [Qom Fm]",NA,"",4,"Rupelian","",33.9,28.1,36478,"gp_mid",51.12,25.48,"512",1,31,"rupelian"
"52514",111412,"col","Qom",51.733334,33.783333,"Chalheghareh, beds 59-63 [Qom Fm]",NA,"",2,"Rupelian","",33.9,28.1,36478,"gp_mid",51.12,25.48,"512",1,31,"rupelian"
"52515",111413,"col","Qom",51.733334,33.783333,"Chalheghareh, beds 88-92 [Qom Fm]",NA,"",1,"Rupelian","",33.9,28.1,36478,"gp_mid",51.12,25.48,"512",1,31,"rupelian"
"52516",111414,"col","Qom",51.733334,33.783333,"Chalheghareh, beds 98-106 [Qom Fm]",NA,"",4,"Rupelian","",33.9,28.1,36478,"gp_mid",51.12,25.48,"512",1,31,"rupelian"
"52522",111476,"col","Viborg",9.25,56,"Viborg Formation",NA,"",24,"Rupelian","",33.9,28.1,36500,"gp_mid",13.76,50.57,"302",1,31,"rupelian"
"52588",111546,"col","Moneague",-77.377777,18.370001,"Tobolski area [Browns Town Lmst, Moneague Fm]",NA,"",13,"Early Oligocene","",33.9,28.4,36512,"gp_mid",NA,NA,"coordinates not computable using this model",1,31.15,"rupelian"
"52589",111547,"col","Moneague",-77.124168,18.338333,"Orange Park [Browns Town Lmst, Moneague Fm]",NA,"",12,"Early Oligocene","",33.9,28.4,36512,"gp_mid",NA,NA,"coordinates not computable using this model",1,31.15,"rupelian"
"52680",111670,"col","Çardak",37.041389,29.588057,"Koyunyoladere 2 [Kirazl Mbr, Çardak Fm",NA,"",7,"Rupelian","",33.9,28.1,36525,"gp_mid",36.76,18.8,"503",1,31,"rupelian"
"52681",111671,"col","Hayrettin",37.041389,29.588057,"Eybiginboaz 2 [Hayrettin Fm]",NA,"",2,"Rupelian","",33.9,28.1,36525,"gp_mid",36.76,18.8,"503",1,31,"rupelian"
"52682",111672,"col","Hayrettin",37.041389,29.588057,"Eybiginboaz 5 [Hayrettin Fm]",NA,"",3,"Rupelian","",33.9,28.1,36525,"gp_mid",36.76,18.8,"503",1,31,"rupelian"
"52683",111673,"col","Hayrettin",37.041389,29.588057,"Eybiginboaz 12 [Hayrettin Fm]",NA,"",2,"Rupelian","",33.9,28.1,36525,"gp_mid",36.76,18.8,"503",1,31,"rupelian"
"54363",113962,"col","",26.365,46.944,"Cozla (Piatra Neamt)",NA,"",53,"Rupelian","",33.9,28.1,54683,"gp_mid",28.59,41.16,"302",1,31,"rupelian"
"58919",120368,"col","Makah",-124.531387,48.328888,"Bullman Creek",NA,"UWBM C716",2,"Rupelian","",33.9,28.1,38491,"gp_mid",-107.45,53.39,"129",1,31,"rupelian"
"59846",121549,"col","",36.611668,31.456388,"Wadi Al Bisseh",NA,"",4,"Early Oligocene","",33.9,28.4,38763,"gp_mid",36.69,20.71,"503",1,31.15,"rupelian"
"60305",122231,"col","Gornji Grad",14.816667,46.283333,"Krznar",NA,"Reef 3189",9,"Early Oligocene","",33.9,28.4,38907,"gp_mid",19.38,38.38,"307",1,31.15,"rupelian"
"60306",122232,"col","Gornji Grad",14.716667,46.333332,"Korenovec",NA,"Reef 3189",4,"Early Oligocene","",33.9,28.4,38907,"gp_mid",19.31,38.44,"307",1,31.15,"rupelian"
"60307",122233,"col","Gornji Grad",14.75,46.383331,"Dupeljnik-3",NA,"Reef 3189",7,"Early Oligocene","",33.9,28.4,38907,"gp_mid",19.35,38.49,"307",1,31.15,"rupelian"
"60308",122234,"col","Gornji Grad",14.75,46.383331,"Dupeljnik-6",NA,"Reef 3189",8,"Early Oligocene","",33.9,28.4,38907,"gp_mid",19.35,38.49,"307",1,31.15,"rupelian"
"60550",123060,"col","Latdorf",11.8,51.799999,"Latdorf",NA,"",1,"Rupelian","",33.9,28.1,39323,"gp_mid",15.68,46.29,"315",1,31,"rupelian"
"60960",123680,"col","Suwannee Limestone",-83.916664,30.200001,"Aucilla River, Cabbage Grove",NA,"",1,"Early Oligocene","",33.9,28.4,39777,"gp_mid",-71.01,33.22,"109",1,31.15,"rupelian"
"61166",124095,"col","",5.933333,50.916668,"Emma III",NA,"",1,"Early Oligocene","",33.9,28.4,39907,"gp_mid",10.35,45.61,"315",1,31.15,"rupelian"
"61284",124264,"col","",11.583333,52.033333,"Osterweddingen",NA,"",1,"Early Oligocene","",33.9,28.4,40043,"gp_mid",15.5,46.53,"315",1,31.15,"rupelian"
"61347",124375,"col","",18.916668,47.583332,"Solymar",NA,"",1,"Rupelian","",33.9,28.1,40123,"gp_mid",23.26,38.95,"308",1,31,"rupelian"
"61348",124376,"col","",19.016666,47.416668,"Budafok",NA,"",1,"Rupelian","",33.9,28.1,40123,"gp_mid",23.29,38.77,"308",1,31,"rupelian"
"61349",124377,"col","",19.033333,47.533333,"Budapest, Ujlaki Teglagyar",NA,"",19,"Rupelian","",33.9,28.1,40123,"gp_mid",23.34,38.88,"308",1,31,"rupelian"
"61605",124785,"col","Iwaki",140.858612,37.109165,"Iwaki, north",NA,"",1,"Rupelian","",33.9,28.1,40386,"gp_mid",137.27,40.85,"610",1,31,"rupelian"
"62411",126154,"col","Boom",4,49,"Scheerders van Kerchove (SVK) clay pit ",NA,"",1,"Rupelian","",33.9,28.1,40986,"gp_mid",8.43,43.78,"315",1,31,"rupelian"
"62723",126561,"col","Bilzen",5.635338,50.851151,"Albertkanaal",NA,"",1,"Rupelian","",33.9,28.1,41045,"gp_mid",10.07,45.56,"315",1,31,"rupelian"
"63191",127496,"col","",11.592222,45.765835,"Laverda",NA,"",1,"Early Oligocene","",33.9,28.4,41539,"gp_mid",16.45,38.45,"307",1,31.15,"rupelian"
"63265",127692,"col","Kishima",129.999161,33.316666,"Cliff of Tachikawa",NA,"KSM-5",4,"Rupelian","",33.9,28.1,41705,"gp_mid",126.88,35.69,"610",1,31,"rupelian"
"67978",134723,"col","",-90,32,"Mint Spring Bayou Decapods",NA,"",1,"Early Oligocene","",33.9,28.4,43007,"gp_mid",-76.92,35.81,"101",1,31.15,"rupelian"
"67979",134724,"col","",-90.14669,32.203167,"Illinois Central Railroad cut, SE of Plain",NA,"",1,"Rupelian","",33.9,28.1,43007,"gp_mid",-77.03,36.02,"101",1,31,"rupelian"
"68756",135687,"col","Ashley",-80.118889,32.893333,"Middleton Oaks Road",NA,"",1,"Rupelian","",33.9,28.1,43401,"gp_mid",-66.62,35.36,"109",1,31,"rupelian"
"68952",135996,"col","",-123.942223,44.609444,"S. Side of Asea Bay, Lincoln Co.",NA,"",1,"Early Oligocene","",33.9,28.4,43499,"gp_mid",-107.15,49.65,"129",1,31.15,"rupelian"
"70777",138868,"col","Qom",44.937778,37.343056,"Baranduz P20",NA,"",43,"Rupelian","",33.9,28.1,44543,"gp_mid",44.36,28.1,"512",1,31,"rupelian"
"70778",138869,"col","Qom",44.937778,37.343056,"Baranduz P19",NA,"",19,"Rupelian","",33.9,28.1,44543,"gp_mid",44.36,28.1,"512",1,31,"rupelian"
"70867",139012,"col","",-124.636108,48.388058,"N. Pac. 167",NA,"",2,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-107.56,53.45,"129",1,31.15,"rupelian"
"70872",139017,"col","Clallam",-122.760559,48.116943,"Port Townsend",NA,"",1,"Rupelian","",33.9,28.1,43318,"gp_mid",-105.51,53.1,"129",1,31,"rupelian"
"71029",139174,"col","",-124.838058,48.662777,"Basal sandstone sea cliffs between Clo-oose and Nitinat Lagoon, Vancouver Island",NA,"",1,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-111.7,55.97,"128",1,31.15,"rupelian"
"71042",139187,"col","",-122.695274,48.054722,"Sandy shale sea cliffs and beach, south shore of Mystery Inlet, Scow Bay",NA,"Port Townsend, WA",1,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-105.44,53.04,"129",1,31.15,"rupelian"
"71234",139453,"col","",-123.311943,46.9375,"Marly tuffs along bluffs at old log dam along Porter Creek",NA,"",1,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-106.24,51.95,"129",1,31.15,"rupelian"
"71580",139887,"col","",-122.739166,48.079166,"Sea cliffs between Classens Wharf and the ship canal estuary, Townsend Bay",NA,"",3,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-105.49,53.07,"129",1,31.15,"rupelian"
"71582",139889,"col","",-123.299446,47.329166,"Vance's creek, 2 1/2 mi above junction with Skokomish River, 13 mi above Union",NA,"",1,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-106.19,52.34,"129",1,31.15,"rupelian"
"71805",140252,"col","",-124.383614,43.265556,"Shale sea cliffs south of mouth of Five Mile Creek, Bandon",NA,"",2,"Early Oligocene","",33.9,28.4,44425,"gp_mid",-107.75,48.33,"129",1,31.15,"rupelian"
"73583",143057,"col","San Sebastián",-66.995003,18.356943,"San Sebastián",NA,"Aktiogavialis puertoricensis type",4,"Early Oligocene","",33.9,28.4,46382,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"73860",143378,"col","Glendon",-84.576385,30.910833,"Old factory about 1/2 mi above Bainbridge",NA,"",1,"Early Oligocene","",33.9,28.4,45555,"gp_mid",-71.55,34.01,"109",1,31.15,"rupelian"
"73873",143392,"col","Byram Marl",-87.496391,31.51639,"Perdue Hill [Suwannee Fm]",NA,"",2,"Early Oligocene","",33.9,28.4,45555,"gp_mid",-74.43,35,"109",1,31.15,"rupelian"
"73883",143402,"col","Glendon",-90.881111,32.356388,"From hard ledge at Glass Bayou, Vicksburg",NA,"",1,"Early Oligocene","",33.9,28.4,45555,"gp_mid",-77.76,36.27,"101",1,31.15,"rupelian"
"73888",143407,"col","Glendon",-89.980278,32.263611,"Within town limits of Brandon, on State Highway 18",NA,"",2,"Early Oligocene","",33.9,28.4,45555,"gp_mid",-76.85,36.06,"101",1,31.15,"rupelian"
"73889",143408,"col","Marianna",-85.226944,30.774445,"Marianna limestone in quarry",NA,"",1,"Early Oligocene","",33.9,28.4,45555,"gp_mid",-72.24,33.96,"109",1,31.15,"rupelian"
"73989",155948,"col","Suwannee Limestone",-83.172775,30.048056,"USGS Loc. 12740 - Ellaville [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.28,32.97,"109",1,31,"rupelian"
"74618",144645,"col","San Sebastian",-67.153336,18.420279,"San Sebastian crocodylomorphs",NA,"",3,"Early Oligocene","",33.9,28.4,46805,"gp_mid",-60.89,19.33,"252",1,31.15,"rupelian"
"75064",145572,"col","Maniyara Fort",68.783333,23.833332,"Lakhpat [Maniyara Fort Fm]",NA,"",0,"Rupelian","",33.9,28.1,47075,"gp_mid",69.48,9.26,"501",1,31,"rupelian"
"75844",147003,"col","",8.561944,44.603611,"Cassinelle",NA,"Galanti",6,"Rupelian","",33.9,28.1,47473,"gp_mid",13.44,37.88,"307",1,31,"rupelian"
"75845",147005,"col","",11.535556,45.545555,"Formation of Castelgomberto",NA,"",13,"Early Oligocene","",33.9,28.4,47476,"gp_mid",16.32,38.25,"307",1,31.15,"rupelian"
"76343",147576,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality",NA,"",6,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76344",147577,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, SAB01a Sample",NA,"",4,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76345",147578,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, SAB01b Sample",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76346",147579,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB01c ",NA,"",1,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76347",147580,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB01d ",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76348",147581,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB01e ",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76349",147582,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB02a",NA,"",7,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76350",147583,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB03a",NA,"",1,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76351",147584,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB03b",NA,"",1,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76352",147585,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB03c",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76353",147586,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB04a",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76354",147587,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB04b",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76355",147588,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB04c",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76356",147589,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB04d",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76357",147590,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB04e",NA,"",13,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76358",147591,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05a",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76359",147592,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05b",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76360",147593,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05c",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76361",147594,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05d",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76362",147595,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05e",NA,"",3,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76363",147596,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB05f",NA,"",1,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76364",147597,"col","El Bosque",-1.566667,37.900002,"Malaguide Complex, Casa de la Sabina locality, sample SAB06a",NA,"",1,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76365",147599,"col","El Bosque",-1.566667,37.900002,"Casa de la Sabina locality, assemblage rhodoliths/coralline-branches/fragments",NA,"",21,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76366",147601,"col","El Bosque",-1.566667,37.900002,"Casa de la Sabina locality, assemblage floatstone to rudstone",NA,"",5,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"76367",147602,"col","El Bosque",-1.566667,37.900002,"Casa de la Sabina locality, assemblage packstone/rudstone with rhodoliths",NA,"",2,"Rupelian","",33.9,28.1,47522,"gp_mid",2.64,33.25,"304",1,31,"rupelian"
"78580",150337,"col","Chitarwata",68.994781,29.023781,"Kumbi",NA,"",14,"Rupelian","",33.9,28.1,48852,"gp_mid",70.86,14.28,"501",1,31,"rupelian"
"78671",150430,"col","Chitawara",69.215538,28.943291,"Hargai",NA,"",5,"Rupelian","",33.9,28.1,48852,"gp_mid",71.03,14.16,"501",1,31,"rupelian"
"79396",151435,"col","Calcareniti di Castelgomberto",11.583333,45.483334,"Longare village, Calcareniti di Castelgomberto Fm, coralline algal facies (CA)",NA,"",15,"Rupelian","",33.9,28.1,48391,"gp_mid",16.35,38.18,"307",1,31,"rupelian"
"79397",151437,"col","Calcareniti di Castelgomberto",11.583333,45.483334,"Longare village, Calcareniti di Castelgomberto Fm, coralline algal-coral facies",NA,"",11,"Rupelian","",33.9,28.1,48391,"gp_mid",16.35,38.18,"307",1,31,"rupelian"
"79398",151438,"col","Calcareniti di Castelgomberto",11.583333,45.483334,"Longare village, Calcareniti di Castelgomberto Fm, coralline algal-larger foram",NA,"",13,"Rupelian","",33.9,28.1,48391,"gp_mid",16.35,38.18,"307",1,31,"rupelian"
"79399",151439,"col","Calcareniti di Castelgomberto",11.583333,45.483334,"Longare village, Calcareniti di Castelgomberto Fm, coralline algal debris facies",NA,"",9,"Rupelian","",33.9,28.1,48391,"gp_mid",16.35,38.18,"307",1,31,"rupelian"
"79999",152626,"col","Alzey",7.7184,49.818901,"Heimberg (Waldböckelheim)",NA,"",1,"Rupelian","",33.9,28.1,48405,"gp_mid",11.87,44.45,"315",1,31,"rupelian"
"80806",154345,"col","Ashley",-80.097504,33.025276,"Limehouse Branch, east bank",NA,"",1,"Rupelian","",33.9,28.1,50198,"gp_mid",-66.57,35.48,"109",1,31,"rupelian"
"80819",154579,"col","Ashley",-79.575096,33.273048,"Mill Creek",NA,"",1,"Rupelian","",33.9,28.1,50198,"gp_mid",-65.99,35.65,"109",1,31,"rupelian"
"81321",155752,"col","San Sebastian",-67.004997,18.338329,"LACM Loc. 8060, Río Guatemala",NA,"",6,"Rupelian","",33.9,28.1,48846,"gp_mid",-60.75,19.23,"252",1,31,"rupelian"
"81385",155854,"col","",-78.633331,22.116667,"Arroyo Seco, Corral Concepcion, Barrio Guadalupe, Moron",NA,"",2,"Early Oligocene","",33.9,28.4,51005,"gp_mid",-67.07,24.51,"206",1,31.15,"rupelian"
