"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"44613",100044,"col","Dachstein limestones",19.8375,49.025555,"Samples 1-3, Hybe, Low Tatra Mountains",NA,"",4,"Norian","",228,208.5,34346,"gp_mid",36.01,17.93,"308",1,218.25,"norian"
"44682",100116,"col","Antimonio",-112.866669,30.433332,"Barra los Tanques",NA,"",8,"Norian","",228,208.5,34352,"gp_mid",-43.69,11.67,"104",1,218.25,"norian"
"44764",100242,"col","Chambara",-77.900002,-6.366667,"Utcubamba Valley",NA,"",5,"Norian","",228,208.5,34404,"gp_mid",-36.52,-18.4,"201",1,218.25,"norian"
"44829",100391,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC",NA,"",62,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44831",100393,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 1",100391,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44832",100394,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 2",100391,"",8,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44833",100395,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 3",100391,"",5,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44834",100397,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 7",100391,"",5,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44835",100396,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 5",100391,"",10,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44836",100398,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 9",100391,"",5,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44837",100399,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 10",100391,"",1,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44838",100400,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 11",100391,"",1,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44840",100402,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 13",100391,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44841",100403,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 14",100391,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44843",100405,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 15",100391,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44844",100406,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 16",100391,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44845",100407,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 17",100391,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44852",100409,"col","Luning",-118.04583,38.431946,"Pilot Mountains locality MC unit 18",100391,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.37,15.37,"101",1,218.25,"norian"
"44855",100412,"col","Luning",-118.016998,38.402,"Dunlap Canyon, Pilot Mountains (locality DC)",NA,"",60,"Lacian","",221.5,215.56,34463,"gp_mid",-43.21,15.55,"101",1,218.53,"norian"
"44858",100415,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 1",100412,"",6,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44859",100416,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 2",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44860",100417,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 3",100412,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44861",100418,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 4",100412,"",11,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44863",100420,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 6",100412,"",6,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44864",100421,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 7",100412,"",6,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44865",100422,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 8",100412,"",4,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44866",100423,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 12",100412,"",4,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44867",100424,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 10",100412,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44868",100425,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 14",100412,"",4,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44869",100426,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 15",100412,"",1,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44870",100427,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 16",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44872",100429,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 18",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44873",100430,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 20",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44874",100431,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 21",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44875",100432,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 23",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44876",100433,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 25",100412,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44878",100435,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 26",100412,"",7,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44879",100436,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 28",100412,"",3,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44881",100438,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 30",100412,"",4,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44882",100439,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 32",100412,"",4,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44883",100440,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 33",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44884",100441,"col","Luning",-118.016998,38.402,"Dunlap Canyon, unit 35",NA,"",9,"Lacian","",221.5,215.56,34463,"gp_mid",-43.21,15.55,"101",1,218.53,"norian"
"44885",100442,"col","Luning",-118.119446,38.433334,"Pilot Mountains locality DC unit 36",100412,"",2,"Norian","",228,208.5,34463,"gp_mid",-43.43,15.39,"101",1,218.25,"norian"
"44886",100443,"col","Luning",-118.016998,38.402,"Dunlap Canyon, unit 37",NA,"",4,"Lacian","",221.5,215.56,34463,"gp_mid",-43.21,15.55,"101",1,218.53,"norian"
"44949",100506,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek",NA,"",20,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44950",100507,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 2",100506,"",1,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44951",100508,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 4",100506,"",1,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44952",100509,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 5",100506,"",2,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44953",100510,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 9",100506,"",1,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44954",100511,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 11",100506,"",1,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44955",100512,"col","Martin Bridge",-117.325996,44.945,"Eagle Creek unit 15",100506,"",4,"Norian","",228,208.5,34463,"gp_mid",-42.49,19.44,"129",1,218.25,"norian"
"44956",100513,"col","Martin Bridge",-117.306999,45.321999,"Hurricane Creek",NA,"",12,"Norian","",228,208.5,34463,"gp_mid",-42.4,19.81,"129",1,218.25,"norian"
"44957",100514,"col","Martin Bridge",-117.306999,45.321999,"Hurricane Creek locality - Scotch Creek",NA,"",5,"Norian","",228,208.5,34463,"gp_mid",-42.4,19.81,"129",1,218.25,"norian"
"44972",100529,"col","Nehenta",-131.981003,55.216999,"Nelson Point",NA,"",13,"Lacian","",221.5,215.56,34463,"gp_mid",-71.76,39.93,"128",1,218.53,"norian"
"44973",100530,"col","Nehenta",-131.785995,55.165001,"Nehenta Bay",NA,"",9,"Lacian","",221.5,215.56,34463,"gp_mid",-71.67,39.83,"128",1,218.53,"norian"
"44974",100531,"col","Nehenta",-131.753998,55.158001,"Gravina Island",NA,"",26,"Lacian","",221.5,215.56,34463,"gp_mid",-71.65,39.81,"128",1,218.53,"norian"
"44981",100584,"col","",-130.833328,57.216667,"GSC C-201504 Arctic Lake",NA,"",1,"Norian","",228,208.5,34480,"gp_mid",-58.12,28.53,"127",1,218.25,"norian"
"45184",100853,"col","Cornwallis",-134.066666,56.883331,"USGS M1906 Cornwallis Peninsula, Keku Strait",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-72.22,41.62,"128",1,218.25,"norian"
"45185",100854,"col","Cornwallis",-134.016663,56.866669,"USGS 11406 Kuiu Island, Keku Strait",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-72.2,41.59,"128",1,218.25,"norian"
"45186",100855,"col","Cornwallis",-134.166672,56.916668,"USGS M1917 Cornwallis Peninsula, Keku Strait",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-72.26,41.67,"128",1,218.25,"norian"
"45187",100856,"col","Hound Island Volcanics",-133.983337,56.849998,"USGS M1919 Kuiu Island, Keku Strait",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-72.19,41.56,"128",1,218.25,"norian"
"45195",100920,"col","Hound Island Volcanics",-133.833328,56.900002,"USGS M1898 Hamilton Bay, Keku Strait",NA,"",1,"Norian","",228,208.5,28639,"gp_mid",-72.07,41.56,"128",1,218.25,"norian"
"45196",100921,"col","Hound Island Volcanics",-133.933334,56.866669,"USGS M1900 Hound Island, Keku Strait",NA,"",2,"Norian","",228,208.5,28639,"gp_mid",-72.15,41.56,"128",1,218.25,"norian"
"45197",100922,"col","",-134.050003,57.650002,"Mole Harbor, Admiralty Island",NA,"",3,"Norian","",228,208.5,28639,"gp_mid",-71.67,42.26,"128",1,218.25,"norian"
"45198",100923,"col","",-149.183334,63.166668,"USGS D12569 Talkeetna Mountains",NA,"",2,"Norian","",228,208.5,28639,"gp_mid",-73.97,50.79,"125",1,218.25,"norian"
"45199",100924,"col","McCarthy",-143.445007,61.557999,"USGS 9961, Mill Creek",NA,"",1,"Norian","",228,208.5,8858,"gp_mid",-74.84,47.74,"125",1,218.25,"norian"
"45200",100925,"col","",-151.833328,59.349998,"Port Graham, Kenai Peninsula",NA,"",5,"Norian","",228,208.5,28639,"gp_mid",-80.33,50.76,"125",1,218.25,"norian"
"45201",100926,"col","",-150.100006,62.316666,"USGS 11287 Talkeetna",NA,"",2,"Norian","",228,208.5,28639,"gp_mid",-75.45,50.93,"125",1,218.25,"norian"
"45202",100927,"col","",-159.949997,61.566666,"USGS M1879 Kuskokwim River",NA,"",1,"Norian","",228,208.5,28639,"gp_mid",-56.78,44.11,"123",1,218.25,"norian"
"45203",100928,"col","",-150.116669,62.966667,"USGS M6657 Eldridge Glacier",NA,"",1,"Norian","",228,208.5,28639,"gp_mid",-74.47,51.13,"125",1,218.25,"norian"
"45232",101051,"col","Chapin Peak",-131.71666,55.200001,"USGS M5095, M5909 Bostwick Inlet, Gravina Island",NA,"",15,"Norian","",228,208.5,34524,"gp_mid",-71.86,39.5,"128",1,218.25,"norian"
"45236",101055,"col","Payandé",-75.099167,4.303333,"Payandé, Rio Coello, loc. 2",NA,"",5,"Norian","",228,208.5,34526,"gp_mid",-35.37,-8.6,"203",1,218.25,"norian"
"45237",101058,"col","Payandé",-75.099998,4.266667,"Payandé, Quebrada Chicala, loc. 5",NA,"",14,"Norian","",228,208.5,34526,"gp_mid",-35.36,-8.64,"203",1,218.25,"norian"
"45238",101065,"col","Payandé",-75.099998,4.283333,"Payandé, El Salitre",NA,"",11,"Norian","",228,208.5,34526,"gp_mid",-35.37,-8.62,"203",1,218.25,"norian"
"45239",101066,"col","Payandé",-75.433334,3.633333,"Cueva de Tuluni",NA,"",7,"Norian","",228,208.5,34526,"gp_mid",-35.68,-9.28,"203",1,218.25,"norian"
"45253",101089,"col","Osobb",-116.849998,40.666668,"LSJU 720-C Jenkins Ranch",NA,"",2,"Norian","",228,208.5,34497,"gp_mid",-41.83,17.28,"101",1,218.25,"norian"
"45304",101155,"col","Osobb",-116.849998,40.666668,"LSJU 2336-A Jenkins Ranch",NA,"",3,"Norian","",228,208.5,34497,"gp_mid",-41.83,17.28,"101",1,218.25,"norian"
"45307",101172,"col","Luning",-117.571999,38.880001,"LSJU 800-B, West Union Canyon",NA,"",3,"Lacian","",221.5,215.56,34497,"gp_mid",-42.73,15.92,"101",1,218.53,"norian"
"45308",101174,"col","Luning",-118.066666,38.400002,"LSJU loc. 764 Mina, Pilot Mountains",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-43.4,15.34,"101",1,218.25,"norian"
"45485",101360,"col","Luning",-118.066666,38.400002,"LSJU loc. 844 Dunlap Canyon, Pilot Mountains",NA,"",2,"Lacian","",221.5,215.56,34497,"gp_mid",-43.25,15.56,"101",1,218.53,"norian"
"45487",101362,"col","Luning",-118.050003,38.416668,"LSJU loc. 1014 Cinnabar Canyon, Pilot Mountains",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-43.38,15.36,"101",1,218.25,"norian"
"45488",101363,"col","Dun Glen",-117.866669,40.799999,"LSJU loc. 2348 Rose Creek, Sonoma Range",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-42.57,17.62,"101",1,218.25,"norian"
"45489",101364,"col","""F""",-135.190552,61.248611,"GSC 23462 Lake Laberge",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-47.13,34.96,"123",1,218.25,"norian"
"45490",101365,"col","Luning",-118.050003,38.416668,"LSJU loc. 1517 Cinnabar Gulch, Pilot Mountains",NA,"",2,"Norian","",228,208.5,34497,"gp_mid",-43.38,15.36,"101",1,218.25,"norian"
"45492",101367,"col","Martin Bridge",-116.881943,45.94389,"Coon Creek",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-41.96,20.37,"129",1,218.25,"norian"
"45493",101368,"col","",-117.666664,39.783333,"LSJU loc. 3148 Shoshone Springs",NA,"",2,"Norian","",228,208.5,34497,"gp_mid",-42.7,16.6,"101",1,218.25,"norian"
"45494",101369,"col","Winnemucca",-117.550003,40,"LSJU loc. 2546 Cain Mountain",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-42.55,16.78,"101",1,218.25,"norian"
"45496",101371,"col","",-118.166664,40.150002,"LSJU loc. 1377 Nev. Quicksilver Mine",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-42.99,17.05,"101",1,218.25,"norian"
"45497",101372,"col","",-118.166664,40.150002,"USGS M96 Nev. Quicksilver Mine",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-42.99,17.05,"101",1,218.25,"norian"
"45498",101373,"col","",-121.883331,41.133331,"USGS 2769 Grizzly Peak",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-45.54,18.79,"101",1,218.25,"norian"
"45499",101374,"col","Gabbs",-118.083336,38.5,"USGS 13354 Mayflower Mill",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-43.38,15.44,"101",1,218.25,"norian"
"45500",101375,"col","",-116.816666,45.549999,"USGS 15550 Imnaha River",NA,"",1,"Norian","",228,208.5,34497,"gp_mid",-42,19.97,"129",1,218.25,"norian"
"45501",101376,"col","",56.200001,25.733334,"Jebel Agah",NA,"",4,"Norian","",228,208.5,34571,"gp_mid",53.27,-8.1,"503",1,218.25,"norian"
"45504",101398,"col","",57.849998,22.783333,"Al Aqil",NA,"",19,"Norian","",228,208.5,34585,"gp_mid",54.28,-11.26,"503",1,218.25,"norian"
"45535",101510,"col","",-131.373001,55.09,"Kwain Bay, Annette Island - 2685",NA,"34AK71 and 67ABg86",1,"Norian","",228,208.5,36639,"gp_mid",-71.71,39.31,"128",1,218.25,"norian"
"46099",102368,"col","Luning",-117.591393,38.876667,"West Union Canyon",NA,"",4,"Lacian","",221.5,215.56,34761,"gp_mid",-42.75,15.92,"101",1,218.53,"norian"
"47130",103802,"col","Wilczek",59.68,80.440559,"Wilczek Land",NA,"",2,"Norian","",228,208.5,35000,"gp_mid",5.65,64.49,"311",1,218.25,"norian"
"47132",103818,"col","Manassas Sandstone",-77.686668,38.859165,"Antioch roadcut",NA,"",1,"Norian","",228,208.5,35002,"gp_mid",-11.31,12.22,"101",1,218.25,"norian"
"48410",106268,"col","Nayband",51.91,33.34,"Kuh-e Panjar",NA,"",11,"Alaunian","",215.56,212,35411,"gp_mid",60.61,24.15,"512",1,213.78,"norian"
"48442",106318,"col","",168.717499,-45.024445,"S169/801, Otamita Stream",NA,"",1,"Otamitan","",221.5,212,35467,"gp_mid",96.32,-76.86,"807",1,216.75,"norian"
"48443",106319,"col","",174.705002,-38.326111,"N82/505, Marakopa coast",NA,"",1,"Oretian","",227.5,221.5,35467,"gp_mid",101.55,-76.99,"806",1,224.5,"norian"
"48912",107288,"col","Pardonet",-123.230553,57.302776,"Locality D, headwaters of Chicken Creek",NA,"",3,"Norian","",228,208.5,11963,"gp_mid",-40.66,34.39,"101",1,218.25,"norian"
"48913",107289,"col","Pardonet",-123.226387,57.311111,"Locality C, headwaters of Chicken Creek",NA,"",3,"Norian","",228,208.5,11963,"gp_mid",-40.65,34.4,"101",1,218.25,"norian"
"48914",107290,"col","Pardonet",-123.216667,57.322224,"Locality B, headwaters of Chicken Creek",NA,"",2,"Norian","",228,208.5,11963,"gp_mid",-40.64,34.4,"101",1,218.25,"norian"
"48915",107291,"col","Pardonet",-123.147224,57.309723,"Locality BC, headwaters of Chicken Creek",NA,"",2,"Norian","",228,208.5,11963,"gp_mid",-40.6,34.38,"101",1,218.25,"norian"
"51445",110215,"col","Qulonggongba",86.129997,28.450001,"Tulong North JSB58, Nyalam County",NA,"",1,"Alaunian","",215.56,212,36330,"gp_mid",59.74,-33.33,"501",1,213.78,"norian"
"51446",110216,"col","Yazhi",86.129997,28.450001,"Tulong JSB43, Nyalam County",NA,"",9,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51447",110217,"col","Yazhi",87.120003,28.639999,"Pasong JSPf1b, Pasong District, Tingri County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",60.24,-36.34,"501",1,218.53,"norian"
"51455",110225,"col","Qulonggongba",86.970001,28.27,"Qubu North Hills JSPf19, Tingri County",NA,"",1,"Alaunian","",215.56,212,36330,"gp_mid",60.15,-34.01,"501",1,213.78,"norian"
"51456",110226,"col","Dashalong",86.129997,28.450001,"Tulong JSB37, Nyalam County",NA,"",4,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51457",110227,"col","Yazhi",86.129997,28.450001,"Tulong JSB39, Nyalam County",NA,"",3,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51458",110228,"col","Yazhi",86.129997,28.450001,"Tulong JSB45, Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51459",110229,"col","Yazhi",86.129997,28.450001,"Tulong JSB47, Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51460",110230,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(8), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51461",110231,"col","Yazhi",86.129997,28.450001,"Tulong JSB46, Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51462",110232,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(9), Nyalam County",NA,"",2,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51471",110241,"col","Yazhi",86.129997,28.450001,"Tulong JSB35, Nyalam County",NA,"",4,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51472",110242,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(2), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51473",110243,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(1), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51477",110247,"col","Yazhi",86.129997,28.450001,"Tulong JSB42, Nyalam County",NA,"",2,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51478",110248,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(13), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51479",110249,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(11), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51480",110250,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(7), Nyalam County",NA,"",1,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51481",110251,"col","",85.400002,28.799999,"Menzhangbamala JSJ61, northern Gyirong County",NA,"",1,"Norian","",228,208.5,36330,"gp_mid",59.3,-34.58,"501",1,218.25,"norian"
"51483",110253,"col","Yazhi",86.129997,28.450001,"Tulong 73-10G-2(15), Nyalam County",NA,"",2,"Lacian","",221.5,215.56,36330,"gp_mid",59.37,-35.79,"501",1,218.53,"norian"
"51484",110254,"col","Yazhi",86.879997,28.32,"Naxin Village JSPf14, Pasong District, Tingri County",NA,"",2,"Lacian","",221.5,215.56,36330,"gp_mid",59.76,-36.38,"501",1,218.53,"norian"
