"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"83335",159602,"col","Lower Chalk",-0.628,51.837002,"Ivinghoe Aston",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",15.73,47.83,"315",1,97.2,"cenomanian"
"83336",159603,"col","Lower Chalk",0.327,52.275002,"Burwell ",NA,"",2,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.67,48.21,"315",1,97.2,"cenomanian"
"83337",159604,"col","Lower Chalk",0.223,52.182999,"Fulbourn",NA,"",2,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.56,48.13,"315",1,97.2,"cenomanian"
"83338",159605,"col","Lower Chalk",0.478,51.332001,"Burham",NA,"",2,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.68,47.27,"315",1,97.2,"cenomanian"
"83339",159606,"col","Lower Chalk",1.314,51.127998,"Dover (Lower Chalk)",NA,"",3,"Cenomanian","",100.5,93.9,52150,"gp_mid",17.43,47.02,"315",1,97.2,"cenomanian"
"83340",159607,"col","Lower Chalk",-0.206,51.237,"Reigate",NA,"",2,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.05,47.21,"315",1,97.2,"cenomanian"
"83341",159608,"col","Lower Chalk",0,50.896,"Hamsey",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.19,46.86,"315",1,97.2,"cenomanian"
"83342",159610,"col","Lower Chalk",0.172,52.188999,"Cherry Hinton",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.51,48.14,"315",1,97.2,"cenomanian"
"83343",159611,"col","Lower Chalk",0.055,52.150002,"Haslingfield",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",16.4,48.1,"315",1,97.2,"cenomanian"
"83344",159612,"col","Lower Chalk",-1.3262,51.317799,"Burghclere Station",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",15.03,47.35,"315",1,97.2,"cenomanian"
"83345",159613,"col","Lower Chalk",-3.094,50.689999,"Beer Head (Lower Chalk)",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",13.32,46.82,"315",1,97.2,"cenomanian"
"83346",159614,"col","Lower Chalk",-2.98,50.834999,"Chardstock (Tubingen coll.)",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",13.44,46.96,"315",1,97.2,"cenomanian"
"83347",159615,"col","Lower Chalk",-2.98,50.834999,"Chardstock (Davidson coll.)",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",13.44,46.96,"315",1,97.2,"cenomanian"
"83349",159616,"col","Lower Chalk",-3.11,50.686001,"Hooken Cliff",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",13.3,46.82,"315",1,97.2,"cenomanian"
"83719",160185,"col","",75.125,22.375,"Chirakhan (Bagh Beds)",NA,"",3,"Cenomanian","",100.5,93.9,52286,"gp_mid",50.46,-35.3,"501",1,97.2,"cenomanian"
"84160",160747,"col","",58.23,48.939999,"Emba",NA,"",1,"Cenomanian","",100.5,93.9,52445,"gp_mid",69.17,44.05,"402",1,97.2,"cenomanian"
"84799",161575,"col","",33.733334,30.9,"Rizan Aneiza hills, Sinai",NA,"",7,"Cenomanian","",100.5,93.9,52616,"gp_mid",39.27,14.16,"508",1,97.2,"cenomanian"
"84942",161751,"col","",0.15,45.633331,"Angoulême, 16",NA,"",1,"Cenomanian","",100.5,93.9,52687,"gp_mid",15.74,41.6,"305",1,97.2,"cenomanian"
"84943",161752,"col","",0.15,45.633331,"La Madeleine, 16",NA,"",1,"Cenomanian","",100.5,93.9,52687,"gp_mid",15.74,41.6,"305",1,97.2,"cenomanian"
"85386",162534,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies A2, first layer",NA,"",8,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85387",162535,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies B2",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85388",162536,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies D, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85389",162537,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies C, first layer",NA,"",16,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85538",162800,"col","Yilani",29.233334,37.566666,"Serinhisar section, rudist layer 1",NA,"",14,"Cenomanian","",100.5,93.9,52974,"gp_mid",37.37,21.87,"504",1,97.2,"cenomanian"
"85550",162816,"col","",13,41.583332,"Lepini-Simbruini Mts.",NA,"",19,"Cenomanian","",100.5,93.9,53008,"gp_mid",25.59,32.34,"307",1,97.2,"cenomanian"
"85551",162817,"col","",14.35,41.349998,"Matese Mts.",NA,"",19,"Cenomanian","",100.5,93.9,53008,"gp_mid",26.28,31.48,"307",1,97.2,"cenomanian"
"85552",162818,"col","",14.055,42.09111,"Maiella Mt.",NA,"",19,"Cenomanian","",100.5,93.9,53008,"gp_mid",26.68,32.17,"307",1,97.2,"cenomanian"
"85553",162819,"col","",-2.916944,42.298611,"Ebro high (area)",NA,"",1,"Cenomanian","",100.5,93.9,53008,"gp_mid",13.18,37.73,"304",1,97.2,"cenomanian"
"85554",162820,"col","",0.766667,42.049999,"Montsec area",NA,"",1,"Cenomanian","",100.5,93.9,53008,"gp_mid",16.32,36.6,"304",1,97.2,"cenomanian"
"85555",162821,"col","",0.9,42.166668,"Conca de Tremp area",NA,"",1,"Cenomanian","",100.5,93.9,53008,"gp_mid",16.49,36.68,"304",1,97.2,"cenomanian"
"85761",163081,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies B1, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85762",163082,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies C, second layer",NA,"",16,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85763",163083,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies B1, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85764",163084,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies C, third layer",NA,"",16,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85765",163085,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies B1, third layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85766",163086,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies D, first layer",NA,"",8,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85767",163087,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies E",NA,"",3,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85768",163088,"col","",13.366667,38.150002,"Pizzo Croce area, section 1, lithofacies D, second layer",NA,"",8,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85786",163157,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies A3-A4",NA,"",10,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85787",163158,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B2, first layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85788",163159,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies D, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85789",163160,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B1, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85790",163161,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies C",NA,"",16,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85791",163162,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies E, first layer",NA,"",3,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85792",163163,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies D, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85793",163164,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B1, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85794",163165,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies D, third layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85795",163166,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies E, second layer",NA,"",3,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85796",163167,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies D, fourth layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85797",163168,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B2, second layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85798",163169,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B1, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85799",163170,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies B1, third layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85800",163171,"col","",13.366667,38.150002,"Pizzo Croce area, section 2, lithofacies D, fifth layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85801",163172,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B2, first layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85802",163173,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B2, second layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85803",163174,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B2, third layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85804",163175,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B2, fourth layer",NA,"",2,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85805",163176,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies D, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85806",163177,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B1, first layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85807",163178,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies D, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85808",163179,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B1, second layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85809",163180,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B1, third layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85810",163181,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies D, third layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85811",163182,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B1, fourth layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85812",163183,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies B1, fifth layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85813",163184,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies E",NA,"",3,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85814",163185,"col","",13.366667,38.150002,"Pizzo Croce area, section 3, lithofacies D, fourth layer",NA,"",4,"Cenomanian","",100.5,93.9,52649,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85872",163302,"col","",8.158333,40.569721,"Cappo Caccia, Coniacian wackestone",NA,"",10,"Cenomanian","",100.5,93.9,53176,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"85921",163477,"col","",22.65,45.883331,"Ohaba locality",NA,"",13,"Cenomanian","",100.5,93.9,53275,"gp_mid",35.03,30.78,"308",1,97.2,"cenomanian"
"86795",165610,"col","",57.889999,38.125,"Geok-Tepe, Kopetdag",NA,"",1,"Cenomanian","",100.5,93.9,54147,"gp_mid",69.35,33.23,"402",1,97.2,"cenomanian"
"86828",165653,"col","",27.809999,48.459999,"Azarnitsy, Mogilev-Podol'skiy region",NA,"",1,"Cenomanian","",100.5,93.9,54147,"gp_mid",41.44,43.44,"302",1,97.2,"cenomanian"
"86869",165698,"col","Kemshidag",48.633331,41.116669,"Mount Kelevudag section, Kemshidag Formation, lower part of member",NA,"",9,"Cenomanian","",100.5,93.9,54155,"gp_mid",60.6,36.04,"402",1,97.2,"cenomanian"
"86871",165721,"col","Kemshidag",48.633331,41.116669,"Mount Kelevudag section, Kemshidag Fm, Sam ple 05-7-35, 5 m above the base",NA,"",10,"Cenomanian","",100.5,93.9,54155,"gp_mid",60.6,36.04,"402",1,97.2,"cenomanian"
"86872",165723,"col","Kemshidag",48.633331,41.116669,"Mount Kelevudag section, Kemshidag Fm, Sam ple 05-7-39, 18 m above the base",NA,"",11,"Cenomanian","",100.5,93.9,54155,"gp_mid",60.6,36.04,"402",1,97.2,"cenomanian"
"86873",165727,"col","Kemshidag",48.633331,41.116669,"Mount Kelevudag, Kemshidag Fm, Sample 05-7-42/43, 25-28 m above the base",NA,"",18,"Cenomanian","",100.5,93.9,54155,"gp_mid",60.6,36.04,"402",1,97.2,"cenomanian"
"86874",165730,"col","Kemshidag",48.633331,41.116669,"Mount Kelevudag, Kemshidag Fm, Member 5, lower part",NA,"",7,"Cenomanian","",100.5,93.9,54155,"gp_mid",60.6,36.04,"402",1,97.2,"cenomanian"
"86914",165783,"col","",46.724998,40.259998,"Doutty, Terter river basin",NA,"",2,"Cenomanian","",100.5,93.9,54147,"gp_mid",55.85,29.51,"512",1,97.2,"cenomanian"
"86915",165784,"col","",173.399994,64.040001,"Levaya Berezovaya river, Anadyr river basin",NA,"",1,"Cenomanian","",100.5,93.9,54147,"gp_mid",-166.6,70.69,"405",1,97.2,"cenomanian"
"86985",165875,"col","Lower Kanguk",-99.76667,78.183334,"Hoodoo Dome on Ellef Ringnes Island",NA,"",5,"Cenomanian","",100.5,93.9,54217,"gp_mid",-3.08,79.02,"106",1,97.2,"cenomanian"
"87285",166269,"col","",78.980003,11.21,"Odium, Schichten mit Acanthoceras",NA,"",6,"Cenomanian","",100.5,93.9,54326,"gp_mid",42.29,-45.29,"501",1,97.2,"cenomanian"
"87744",167378,"col","Mosquerela",-0.283333,40.816666,"Abenfigo tracksite, Castellote",NA,"",1,"Cenomanian","",100.5,93.9,54616,"gp_mid",14.91,35.69,"304",1,97.2,"cenomanian"
"87821",167600,"col","Panoche",-120.099998,35.883331,"Arroyo Pinoso, locality 97",NA,"",16,"Cenomanian","",100.5,93.9,54721,"gp_mid",-77.99,41.64,"130",1,97.2,"cenomanian"
"87822",167601,"col","Panoche",-120.099998,35.883331,"McLure Valley, locality 92",NA,"",22,"Cenomanian","",100.5,93.9,54721,"gp_mid",-77.99,41.64,"130",1,97.2,"cenomanian"
"87823",167602,"col","Panoche",-120.099998,35.883331,"McLure Valley, locality 91",NA,"",14,"Cenomanian","",100.5,93.9,54721,"gp_mid",-77.99,41.64,"130",1,97.2,"cenomanian"
"87824",167603,"col","Panoche",-120.099998,35.883331,"Arroyo Pinoso, locality 96",NA,"",16,"Cenomanian","",100.5,93.9,54721,"gp_mid",-77.99,41.64,"130",1,97.2,"cenomanian"
"87944",167999,"col","",-3.092222,50.695,"BeerHead Decapod",NA,"",1,"Cenomanian","",100.5,93.9,54997,"gp_mid",13.32,46.83,"315",1,97.2,"cenomanian"
"88444",169625,"col","",0.14,52.200001,"Cambridge (Upper Greensand)",NA,"",1,"Cenomanian","",100.5,93.9,43337,"gp_mid",16.48,48.15,"315",1,97.2,"cenomanian"
"89006",170328,"col","",1.1,49.5,"Craie Chloritée, Rouen (BMNH collection)",NA,"",1,"Cenomanian","",100.5,93.9,54242,"gp_mid",17.04,45.41,"305",1,97.2,"cenomanian"
"89777",171511,"col","Lower Chalk",-3.205,50.685001,"Sidmouth, Devonshire",NA,"",1,"Cenomanian","",100.5,93.9,55772,"gp_mid",13.21,46.82,"315",1,97.2,"cenomanian"
"90018",171806,"col","",-0.118056,50.79361,"White Hart Pit Decapods",NA,"",10,"Cenomanian","",100.5,93.9,55837,"gp_mid",16.07,46.76,"315",1,97.2,"cenomanian"
"90946",174835,"col","",144.710007,-6.765,"Sebe Creek, east of Lake Tebera",NA,"",2,"Cenomanian","",100.5,93.9,57147,"gp_mid",152.09,-50.37,"800",1,97.2,"cenomanian"
"90947",174836,"col","",144.210007,-6.66,"Kerabi Valley (Mott collection)",NA,"",2,"Cenomanian","",100.5,93.9,57147,"gp_mid",151.39,-50.13,"800",1,97.2,"cenomanian"
"90948",174837,"col","",144.210007,-6.66,"Kerabi Valley (Woodward collection)",NA,"",1,"Cenomanian","",100.5,93.9,57147,"gp_mid",151.39,-50.13,"800",1,97.2,"cenomanian"
"90952",174841,"col","",144.949997,-6,"2 miles northwest of Chimbu",NA,"",1,"Cenomanian","",100.5,93.9,57147,"gp_mid",152.78,-49.7,"800",1,97.2,"cenomanian"
"90954",174843,"col","",144.785004,-7.08,"KAB323, Kereru Range",NA,"",1,"Cenomanian","",100.5,93.9,57148,"gp_mid",152.07,-50.69,"800",1,97.2,"cenomanian"
"90955",174844,"col","",144.774994,-7.08,"KAB58, Kereru Range",NA,"",1,"Cenomanian","",100.5,93.9,57148,"gp_mid",152.05,-50.69,"800",1,97.2,"cenomanian"
"90956",174845,"col","",144.880005,-7.1,"KAC9/3, Kereru Range",NA,"",1,"Cenomanian","",100.5,93.9,57148,"gp_mid",152.2,-50.74,"800",1,97.2,"cenomanian"
"90959",174848,"col","",144.832001,-6.733,"LW455, Pio Gorge",NA,"",1,"Cenomanian","",100.5,93.9,57148,"gp_mid",152.29,-50.37,"800",1,97.2,"cenomanian"
"91132",175373,"col","Picofrentes",-2.766667,41.116669,"Santamera section, 30-35 m",NA,"",3,"Cenomanian","",100.5,93.9,57341,"gp_mid",12.83,36.57,"304",1,97.2,"cenomanian"
"91133",175374,"col","Picofrentes",-2.766667,41.116669,"Santamera section, 35-40 m",NA,"",8,"Cenomanian","",100.5,93.9,57341,"gp_mid",12.83,36.57,"304",1,97.2,"cenomanian"
"91135",175376,"col","Picofrentes",-2.816667,41.133331,"Riofrio del Llano, tramo 3",NA,"",11,"Cenomanian","",100.5,93.9,57341,"gp_mid",12.79,36.6,"304",1,97.2,"cenomanian"
"91136",175377,"col","Picofrentes",-2.816667,41.133331,"Riofrio del Llano, tramo 4",NA,"",1,"Cenomanian","",100.5,93.9,57341,"gp_mid",12.79,36.6,"304",1,97.2,"cenomanian"
"91621",176561,"col","La Luna",-70.400002,9.615,"Cementos Andinos quarry (28 m above base)",NA,"",6,"Cenomanian","",100.5,93.9,59241,"gp_mid",-36.67,9.62,"203",1,97.2,"cenomanian"
"91989",177591,"col","Dölzschen",12.1375,50.5,"Forsthaus in Plauen",NA,"",2,"Cenomanian","",100.5,93.9,58470,"gp_mid",27.26,45.91,"305",1,97.2,"cenomanian"
"93821",181599,"col","",14.383333,44.683334,"Sveti Damjan section, Island of Cres, Rudist floatstone-rudstones, Facies C",NA,"",6,"Cenomanian","",100.5,93.9,60395,"gp_mid",29.03,33.87,"307",1,97.2,"cenomanian"
"93822",181600,"col","",14.383333,44.683334,"Sveti Damjan section, Island of Cres, Lithoclastic/bioclastic breccia, Facies D",NA,"",0,"Cenomanian","",100.5,93.9,60395,"gp_mid",29.03,33.87,"307",1,97.2,"cenomanian"
"93827",181692,"col","Naturita",-112.94278,37.6325,"MacFarlane Mine (UMNH VP Loc. 2141)",NA,"",4,"Cenomanian","",100.5,93.9,60422,"gp_mid",-71.52,44.99,"101",1,97.2,"cenomanian"
"94261",183309,"col","",33.875,44.617001,"Belbek River, Sukhoi Ravine (Cenomanian)",NA,"",1,"Cenomanian","",100.5,93.9,61119,"gp_mid",46.91,39.51,"302",1,97.2,"cenomanian"
"95082",185011,"col","Mikasa",141.996994,43.244999,"YEZ-10, Katsurazawa",NA,"",1,"Cenomanian","",100.5,93.9,41704,"gp_mid",147.26,49.58,"610",1,97.2,"cenomanian"
"95225",185239,"col","",-122.424171,37.827301,"Alcatraz Island, recreation ground",NA,"",2,"Cenomanian","",100.5,93.9,62140,"gp_mid",-78.77,42.62,"105",1,97.2,"cenomanian"
"95227",185241,"col","",-122.478996,37.830002,"North of Bird Rock (Needles)",NA,"",1,"Cenomanian","",100.5,93.9,62143,"gp_mid",-78.83,42.62,"105",1,97.2,"cenomanian"
"95327",185379,"col","Panoche",-121.282997,37.452,"UCMP B-7311, Del Puerto Canyon",NA,"",2,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.17,43.25,"130",1,97.2,"cenomanian"
"95337",185389,"col","",-121.378502,37.407001,"USGS M8734, Adobe Canyon",NA,"9.10E-21",6,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.28,43.21,"130",1,97.2,"cenomanian"
"95467",185609,"col","",-13.09,27.73,"Tarfaya",NA,"",6,"Cenomanian","",100.5,93.9,62230,"gp_mid",-2.02,25.65,"714",1,97.2,"cenomanian"
"95496",185643,"col","",6.616667,36.283333,"Province de Constantine",NA,"",0,"Cenomanian","",100.5,93.9,62230,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"95511",185659,"col","",13.216667,32.833332,"Tripolitania",NA,"",8,"Cenomanian","",100.5,93.9,62230,"gp_mid",22.93,21.45,"715",1,97.2,"cenomanian"
"95513",185661,"col","",15.033333,37.900002,"Sicily and Calabria",NA,"",8,"Cenomanian","",100.5,93.9,62230,"gp_mid",NA,NA,"coordinates not computable using this model",1,97.2,"cenomanian"
"95557",185725,"col","Panoche",-121.223999,37.209999,"CAS 29095, Garzas Creek",NA,"",3,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.13,43.01,"130",1,97.2,"cenomanian"
"95558",185726,"col","Panoche",-121.223999,37.209999,"CAS 29491, Garzas Creek",NA,"",20,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.13,43.01,"130",1,97.2,"cenomanian"
"95560",185728,"col","Panoche",-121.225998,37.209999,"CAS 33719, Garzas Creek",NA,"",10,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.13,43.01,"130",1,97.2,"cenomanian"
"95561",185729,"col","Panoche",-121.225998,37.209999,"CAS 33750, Garzas Creek",NA,"",1,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.13,43.01,"130",1,97.2,"cenomanian"
"95562",185730,"col","Panoche",-121.225998,37.209999,"UCMP A-3392, Garzas Creek",NA,"",5,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.13,43.01,"130",1,97.2,"cenomanian"
"95566",185734,"col","Panoche",-121.211998,37.203999,"CAS 29490, Garzas Creek",NA,"",23,"Cenomanian","",100.5,93.9,62141,"gp_mid",-79.11,43,"130",1,97.2,"cenomanian"
"95779",186338,"col","",67.333336,36.033333,"Tadjik Depression",NA,"",2,"Cenomanian","",100.5,93.9,62476,"gp_mid",78.36,31.45,"402",1,97.2,"cenomanian"
"96373",187630,"col","",1.11,49.433998,"Côte Ste. Catherine, Rouen",NA,"",2,"Cenomanian","",100.5,93.9,43337,"gp_mid",17.04,45.34,"305",1,97.2,"cenomanian"
"98519",195496,"col","Wasia",47.75,24.389999,"VD88.140, section 1, Riyadh quadrangle",NA,"",2,"Cenomanian","",100.5,93.9,66541,"gp_mid",47.86,2.56,"503",1,97.2,"cenomanian"
"98520",195497,"col","Wasia",47.75,24.389999,"VD88.176, section 1, Riyadh quadrangle",NA,"",6,"Cenomanian","",100.5,93.9,66541,"gp_mid",47.86,2.56,"503",1,97.2,"cenomanian"
"98521",195498,"col","Wasia",47.669998,24.200001,"VD88.67, section 2, Riyadh quadrangle",NA,"",1,"Cenomanian","",100.5,93.9,66541,"gp_mid",47.73,2.4,"503",1,97.2,"cenomanian"
"98522",195499,"col","Wasia",47.669998,24.200001,"VD88.252A-E, section 2, Riyadh quadrangle",NA,"",5,"Cenomanian","",100.5,93.9,66541,"gp_mid",47.73,2.4,"503",1,97.2,"cenomanian"
"98523",195500,"col","Wasia",43.450001,28.280001,"ZV50, section 8, Az Zabirah area",NA,"",2,"Cenomanian","",100.5,93.9,66541,"gp_mid",45.47,7.49,"503",1,97.2,"cenomanian"
"98524",195501,"col","Wasia",43.900002,27.950001,"ZV34, section 9, Az Zabirah area",NA,"",4,"Cenomanian","",100.5,93.9,66541,"gp_mid",45.73,7.04,"503",1,97.2,"cenomanian"
"99674",198238,"col","",45.097778,49.84528,"Chukhonastovka",NA,"",1,"Cenomanian","",100.5,93.9,67532,"gp_mid",57.18,44.74,"302",1,97.2,"cenomanian"
"99676",198243,"col","Eagle Ford",-97.199165,31.58639,"Lake Waco Dam",NA,"",1,"Cenomanian","",100.5,93.9,786,"gp_mid",-55.72,37.07,"101",1,97.2,"cenomanian"
