"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"25781",67346,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 3",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25782",67347,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 4",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25783",67348,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 5",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25784",67349,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 6",NA,"",6,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25785",67350,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 7",NA,"",4,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25786",67351,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 8",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25787",67352,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 9",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25788",67353,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 10",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25789",67354,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 11",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25790",67355,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 12",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25791",67356,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 13",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25792",67357,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 14",NA,"",7,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25793",67358,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 15",NA,"",8,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25794",67359,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 16",NA,"",7,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25795",67360,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 17",NA,"",7,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25796",67361,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 18",NA,"",4,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25797",67362,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 19",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25798",67363,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 20",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25799",67364,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 21",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25800",67365,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 22",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25801",67366,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 23",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25802",67367,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 24",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25803",67368,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 25",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25804",67369,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 26",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25805",67370,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 28",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25806",67371,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 29",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25807",67372,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 30",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25808",67373,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 31",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25809",67374,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 32",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25810",67375,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 33",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25811",67376,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 34",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25812",67377,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 35",NA,"",1,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25813",67378,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 36",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25814",67379,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 37",NA,"",3,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25815",67380,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 38",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25816",67381,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 39",NA,"",2,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25817",67382,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 40",NA,"",6,"Early Albian","",112.03,109,19221,"gp_mid",-35.44,6.45,"203",1,110.515,"albian"
"25872",67460,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 41",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25873",67461,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 42",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25874",67462,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 43",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25875",67463,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 44",NA,"",3,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25876",67464,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 45",NA,"",3,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25877",67465,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 46",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25878",67466,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 47",NA,"",4,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25879",67467,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 48",NA,"",4,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25880",67468,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 49",NA,"",3,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25881",67469,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 50",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25882",67470,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 51",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25883",67471,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 52",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25884",67472,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 53",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25885",67473,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 54",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25886",67474,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 55",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25887",67475,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 56",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25888",67476,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 57",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25889",67477,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 58",NA,"",5,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25890",67478,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 59",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25891",67479,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 60",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25892",67480,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 61",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25893",67481,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 62",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25894",67482,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 63",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25895",67483,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 64",NA,"",1,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25896",67484,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 65",NA,"",2,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25897",67485,"col","Hilo",-74.889999,3.67,"Albian Olini Creek 66",NA,"",3,"Middle Albian","",109,105.3,19221,"gp_mid",-37.12,5.86,"203",1,107.15,"albian"
"25946",67543,"col","",-9.316667,38.666668,"Ponta da Rana-Cai Agua area, rudist bioconstruction",NA,"Reef 1968",18,"Albian","",113,100.5,19243,"gp_mid",10.79,36.73,"304",1,106.75,"albian"
"26060",67693,"col","",46.033333,51.566666,"Eastern Saratov-Wolga-Area, Sarak-Salda Canyon",NA,"",2,"Middle Albian","",109,105.3,19333,"gp_mid",62.97,45.43,"302",1,107.15,"albian"
"26067",67712,"col","Santana",-39.733334,-7.183333,"Santana do Cariri (general)",NA,"",17,"Early Albian","",112.03,109,6053,"gp_mid",0.66,-3.57,"201",1,110.515,"albian"
"26259",68152,"col","Griman Creek",148.544022,-26.081762,"Bymount, Surat (QM)",NA,"QM L380",3,"Albian","",113,100.5,19582,"gp_mid",145.83,-68.84,"801",1,106.75,"albian"
"26660",68731,"col","",14.783333,45.666668,"Slovenski vrh, Kocevje area",NA,"Reef 3509",4,"Albian","",113,100.5,19808,"gp_mid",35.1,32.48,"307",1,106.75,"albian"
"26795",68888,"col","",14.548056,41.347778,"La Cavere, Pietraroja",NA,"Pietraroia",9,"Early Albian","",112.03,109,23419,"gp_mid",32.41,28.69,"307",1,110.515,"albian"
"26947",69100,"col","Tosakamo",133.28334,33.5,"Kuroishi, Kamo, Sakawa area, Tosakamo Formation, Kochi",NA,"",3,"Albian","",113,100.5,19920,"gp_mid",144.32,37.72,"610",1,106.75,"albian"
"26952",69105,"col","Yotsushiro",133.25,33.533333,"Kurohara, Ochi, Sakawa area, Yotsushiro Formation, Kochi",NA,"",4,"Albian","",113,100.5,19920,"gp_mid",144.28,37.74,"610",1,106.75,"albian"
"27134",69618,"col","Budden Canyon",-122.293053,40.508331,"CAS 69104 - Chickabully Mbr, Budden Canyon Fm",NA,"LACMIP 23893",1,"Albian","",113,100.5,18617,"gp_mid",-75.04,49.26,"101",1,106.75,"albian"
"27610",70458,"col","Marnes bleues",5.9,44.183331,"Sisteron, Bevons (MNHN)",NA,"Genusaurus type",22,"Middle Albian","",109,105.3,23633,"gp_mid",26.18,39.49,"305",1,107.15,"albian"
"28051",70993,"col","Mzinene",32.213333,-26.939444,"Locality 175, Ndumu, Zululand (Middle Albian)",NA,"",1,"Middle Albian","",109,105.3,23790,"gp_mid",16.51,-40.84,"701",1,107.15,"albian"
"28122",71077,"col","Arnager Greensand",14.816667,55.049999,"Primary nodules, Phosphatic conglomerate of the Arnagar Greensand, Madsegrav, Bo",NA,"",22,"Early Albian","",112.03,109,23817,"gp_mid",37.61,48.53,"302",1,110.515,"albian"
"28128",71083,"col","",-74.48333,5.2,"Utica, Cundinamarca, in Quebrada Negra",NA,"",1,"Albian","",113,100.5,19919,"gp_mid",-36.7,7.39,"203",1,106.75,"albian"
"29580",74146,"col","Mural Limestone",-109.099998,31.333332,"Mexican Saddlehorn, coral-rudist patch reef",NA,"Reef 2227",14,"Early Albian","",112.03,109,24887,"gp_mid",-58.6,38.9,"101",1,110.515,"albian"
"29674",74276,"col","Langshan",84.833336,32.133331,"Xiakangjiang, Gerze",NA,"",2,"Albian","",113,100.5,24937,"gp_mid",94.38,12.48,"613",1,106.75,"albian"
"29675",74277,"col","Langshan",86.76667,31.383333,"Tangqungmain, Xainza",NA,"",1,"Albian","",113,100.5,24937,"gp_mid",96.02,11.65,"613",1,106.75,"albian"
"29676",74278,"col","Langshan",89,31.383333,"Gangcaiyoula, Xainza",NA,"",1,"Albian","",113,100.5,24937,"gp_mid",97.96,11.58,"613",1,106.75,"albian"
"29677",74279,"col","Langshan",89,31.383333,"Mayao, Xainza",NA,"",2,"Albian","",113,100.5,24937,"gp_mid",97.96,11.58,"613",1,106.75,"albian"
"29907",74733,"col","Edwards Limestone",-101.150002,32.883331,"Fluvanna, Scurry",NA,"Reef 1166",4,"Albian","",113,100.5,25162,"gp_mid",-53.09,39.26,"101",1,106.75,"albian"
"29928",74762,"col","Glen Rose",-98.26667,30.049999,"The Narrows, Blanco River",NA,"Reef 2699",5,"Early Albian","",112.03,109,25181,"gp_mid",-47.35,35.96,"101",1,110.515,"albian"
"29929",74763,"col","Glen Rose",-98.199997,30,"Pleasant Valley Crossing, Blanco River",NA,"Reef 3621",21,"Middle Albian","",109,105.3,25181,"gp_mid",-50.55,36,"101",1,107.15,"albian"
"29930",74764,"col","Glen Rose",-98.316666,29.9,"Spring Branch-Cranes Mill region, Comal County",NA,"Reef 2699",7,"Early Albian","",112.03,109,25181,"gp_mid",-47.44,35.82,"101",1,110.515,"albian"
"29931",74765,"col","Glen Rose",-98.283333,29.916668,"Cranes Mill, Arctica roemeri beds",NA,"",5,"Middle Albian","",109,105.3,25181,"gp_mid",-50.66,35.93,"101",1,107.15,"albian"
"29932",74766,"col","Travis Peak",-98.01667,30.5,"Cow Creek near Travis Peak Post Office",NA,"",2,"Albian","",113,100.5,25181,"gp_mid",-50.26,36.47,"101",1,106.75,"albian"
"29933",74767,"col","Glen Rose",-98.183334,29.816668,"Suttler road",NA,"",1,"Albian","",113,100.5,25181,"gp_mid",-50.57,35.82,"101",1,106.75,"albian"
"29954",74811,"col","",22.5,38.583332,"Agrostylia, Parnassos",NA,"",50,"Albian","",113,100.5,25214,"gp_mid",32.4,23.7,"307",1,106.75,"albian"
"29973",74890,"col","Zirc Limestone",17.866667,47.266666,"Zirc, Northern Bakony Mountains",NA,"Reef 1286",21,"Albian","",113,100.5,25227,"gp_mid",38.05,31.57,"308",1,106.75,"albian"
"29974",74891,"col","Zirc Limestone",17.566668,47.083332,"Urkut-Padragkut, Southern Bakony Mountains",NA,"Reef 1286",27,"Albian","",113,100.5,25227,"gp_mid",37.74,31.64,"308",1,106.75,"albian"
"30635",76997,"col","",6.083333,46.416668,"Perte du Rhône",NA,"",5,"Albian","",113,100.5,26025,"gp_mid",26.63,41.7,"305",1,106.75,"albian"
"31056",77922,"col","Folkestone",-0.816667,51.200001,"Wrecclesham, Surrey, Folkestone Beds",NA,"",2,"Early Albian","",112.03,109,26302,"gp_mid",23.26,45.8,"315",1,110.515,"albian"
"31072",77947,"col","Carstone",0.933333,52.433334,"East Harling, Norfolk, Carstone Beds",NA,"",1,"Early Albian","",112.03,109,26302,"gp_mid",25.05,46.88,"315",1,110.515,"albian"
"31074",77949,"col","",-0.016667,51.233334,"Oxted, Surrey",NA,"",11,"Early Albian","",112.03,109,26302,"gp_mid",23.98,45.77,"315",1,110.515,"albian"
"31082",77957,"col","",0.316667,51.299999,"Wrotham, Kent",NA,"",1,"Early Albian","",112.03,109,26302,"gp_mid",24.29,45.81,"315",1,110.515,"albian"
"31535",78670,"col","Vigla",20.11861,39.99361,"MG 107",NA,"",1,"Early Albian","",112.03,109,26159,"gp_mid",33.46,24.36,"307",1,110.515,"albian"
"31536",78671,"col","Vigla",20.11861,39.99361,"MG 108",NA,"",5,"Early Albian","",112.03,109,26159,"gp_mid",33.46,24.36,"307",1,110.515,"albian"
"31560",78698,"col","",64.383331,40.966667,"Dzhengeldy, Kyzylkum",NA,"",2,"Albian","",113,100.5,26463,"gp_mid",79.8,35.06,"402",1,106.75,"albian"
"31914",79450,"col","",-97.316666,17.716667,"Coixtlahuaca I",NA,"",1,"Albian","",113,100.5,26641,"gp_mid",-51.85,23.74,"104",1,106.75,"albian"
"31916",79455,"col","",-97.316666,17.716667,"Coixtlahuaca III",NA,"",1,"Albian","",113,100.5,26641,"gp_mid",-51.85,23.74,"104",1,106.75,"albian"
"31920",79462,"col","",-97.568886,17.680555,"El Rodeo I",NA,"",1,"Albian","",113,100.5,26641,"gp_mid",-52.11,23.74,"104",1,106.75,"albian"
"31921",79463,"col","",-97.568886,17.680555,"El Rodeo II",NA,"",5,"Albian","",113,100.5,26641,"gp_mid",-52.11,23.74,"104",1,106.75,"albian"
"31922",79464,"col","",-97.568886,17.680555,"El Rodeo III",NA,"",1,"Albian","",113,100.5,26641,"gp_mid",-52.11,23.74,"104",1,106.75,"albian"
"31923",79465,"col","",-97.568886,17.680555,"El Rodeo IIII",NA,"",2,"Albian","",113,100.5,26641,"gp_mid",-52.11,23.74,"104",1,106.75,"albian"
"32167",80283,"col","Tlayua",-98.199997,19.049999,"Tlayua Formation",NA,"Tepexi; Tlayua Quarry",31,"Albian","",113,100.5,26979,"gp_mid",-52.54,25.19,"104",1,106.75,"albian"
"32345",80568,"col","",86.875275,29.105833,"Dongga of Xigazê",NA,"",1,"Albian","",113,100.5,27106,"gp_mid",63.23,-41.1,"501",1,106.75,"albian"
"32692",81521,"col","",144.399994,-23.433332,"-519 feet, Borehole 2, Cleeve, near Longreach",NA,"",1,"Albian","",113,100.5,27067,"gp_mid",137.09,-65.7,"801",1,106.75,"albian"
"32693",81522,"col","",144.399994,-23.433332,"-447 feet, Borehole 2, Cleeve, near Longreach",NA,"",5,"Albian","",113,100.5,27067,"gp_mid",137.09,-65.7,"801",1,106.75,"albian"
"33062",82144,"col","Mural",-111.633331,29.033333,"Santa Ana section [Los Coyotes Mbr, Mural Fm]",NA,"",1,"Albian","",113,100.5,27697,"gp_mid",-65.1,36.78,"104",1,106.75,"albian"
"33067",82145,"col","Mural",-110.349998,27.733334,"Cerro Pimas section [Los Coyotes Mbr, Mural Fm]",NA,"",1,"Albian","",113,100.5,27697,"gp_mid",-63.93,35.35,"104",1,106.75,"albian"
"33068",82146,"col","Mural",-111.099998,30.583332,"Santa Marta section [Los Coyotes Mbr, Mural Fm]",NA,"",1,"Albian","",113,100.5,27697,"gp_mid",-64.26,38.26,"101",1,106.75,"albian"
"33069",82147,"col","Mural",-109.566666,31.083332,"Rancho Bufalo section [Los Coyotes Mbr, Mural Fm]",NA,"",1,"Albian","",113,100.5,27697,"gp_mid",-62.51,38.57,"101",1,106.75,"albian"
"33128",82212,"col","Mural",-109.566666,31.083332,"Rancho Bufalo section [Fronteros Mbr, Mural Fm]",NA,"",2,"Albian","",113,100.5,27697,"gp_mid",-62.51,38.57,"101",1,106.75,"albian"
"33259",82358,"col","Nahr Umr",58.128056,22.395555,"Jebel Madar [Nahr Umr Fm]",NA,"",4,"Early Albian","",112.03,109,27751,"gp_mid",56.58,-7.32,"503",1,110.515,"albian"
"33313",82412,"col","Walnut Clay",-97.766945,32.233612,"USGS 21585, roadcut on Cleburne-Glen Rose Highway [Walnut Clay]",NA,"",2,"Early Albian","",112.03,109,27768,"gp_mid",-46.29,38.02,"101",1,110.515,"albian"
"33314",82413,"col","Walnut Clay",-97.762222,32.75861,"USGS 22191, W of courthouse, Weatherford [Walnut Clay]",NA,"",1,"Early Albian","",112.03,109,27768,"gp_mid",-46.16,38.53,"101",1,110.515,"albian"
"33315",82414,"col","Walnut Clay",-98.570831,31.450001,"USGS 22193, N of Goldwaithe [Walnut Clay]",NA,"",1,"Early Albian","",112.03,109,27768,"gp_mid",-47.33,37.39,"101",1,110.515,"albian"
"33316",82415,"col","Walnut Clay",-97.586113,33.234165,"USGS 22194, E of Decatur [Walnut Clay]",NA,"",1,"Early Albian","",112.03,109,27768,"gp_mid",-45.85,38.97,"101",1,110.515,"albian"
"33322",82421,"col","Glen Rose Limestone",-97.54583,32.895,"Ash Creek, 500 m SE of Azle [Glen Rose Limestone]",NA,"",3,"Early Albian","",112.03,109,27768,"gp_mid",-45.89,38.63,"101",1,110.515,"albian"
"33324",82423,"col","Glen Rose Limestone",-99.073608,29.726667,"S. of Bandera, Bandera Co. [Glen Rose Limestone]",NA,"",2,"Early Albian","",112.03,109,27768,"gp_mid",-48.27,35.78,"101",1,110.515,"albian"
"33325",82424,"col","Comanche Peak Limestone",-97.476112,32.598888,"Mustang Creek, Tarrant Co. [Comanche Peak Limestone]",NA,"",2,"Early Albian","",112.03,109,27768,"gp_mid",-45.9,38.33,"101",1,110.515,"albian"
"33533",82738,"col","Uomba",8.7,8,"Tiv Division, Uomba River (Shell D'Arcy collection)",NA,"",4,"Middle Albian","",109,105.3,27823,"gp_mid",10.64,0.53,"714",1,107.15,"albian"
"33540",82769,"col","",8.22,6.4,"Between Indawfia and Umpuna, Awka",NA,"Ndi Ofia",3,"Middle Albian","",109,105.3,72493,"gp_mid",9.52,-0.71,"701",1,107.15,"albian"
"33617",82859,"col","Keys Valley Marl",-97.464447,31.05611,"Tennessee Valley, Bell Co. [Keys Valley Marl]",NA,"",2,"Middle Albian","",109,105.3,27860,"gp_mid",-49.56,36.94,"101",1,107.15,"albian"
"33618",82860,"col","Walnut Clay",-97.516113,31.054722,"Keys Valley School, Bell Co. [Walnut Clay]",NA,"",3,"Middle Albian","",109,105.3,27860,"gp_mid",-49.61,36.94,"101",1,107.15,"albian"
"33619",82861,"col","Walnut Clay",-97.516113,31.054722,"Palo Alto School, Bell Co. [Walnut Clay]",NA,"",3,"Middle Albian","",109,105.3,27860,"gp_mid",-49.61,36.94,"101",1,107.15,"albian"
"33621",82862,"col","Walnut Clay",-97.610832,31.078333,"Nolanville, Bell Co. [Walnut Clay]",NA,"",7,"Middle Albian","",109,105.3,27860,"gp_mid",-49.71,36.98,"101",1,107.15,"albian"
